Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.533291	0.10634544	-0.04802123	0.10637552	0.00401078	0.01895463	0.04450119
10.549957	0.10644265	-0.04764155	0.10712738	0.00282102	0.01855848	0.04169839
10.566625	0.10644412	-0.04735621	0.10779518	0.00523163	0.01889216	0.03818587
10.583291	0.10643924	-0.04707172	0.10840436	0.00807896	0.01851778	0.03312869
10.599957	0.10659096	-0.04680625	0.10892907	0.00870838	0.01697001	0.02639729
10.616624	0.10692008	-0.04643415	0.10936937	0.00748753	0.01476046	0.01829009
10.633290	0.10716405	-0.04617133	0.10961023	0.00584545	0.01193517	0.00915047
10.649958	0.10712744	-0.04601810	0.10967394	0.00418564	0.00757457	-0.00084155
10.666624	0.10698908	-0.04597033	0.10954486	0.00261196	0.00077442	-0.01140539
10.683290	0.10701408	-0.04596020	0.10929051	0.00268352	-0.00626155	-0.02136381
10.699957	0.10720209	-0.04607523	0.10885365	0.00698152	-0.01302881	-0.03273739
10.716623	0.10736496	-0.04641255	0.10823175	0.01325706	-0.01921805	-0.04579413
10.733291	0.10747327	-0.04681454	0.10745842	0.01623339	-0.02499872	-0.05852224
10.749957	0.10785056	-0.04733108	0.10626622	0.01382766	-0.03037064	-0.06861264
10.766623	0.10828270	-0.04779055	0.10494705	0.00965242	-0.03498509	-0.07632387
10.783290	0.10851011	-0.04839855	0.10350848	0.00538508	-0.03832985	-0.08043198
10.799956	0.10830688	-0.04912880	0.10221205	-0.00060864	-0.03864876	-0.07858498
10.816624	0.10812648	-0.04989069	0.10085994	-0.00727954	-0.03744544	-0.07324397
10.833290	0.10805608	-0.05056960	0.09960794	-0.01062487	-0.03476326	-0.06785412
10.849957	0.10796704	-0.05094723	0.09860094	-0.00944298	-0.03025793	-0.06254147
10.866623	0.10769443	-0.05144038	0.09766062	-0.00694166	-0.02465746	-0.05528841
10.883289	0.10746127	-0.05183467	0.09675609	-0.00518790	-0.02098209	-0.04823600
10.899957	0.10743795	-0.05220489	0.09593305	-0.00390710	-0.02003322	-0.04257875
10.916623	0.10757563	-0.05241030	0.09531721	-0.00233316	-0.01962122	-0.03713492
10.933290	0.10757157	-0.05266821	0.09482190	-0.00190967	-0.01863685	-0.03145935
10.949956	0.10743963	-0.05307621	0.09433500	-0.00383483	-0.01733014	-0.02699583
10.966622	0.10729674	-0.05345842	0.09389259	-0.00588002	-0.01643698	-0.02428832
10.983290	0.10723133	-0.05367977	0.09352277	-0.00515217	-0.01428764	-0.02218352
10.999956	0.10714231	-0.05382822	0.09318532	-0.00142314	-0.01208295	-0.02057635
11.016623	0.10709138	-0.05396385	0.09288593	0.00211471	-0.01048115	-0.01968518
11.033289	0.10713159	-0.05415918	0.09255869	0.00317810	-0.00947485	-0.01907334
11.049955	0.10736486	-0.05440324	0.09222215	0.00176803	-0.00822477	-0.01746229
11.066623	0.10745528	-0.05449587	0.09190778	-0.00223559	-0.00781906	-0.01393141
11.083289	0.10738009	-0.05459063	0.09164833	-0.00900488	-0.00871528	-0.00758468
11.099956	0.10707720	-0.05459367	0.09156560	-0.01653160	-0.01042115	0.00241191
11.116622	0.10670450	-0.05486412	0.09163483	-0.02182135	-0.01040051	0.01665763
11.133288	0.10627359	-0.05516535	0.09198145	-0.02407311	-0.00538433	0.03376594
11.149955	0.10584582	-0.05542003	0.09266078	-0.02298048	0.00608111	0.05120447
11.166622	0.10543393	-0.05526847	0.09374638	-0.01918394	0.02318321	0.06731556
11.183289	0.10510047	-0.05464524	0.09510632	-0.01284698	0.03981025	0.07908935
11.199955	0.10492682	-0.05366176	0.09658723	-0.00571879	0.05131515	0.08419525
11.216621	0.10491920	-0.05251339	0.09813086	0.00078380	0.05465803	0.08278795
11.233288	0.10508159	-0.05157148	0.09951746	0.00526233	0.05031397	0.07649665
11.249955	0.10522832	-0.05077725	0.10074773	0.00731147	0.03977816	0.06692831
11.266622	0.10538469	-0.05023376	0.10176805	0.00793002	0.02739137	0.05571783
11.283288	0.10545769	-0.04984924	0.10258409	0.00842437	0.01672265	0.04478376
11.299954	0.10556871	-0.04975034	0.10324319	0.00977699	0.00861255	0.03404471
11.316621	0.10574865	-0.04973187	0.10369228	0.01134747	0.00323627	0.02386259
11.333288	0.10598334	-0.04976232	0.10404356	0.01282399	0.00081785	0.01609839
11.349955	0.10626525	-0.04973777	0.10416672	0.01272989	0.00159918	0.01192027
11.366621	0.10646255	-0.04972490	0.10422631	0.01148981	0.00295053	0.00884268
11.383287	0.10666411	-0.04965916	0.10437118	0.01017873	0.00331671	0.00582638
11.399954	0.10674612	-0.04953717	0.10458644	0.00997916	0.00329295	0.00518671
11.416621	0.10689899	-0.04948469	0.10463574	0.01073268	0.00350786	0.00591809
11.433288	0.10707194	-0.04947303	0.10460036	0.01143918	0.00283725	0.00445118
11.449954	0.10734256	-0.04943962	0.10468642	0.01265508	0.00169427	0.00066690
11.466620	0.10757627	-0.04937959	0.10484819	0.01398439	0.00082696	-0.00339863
11.483287	0.10775197	-0.04935582	0.10479437	0.01523926	-0.00038164	-0.00924572
11.499954	0.10800562	-0.04938083	0.10451956	0.01546024	-0.00304208	-0.01897551
11.516621	0.10829173	-0.04945042	0.10409898	0.01489917	-0.00720509	-0.03051956
11.533287	0.10863721	-0.04956246	0.10355402	0.01224176	-0.01242322	-0.04010906
11.549953	0.10883193	-0.04980342	0.10277350	0.00708482	-0.01876373	-0.04866232
11.566620	0.10892455	-0.05016319	0.10182127	0.00046253	-0.02524867	-0.05703558
11.583287	0.10880987	-0.05067125	0.10083625	-0.00539368	-0.02990224	-0.06300177
11.599954	0.10863241	-0.05128780	0.09968740	-0.00829327	-0.03171697	-0.06464474
11.616620	0.10839411	-0.05188584	0.09852491	-0.00889215	-0.03095319	-0.06441079
11.633286	0.10824756	-0.05238975	0.09740745	-0.00911359	-0.02760868	-0.06350770
11.649953	0.10818511	-0.05279178	0.09646879	-0.01046215	-0.02332831	-0.06082872
11.666620	0.10807958	-0.05313559	0.09548016	-0.01234026	-0.01966274	-0.05658903
11.683287	0.10782018	-0.05339908	0.09450396	-0.01413228	-0.01794979	-0.05268394
11.699953	0.10744917	-0.05367819	0.09360823	-0.01480425	-0.01797372	-0.04883372
11.716619	0.10713971	-0.05392251	0.09289119	-0.01329826	-0.01823496	-0.04249474
11.733286	0.10696803	-0.05429353	0.09221032	-0.01035728	-0.01704672	-0.03442078
11.749953	0.10688259	-0.05463524	0.09165743	-0.00866856	-0.01383903	-0.02724234
11.766620	0.10683402	-0.05490252	0.09128540	-0.00858053	-0.00879766	-0.02162469
11.783286	0.10668252	-0.05496330	0.09107202	-0.00850457	-0.00270681	-0.01620057
11.799953	0.10642418	-0.05489603	0.09085104	-0.00878393	0.00260490	-0.01113073
11.816619	0.10624719	-0.05476148	0.09063653	-0.01001176	0.00438891	-0.00674824
11.833286	0.10617500	-0.05464291	0.09052064	-0.01149588	0.00155597	-0.00226629
11.849953	0.10605484	-0.05455146	0.09055215	-0.01442181	-0.00302858	0.00408327
11.866619	0.10577997	-0.05469632	0.09068635	-0.02014291	-0.00647728	0.01192094
11.883286	0.10537133	-0.05495096	0.09090357	-0.02598881	-0.00717356	0.02040171
11.899952	0.10483380	-0.05518420	0.09130370	-0.02701189	-0.00362807	0.02946742
11.916619	0.10423556	-0.05522491	0.09186088	-0.02266904	0.00469189	0.03992942
11.933286	0.10378097	-0.05505238	0.09263092	-0.01526369	0.01463086	0.05051924
11.949952	0.10368894	-0.05468053	0.09355050	-0.00695596	0.02416417	0.05956160
11.966619	0.10376810	-0.05413680	0.09469628	-0.00055153	0.03294669	0.06732681
11.983285	0.10391651	-0.05356530	0.09589402	0.00257653	0.03973470	0.07328092
11.999952	0.10394680	-0.05284007	0.09715940	0.00384250	0.04221145	0.07543807
12.016619	0.10389802	-0.05200462	0.09849855	0.00628872	0.04004008	0.07311962
12.033285	0.10395533	-0.05121772	0.09979639	0.00985470	0.03601599	0.06935922
12.049952	0.10416394	-0.05068199	0.10091189	0.01271827	0.03195611	0.06535951
12.066618	0.10459252	-0.05040100	0.10181889	0.01325832	0.02784623	0.05939224
12.083285	0.10489435	-0.05000914	0.10277741	0.01154267	0.02444545	0.05121006
12.099952	0.10501217	-0.04950870	0.10372420	0.00854939	0.02372479	0.04350181
12.116618	0.10499298	-0.04905019	0.10441809	0.00703282	0.02356859	0.03756329
12.133285	0.10502046	-0.04871501	0.10483339	0.00785168	0.02117367	0.03147112
12.149951	0.10519484	-0.04840081	0.10518552	0.00938129	0.01709368	0.02459320
12.166617	0.10551967	-0.04813115	0.10567124	0.01061489	0.01396235	0.01884759
12.183285	0.10571654	-0.04789680	0.10606281	0.01126402	0.01212915	0.01554711
12.199951	0.10584664	-0.04779477	0.10620721	0.01107306	0.00971969	0.01229835
12.216618	0.10592014	-0.04761525	0.10624038	0.00941966	0.00688042	0.00691305
12.233284	0.10614876	-0.04748859	0.10637195	0.00758319	0.00475559	0.00108548
12.249950	0.10637721	-0.04743175	0.10648885	0.00693164	0.00298773	-0.00329168
12.266618	0.10642409	-0.04743477	0.10638597	0.00669884	0.00032611	-0.00776860
12.283284	0.10642859	-0.04745736	0.10609306	0.00623650	-0.00277809	-0.01483841
12.299951	0.10650574	-0.04747410	0.10580023	0.00774063	-0.00629716	-0.02276944
12.316617	0.10668243	-0.04758834	0.10546023	0.01166937	-0.00995843	-0.02856612
12.333283	0.10693128	-0.04780556	0.10490822	0.01540626	-0.01293363	-0.03289493
12.349951	0.10721623	-0.04811290	0.10421789	0.01697625	-0.01572384	-0.03853143
12.366617	0.10757805	-0.04842395	0.10353331	0.01727260	-0.01789977	-0.04497918
12.383284	0.10787369	-0.04865491	0.10285253	0.01620467	-0.01817683	-0.04960467
12.399950	0.10810588	-0.04900848	0.10197105	0.01263530	-0.01674653	-0.05283828
12.416616	0.10834536	-0.04932190	0.10094100	0.00691204	-0.01659542	-0.05707652
12.433284	0.10843889	-0.04958788	0.09994958	0.00111003	-0.01799585	-0.06163171
12.449950	0.10840758	-0.04976624	0.09897824	-0.00406815	-0.01877872	-0.06347596
12.466617	0.10818962	-0.05011299	0.09789415	-0.00859868	-0.01941499	-0.06306230
12.483283	0.10798937	-0.05054079	0.09672115	-0.01246785	-0.02065451	-0.06208989
12.499949	0.10780170	-0.05091651	0.09566946	-0.01498836	-0.02156613	-0.06012423
12.516617	0.10757001	-0.05123956	0.09473354	-0.01583530	-0.01945194	-0.05553886
12.533283	0.10723487	-0.05154310	0.09387710	-0.01490051	-0.01673761	-0.05041500
12.549950	0.10690957	-0.05186355	0.09303502	-0.01283461	-0.01532032	-0.04672967
12.566616	0.10667695	-0.05201491	0.09233897	-0.01014743	-0.01506584	-0.04327717
12.583282	0.10666214	-0.05226046	0.09162021	-0.00761613	-0.01493002	-0.03912330
12.599950	0.10658664	-0.05247794	0.09098789	-0.00637772	-0.01594028	-0.03490023
12.616616	0.10652136	-0.05282522	0.09042437	-0.00771224	-0.01772025	-0.03023793
12.633283	0.10631818	-0.05309724	0.08997236	-0.01071148	-0.01935227	-0.02394324
12.649949	0.10614188	-0.05345731	0.08959986	-0.01379011	-0.02111937	-0.01624200
12.666615	0.10586821	-0.05377081	0.08936038	-0.01714743	-0.02229724	-0.00738594
12.683283	0.10558725	-0.05419336	0.08929586	-0.02099277	-0.02159356	0.00318763
12.699949	0.10521468	-0.05461111	0.08944385	-0.02396169	-0.01814224	0.01525080
12.716616	0.10475945	-0.05497687	0.08976644	-0.02333621	-0.01186752	0.02685826
12.733282	0.10423040	-0.05510349	0.09037277	-0.01918197	-0.00310217	0.03778961
12.749949	0.10387638	-0.05507216	0.09112222	-0.01200938	0.00682141	0.04853402
12.766616	0.10378429	-0.05480435	0.09199411	-0.00387272	0.01703906	0.05805366
12.783282	0.10389858	-0.05448399	0.09303325	0.00314833	0.02626310	0.06435890
12.799949	0.10410026	-0.05396039	0.09422881	0.00735070	0.03299540	0.06717187
12.816615	0.10421555	-0.05330834	0.09550276	0.00953149	0.03625938	0.06720033
12.833282	0.10434680	-0.05255678	0.09662594	0.01054343	0.03699053	0.06526645
12.849949	0.10448416	-0.05191024	0.09760924	0.01120404	0.03497650	0.06207376
12.866615	0.10475460	-0.05140806	0.09856346	0.01167470	0.03068759	0.05870105
12.883282	0.10498951	-0.05094486	0.09954258	0.01238552	0.02582382	0.05638171
12.899948	0.10518882	-0.05055271	0.10052931	0.01342917	0.02320128	0.05412701
12.916615	0.10532457	-0.05021092	0.10140450	0.01417523	0.02198541	0.05151046
12.933282	0.10557758	-0.04990270	0.10223048	0.01506484	0.02046899	0.04818232
12.949948	0.10589414	-0.04951352	0.10295375	0.01557394	0.01878718	0.04378683
12.966615	0.10621354	-0.04917739	0.10371781	0.01502796	0.01745002	0.03833603
12.983281	0.10646475	-0.04891161	0.10435675	0.01408005	0.01595964	0.03346110
12.999948	0.10661977	-0.04871427	0.10485099	0.01392825	0.01460063	0.03001881
13.016615	0.10677788	-0.04849283	0.10518637	0.01462089	0.01391107	0.02665065
13.033281	0.10705855	-0.04825904	0.10560692	0.01548248	0.01347031	0.02322247
13.049948	0.10739071	-0.04798318	0.10607341	0.01539434	0.01270093	0.02052561
13.066614	0.10772728	-0.04778121	0.10644414	0.01354532	0.01133910	0.01764971
13.083281	0.10791263	-0.04760757	0.10664835	0.01026806	0.00954473	0.01229146
13.099947	0.10800632	-0.04749764	0.10680096	0.00656052	0.00714478	0.00565870
13.116614	0.10805120	-0.04737714	0.10687718	0.00432258	0.00462079	0.00011612
13.133281	0.10810016	-0.04728924	0.10682047	0.00363594	0.00173473	-0.00496818
13.149947	0.10814565	-0.04729010	0.10665993	0.00399915	-0.00187310	-0.01169630
13.166614	0.10825457	-0.04733901	0.10645950	0.00412008	-0.00603926	-0.01916867
13.183280	0.10829661	-0.04749472	0.10612632	0.00309256	-0.00899237	-0.02567220
13.199947	0.10842241	-0.04770257	0.10558490	0.00146196	-0.01055049	-0.03171855
13.216614	0.10838962	-0.04794248	0.10493692	0.00108693	-0.01287490	-0.03933531
13.233280	0.10835982	-0.04810447	0.10427233	0.00301601	-0.01505483	-0.04824941
13.249947	0.10831591	-0.04829441	0.10352522	0.00649090	-0.01585309	-0.05656492
13.266613	0.10847362	-0.04867946	0.10247491	0.01076278	-0.01546013	-0.06342395
13.283280	0.10878970	-0.04899435	0.10120817	0.01419818	-0.01647973	-0.06882043
13.299947	0.10912268	-0.04926791	0.09992388	0.01432909	-0.01904419	-0.07116268
13.316613	0.10939457	-0.04938726	0.09876023	0.00978891	-0.02333976	-0.06937442
13.333280	0.10956046	-0.04980013	0.09764939	0.00187279	-0.02928721	-0.06581020
13.349946	0.10949743	-0.05039395	0.09659246	-0.00844415	-0.03508899	-0.06377879
13.366613	0.10930428	-0.05120885	0.09557470	-0.01919322	-0.03750011	-0.06211596
13.383280	0.10885750	-0.05192518	0.09456245	-0.02754539	-0.03387699	-0.05787794
13.399946	0.10824358	-0.05248792	0.09348837	-0.03102900	-0.02723038	-0.05164856
13.416613	0.10757713	-0.05280239	0.09262816	-0.02979857	-0.02079361	-0.04517872
13.433279	0.10701555	-0.05295713	0.09201773	-0.02377691	-0.01827327	-0.03884719
13.449946	0.10674410	-0.05318949	0.09155246	-0.01528310	-0.01781227	-0.03239652
13.466613	0.10657526	-0.05349961	0.09105330	-0.00789795	-0.01835309	-0.02716954
13.483279	0.10662661	-0.05401663	0.09052192	-0.00442529	-0.01882430	-0.02249008
13.499946	0.10661959	-0.05427045	0.09016851	-0.00481708	-0.01892306	-0.01580785
13.516612	0.10655925	-0.05454792	0.08994076	-0.00748309	-0.01614493	-0.00585849
13.533279	0.10636224	-0.05471973	0.08993196	-0.01122230	-0.01135536	0.00612857
13.549946	0.10609100	-0.05505465	0.09012070	-0.01378452	-0.00633367	0.01932521
13.566612	0.10583706	-0.05509999	0.09053501	-0.01392307	-0.00016416	0.03314739
13.583279	0.10556775	-0.05506411	0.09121113	-0.01168367	0.00843558	0.04655689
13.599945	0.10537588	-0.05477674	0.09213503	-0.00727493	0.01832565	0.05902966
13.616612	0.10528981	-0.05446009	0.09325203	-0.00090048	0.02581685	0.06921028
13.633279	0.10527514	-0.05388104	0.09453133	0.00469277	0.03081263	0.07574291
13.649945	0.10548616	-0.05327398	0.09589910	0.00696535	0.03428538	0.07822049
13.666612	0.10574774	-0.05265198	0.09728465	0.00614035	0.03585206	0.07737049
13.683278	0.10589577	-0.05210005	0.09857741	0.00269023	0.03463696	0.07454351
13.699945	0.10584734	-0.05147673	0.09975637	-0.00207753	0.03239928	0.07024913
13.716612	0.10567185	-0.05095802	0.10086448	-0.00570992	0.02889051	0.06494258
13.733278	0.10550529	-0.05045799	0.10194876	-0.00652822	0.02540608	0.05973471
13.749945	0.10541072	-0.05009904	0.10291696	-0.00470242	0.02236889	0.05507316
13.766611	0.10535144	-0.04983973	0.10376909	-0.00271936	0.02048916	0.05045080
13.783278	0.10536874	-0.04949043	0.10453194	-0.00110131	0.01845241	0.04528224
13.799945	0.10537710	-0.04919053	0.10526866	-0.00001263	0.01639281	0.04041759
13.816611	0.10533893	-0.04881058	0.10594262	0.00084658	0.01482895	0.03635458
13.833278	0.10538082	-0.04867026	0.10647724	0.00179739	0.01314850	0.03214909
13.849944	0.10537353	-0.04852629	0.10696209	0.00397650	0.01077021	0.02676922
13.866611	0.10549270	-0.04833513	0.10739388	0.00735304	0.00908157	0.02100059
13.883278	0.10558268	-0.04816721	0.10773849	0.01119979	0.00889277	0.01540697
13.899944	0.10582626	-0.04802221	0.10792287	0.01441958	0.00782579	0.00920087
13.916611	0.10613075	-0.04791393	0.10799677	0.01648466	0.00556870	0.00057489
13.933277	0.10647538	-0.04781831	0.10799034	0.01863040	0.00336203	-0.00963274
13.949944	0.10676774	-0.04776600	0.10784129	0.02014809	0.00167359	-0.01924928
13.966611	0.10705150	-0.04780944	0.10734800	0.02102953	-0.00043765	-0.02782505
13.983277	0.10744657	-0.04781052	0.10671842	0.02072190	-0.00397103	-0.03614556
13.999944	0.10784929	-0.04785882	0.10601768	0.01913578	-0.00889398	-0.04300969
14.016610	0.10823039	-0.04798205	0.10534538	0.01654457	-0.01476823	-0.04713040
14.033277	0.10843246	-0.04830031	0.10450226	0.01354879	-0.02003413	-0.05021410
14.049944	0.10854911	-0.04877987	0.10358471	0.00973109	-0.02359584	-0.05356497
14.066610	0.10869214	-0.04928601	0.10265678	0.00565337	-0.02502109	-0.05578075
14.083277	0.10884245	-0.04967773	0.10171235	0.00287206	-0.02416933	-0.05563855
14.099943	0.10885502	-0.05003841	0.10075376	0.00141413	-0.02213677	-0.05562019
14.116610	0.10878032	-0.05035596	0.09985051	-0.00058230	-0.02139879	-0.05611785
14.133277	0.10871003	-0.05072407	0.09896692	-0.00358065	-0.02229301	-0.05484450
14.149943	0.10875675	-0.05105934	0.09799947	-0.00612787	-0.02288783	-0.05175045
14.166610	0.10865945	-0.05150792	0.09705830	-0.00863228	-0.02275808	-0.04907971
14.183276	0.10844791	-0.05192010	0.09630965	-0.01217012	-0.02259707	-0.04690886
14.199943	0.10816573	-0.05227289	0.09566499	-0.01429176	-0.02231991	-0.04395074
14.216610	0.10786893	-0.05259637	0.09496351	-0.01318292	-0.01993858	-0.04085565
14.233276	0.10760651	-0.05294418	0.09420028	-0.01067225	-0.01632267	-0.03885240
14.249943	0.10750491	-0.05329400	0.09353445	-0.00735040	-0.01253666	-0.03670469
14.266609	0.10744710	-0.05342457	0.09300248	-0.00356683	-0.00931364	-0.03261732
14.283276	0.10741121	-0.05348339	0.09250218	-0.00051767	-0.00791141	-0.02862778
14.299943	0.10740818	-0.05349234	0.09204958	0.00000596	-0.00896908	-0.02691771
14.316609	0.10745090	-0.05364851	0.09167464	-0.00160047	-0.01236541	-0.02664625
14.333276	0.10751151	-0.05397208	0.09123731	-0.00514878	-0.01430091	-0.02377549
14.349942	0.10738244	-0.05429399	0.09078453	-0.01071260	-0.01350179	-0.01778621
14.366609	0.10715462	-0.05464255	0.09033950	-0.01794595	-0.01056424	-0.01001261
14.383276	0.10675312	-0.05464903	0.09032865	-0.02398709	-0.00783150	-0.00101664
14.399942	0.10628274	-0.05468914	0.09048296	-0.02704344	-0.00605075	0.00978574
14.416609	0.10571830	-0.05469247	0.09079780	-0.02695415	-0.00483720	0.02131910
14.433275	0.10525396	-0.05490022	0.09109941	-0.02477477	-0.00295029	0.03230507
14.449942	0.10485794	-0.05505685	0.09167529	-0.02209069	0.00098810	0.04343758
14.466609	0.10461356	-0.05502187	0.09253722	-0.01926758	0.00712174	0.05438703
14.483275	0.10431141	-0.05475567	0.09365952	-0.01637581	0.01510200	0.06426487
14.499942	0.10401341	-0.05440327	0.09485297	-0.01320963	0.02290234	0.07112114
14.516608	0.10375056	-0.05395674	0.09607571	-0.01012177	0.03025009	0.07505644
14.533275	0.10363846	-0.05348328	0.09733256	-0.00588151	0.03572191	0.07576608
14.549942	0.10363375	-0.05279365	0.09865244	-0.00157260	0.03965439	0.07472023
14.566608	0.10362906	-0.05198902	0.09996996	0.00246090	0.04110871	0.07268957
14.583275	0.10371935	-0.05126275	0.10111924	0.00638715	0.03935500	0.06937207
14.599941	0.10377686	-0.05055624	0.10223154	0.01016476	0.03470002	0.06467018
14.616608	0.10401876	-0.05011680	0.10325682	0.01348680	0.02954031	0.06039532
14.633275	0.10431273	-0.04967395	0.10425766	0.01563235	0.02570179	0.05672418
14.649941	0.10463040	-0.04934112	0.10514896	0.01700147	0.02373466	0.05133552
14.666608	0.10493664	-0.04895587	0.10601441	0.01724008	0.02303673	0.04411000
14.683274	0.10514186	-0.04853263	0.10675003	0.01759745	0.02196395	0.03663655
14.699941	0.10546116	-0.04815301	0.10724953	0.01905378	0.02044371	0.02938714
14.716608	0.10574590	-0.04780372	0.10760564	0.02114416	0.01813266	0.02046254
14.733274	0.10615483	-0.04756326	0.10790543	0.02176055	0.01507739	0.01012035
14.749941	0.10659987	-0.04734693	0.10811640	0.02072801	0.01152898	0.00008266
14.766607	0.10696861	-0.04713896	0.10802443	0.01994722	0.00857206	-0.00938825
14.783274	0.10722242	-0.04704511	0.10766551	0.01868404	0.00579965	-0.01897861
14.799941	0.10743800	-0.04697888	0.10721601	0.01632637	0.00210713	-0.02762720
14.816607	0.10777389	-0.04695660	0.10673303	0.01370905	-0.00176719	-0.03341096
14.833274	0.10806950	-0.04700623	0.10615429	0.01186957	-0.00465410	-0.03754061
14.849940	0.10821327	-0.04713193	0.10545059	0.00969563	-0.00698757	-0.04216975
14.866607	0.10827706	-0.04732473	0.10471313	0.00667724	-0.00932481	-0.04739240
14.883274	0.10835437	-0.04746043	0.10390528	0.00432448	-0.01170655	-0.05161880
14.899940	0.10845684	-0.04763788	0.10300528	0.00311912	-0.01365352	-0.05449786
14.916607	0.10851442	-0.04787902	0.10200714	0.00162990	-0.01663239	-0.05645525
14.933273	0.10851452	-0.04820401	0.10102930	-0.00012722	-0.02042015	-0.05690702
14.949940	0.10849264	-0.04855099	0.10008017	-0.00060983	-0.02300715	-0.05527101
14.966607	0.10840803	-0.04902254	0.09917040	-0.00028610	-0.02432721	-0.05298774
14.983274	0.10841028	-0.04945199	0.09830672	-0.00128985	-0.02464863	-0.05117482
14.999940	0.10847587	-0.04986633	0.09751286	-0.00374322	-0.02465226	-0.04947529
15.016606	0.10847510	-0.05024476	0.09668465	-0.00729903	-0.02384149	-0.04733332
15.033273	0.10827948	-0.05060607	0.09589352	-0.01140301	-0.02295069	-0.04511840
15.049939	0.10796839	-0.05105748	0.09512062	-0.01385646	-0.02311880	-0.04272061
15.066607	0.10762347	-0.05138933	0.09447141	-0.01405751	-0.02318885	-0.03893350
15.083273	0.10740269	-0.05177578	0.09383690	-0.01221133	-0.02248160	-0.03403402
15.099939	0.10729743	-0.05218673	0.09327409	-0.00970196	-0.02101394	-0.02879586
15.116606	0.10716670	-0.05251017	0.09284370	-0.00726353	-0.01950976	-0.02416203
15.133272	0.10706612	-0.05288182	0.09250705	-0.00584105	-0.01838829	-0.01995937
15.149940	0.10690709	-0.05306504	0.09227252	-0.00452543	-0.01701883	-0.01657321
15.166606	0.10688661	-0.05335823	0.09199563	-0.00273538	-0.01409926	-0.01365697
15.183272	0.10683616	-0.05365979	0.09176848	-0.00091415	-0.00944786	-0.01110711
15.199939	0.10688279	-0.05383487	0.09157375	-0.00048492	-0.00457149	-0.00827908
15.216605	0.10689142	-0.05386511	0.09149248	-0.00204262	-0.00029024	-0.00463827
15.233273	0.10689341	-0.05364877	0.09144361	-0.00589332	0.00165877	0.00065923
15.249939	0.10676568	-0.05355501	0.09146815	-0.01267468	0.00173746	0.00813268
15.266605	0.10655343	-0.05356868	0.09156717	-0.01976297	0.00024533	0.01661009
15.283272	0.10611308	-0.05370054	0.09193948	-0.02519670	-0.00141442	0.02554952
15.299938	0.10553865	-0.05374919	0.09251179	-0.02821349	-0.00109662	0.03488227
15.316606	0.10499372	-0.05372560	0.09320744	-0.02863173	0.00290207	0.04491727
15.333272	0.10453062	-0.05366100	0.09397426	-0.02562421	0.01089298	0.05416679
15.349938	0.10415940	-0.05354979	0.09488820	-0.02062239	0.02001526	0.06151589
15.366605	0.10382260	-0.05313665	0.09608374	-0.01501935	0.02767852	0.06660790
15.383271	0.10361375	-0.05246577	0.09734563	-0.00870440	0.03348057	0.07002803
15.399939	0.10350383	-0.05170634	0.09856650	-0.00065141	0.03598054	0.07066412
15.416605	0.10353993	-0.05112147	0.09966480	0.00812880	0.03357478	0.06792644
15.433271	0.10373975	-0.05060022	0.10079376	0.01372522	0.02818760	0.06340022
15.449938	0.10414404	-0.05021275	0.10186979	0.01499532	0.02306636	0.05916977
15.466604	0.10456815	-0.04987134	0.10283273	0.01298206	0.01968198	0.05528185
15.483272	0.10472611	-0.04960213	0.10364674	0.00992682	0.01701787	0.05016049
15.499938	0.10473066	-0.04934230	0.10444991	0.00707860	0.01486246	0.04412579
15.516604	0.10468116	-0.04907718	0.10519461	0.00650368	0.01354798	0.03913221
15.533271	0.10486464	-0.04888340	0.10580974	0.00904981	0.01304069	0.03639008
15.549937	0.10508493	-0.04870167	0.10627273	0.01235993	0.01240916	0.03397411
15.566605	0.10536788	-0.04849428	0.10677990	0.01335548	0.01164782	0.02998841
15.583271	0.10561611	-0.04827701	0.10739029	0.01260692	0.01137641	0.02437937
15.599937	0.10580490	-0.04807561	0.10787985	0.01300359	0.01162653	0.01839064
15.616604	0.10592719	-0.04793217	0.10808232	0.01509643	0.01178856	0.01188577
15.633270	0.10614762	-0.04774489	0.10804866	0.01810212	0.01123781	0.00473483
15.649938	0.10651373	-0.04751610	0.10805459	0.02095760	0.00934215	-0.00237630
15.666604	0.10700982	-0.04731007	0.10808139	0.02226015	0.00588757	-0.00865463
15.683270	0.10742281	-0.04720502	0.10797881	0.02088659	0.00154388	-0.01533660
15.699937	0.10776077	-0.04728550	0.10760324	0.01750912	-0.00249044	-0.02404059
15.716603	0.10795675	-0.04743315	0.10707293	0.01398725	-0.00591038	-0.03397423
15.733271	0.10813469	-0.04756536	0.10642663	0.01145051	-0.00976002	-0.04385098
15.749937	0.10830013	-0.04766349	0.10567124	0.00895712	-0.01406966	-0.05235019
15.766603	0.10848360	-0.04784524	0.10472836	0.00588676	-0.01789044	-0.05892777
15.783270	0.10861038	-0.04828139	0.10358071	0.00296851	-0.02151796	-0.06318464
15.799936	0.10858852	-0.04877251	0.10242262	0.00034422	-0.02528407	-0.06539620
15.816604	0.10848638	-0.04920231	0.10131744	-0.00293506	-0.02798442	-0.06618318
15.833270	0.10844786	-0.04961150	0.10030498	-0.00652949	-0.02866563	-0.06625333
15.849936	0.10837924	-0.05008259	0.09923463	-0.00976723	-0.02798079	-0.06575614
