Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
21.266582	0.07821900	-0.00667861	0.10638707	-0.00201144	-0.00264280	-0.01567568
21.283249	0.07815719	-0.00670805	0.10610242	-0.00240752	-0.00214012	-0.01528537
21.299915	0.07811920	-0.00675154	0.10585208	-0.00271035	-0.00160318	-0.01447337
21.316582	0.07805948	-0.00678822	0.10565306	-0.00197564	-0.00120494	-0.01348657
21.333248	0.07801812	-0.00680195	0.10545506	-0.00078313	-0.00118026	-0.01299349
21.349915	0.07800039	-0.00679208	0.10522483	-0.00053164	-0.00165855	-0.01269293
21.366581	0.07805641	-0.00680520	0.10500632	-0.00093636	-0.00238599	-0.01258199
21.383247	0.07806866	-0.00686358	0.10477654	-0.00229732	-0.00291539	-0.01266049
21.399914	0.07800195	-0.00695874	0.10460794	-0.00470156	-0.00289865	-0.01251103
21.416580	0.07789405	-0.00702406	0.10439965	-0.00743590	-0.00242288	-0.01108550
21.433249	0.07771601	-0.00704241	0.10417843	-0.00845030	-0.00181485	-0.00827357
21.449915	0.07755214	-0.00702640	0.10399949	-0.00780511	-0.00171928	-0.00487769
21.466581	0.07737408	-0.00704357	0.10397056	-0.00659860	-0.00239729	-0.00193291
21.483248	0.07733006	-0.00709387	0.10405014	-0.00518238	-0.00331500	0.00003017
21.499914	0.07728301	-0.00719388	0.10413375	-0.00339826	-0.00371510	0.00068520
21.516581	0.07723506	-0.00727786	0.10409618	-0.00154790	-0.00335317	0.00033401
21.533247	0.07717837	-0.00733090	0.10405301	0.00043523	-0.00222096	-0.00025053
21.549913	0.07718438	-0.00733844	0.10400524	0.00257001	-0.00097985	-0.00021547
21.566580	0.07726511	-0.00733900	0.10406465	0.00416441	-0.00039066	0.00030622
21.583246	0.07742234	-0.00731626	0.10409095	0.00483183	-0.00062489	0.00063624
21.599915	0.07751001	-0.00733462	0.10411432	0.00453575	-0.00128082	0.00040181
21.616581	0.07757305	-0.00735984	0.10408159	0.00308366	-0.00200617	-0.00042617
21.633247	0.07756833	-0.00742523	0.10406888	0.00131283	-0.00236529	-0.00082273
21.649914	0.07760867	-0.00746739	0.10405508	0.00023287	-0.00205582	-0.00053462
21.666580	0.07758454	-0.00751273	0.10403899	0.00006754	-0.00122416	0.00030164
21.683247	0.07758263	-0.00751564	0.10404635	-0.00015114	-0.00040379	0.00121188
21.699913	0.07756031	-0.00750855	0.10407444	-0.00093162	-0.00022891	0.00219201
21.716579	0.07759235	-0.00748110	0.10412975	-0.00177008	-0.00065353	0.00290622
21.733246	0.07754721	-0.00749428	0.10419744	-0.00304328	-0.00144919	0.00366767
21.749912	0.07748666	-0.00753953	0.10425678	-0.00470294	-0.00198880	0.00476250
21.766581	0.07737490	-0.00760670	0.10431433	-0.00606267	-0.00200363	0.00636103
21.783247	0.07725245	-0.00765315	0.10442636	-0.00643926	-0.00150794	0.00801723
21.799913	0.07712441	-0.00765468	0.10458353	-0.00644210	-0.00084454	0.00972629
21.816580	0.07702758	-0.00764170	0.10480668	-0.00628090	-0.00018392	0.01129077
21.833246	0.07694441	-0.00763838	0.10498469	-0.00595602	0.00018059	0.01235270
21.849913	0.07684879	-0.00764905	0.10520324	-0.00572669	-0.00012384	0.01345167
21.866579	0.07673555	-0.00764957	0.10540834	-0.00590778	-0.00053412	0.01495636
21.883245	0.07664623	-0.00764338	0.10566074	-0.00558081	-0.00027685	0.01652903
21.899912	0.07654398	-0.00767582	0.10597973	-0.00438200	0.00055658	0.01698035
21.916578	0.07645568	-0.00767787	0.10630348	-0.00275095	0.00139307	0.01647121
21.933247	0.07642861	-0.00764151	0.10661264	-0.00094477	0.00230289	0.01527975
21.949913	0.07643765	-0.00756229	0.10680325	0.00080705	0.00327581	0.01362359
21.966579	0.07649031	-0.00749676	0.10699195	0.00130047	0.00354996	0.01162798
21.983246	0.07653841	-0.00743911	0.10718237	0.00176531	0.00343780	0.01083330
21.999912	0.07656791	-0.00738469	0.10736593	0.00037149	0.00278473	0.01026374
22.016579	0.07652406	-0.00735468	0.10751348	-0.00102234	0.00213166	0.00969417
