Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
15.899937	0.08710222	-0.05207397	0.08508771	-0.01717403	0.00540944	0.06675084
15.916603	0.08676782	-0.05200553	0.08626390	-0.01602708	0.00975207	0.07287200
15.933270	0.08644583	-0.05196555	0.08750403	-0.01407879	0.01512742	0.07792646
15.949937	0.08623051	-0.05165916	0.08887748	-0.01207792	0.02145886	0.08134335
15.966603	0.08611977	-0.05114223	0.09032063	-0.01076062	0.02818786	0.08494478
15.983270	0.08602164	-0.05055074	0.09172311	-0.01121723	0.03255630	0.08761635
15.999936	0.08581605	-0.04994831	0.09318168	-0.01267725	0.03359983	0.08866134
16.016603	0.08556207	-0.04938358	0.09471843	-0.01291280	0.03356420	0.08809303
16.033270	0.08522274	-0.04889577	0.09622268	-0.00973880	0.03395154	0.08500279
16.049936	0.08504786	-0.04833795	0.09770399	-0.00391433	0.03369240	0.07715867
16.066603	0.08502488	-0.04775861	0.09894775	0.00188985	0.03176197	0.06446358
16.083269	0.08525573	-0.04710075	0.09999966	0.00611136	0.02720915	0.04791015
16.099936	0.08547305	-0.04666153	0.10063077	0.00867523	0.02012523	0.02967455
16.116602	0.08558861	-0.04639292	0.10095196	0.00991609	0.01123366	0.01211469
16.133268	0.08565640	-0.04637299	0.10091409	0.00920426	0.00234609	-0.00263375
16.149935	0.08582325	-0.04641513	0.10070112	0.00798910	-0.00405647	-0.01307880
16.166603	0.08606294	-0.04656974	0.10033997	0.00808309	-0.00710822	-0.02027542
16.183270	0.08618739	-0.04673866	0.09996133	0.01004298	-0.00739488	-0.02607043
16.199936	0.08623692	-0.04690523	0.09952817	0.01208683	-0.00688692	-0.03157405
16.216602	0.08639884	-0.04697373	0.09900015	0.01373706	-0.00639670	-0.03686391
16.233269	0.08676119	-0.04702124	0.09828188	0.01620966	-0.00652467	-0.04243898
16.249935	0.08713428	-0.04711049	0.09750205	0.01900468	-0.00732168	-0.04831922
16.266602	0.08742281	-0.04727896	0.09664931	0.02085143	-0.00857733	-0.05359161
16.283268	0.08770915	-0.04746987	0.09576132	0.02148968	-0.01045876	-0.05914328
16.299934	0.08807149	-0.04764307	0.09472480	0.02219071	-0.01251587	-0.06575737
16.316601	0.08853541	-0.04779702	0.09361759	0.02265831	-0.01495770	-0.07365499
16.333269	0.08893871	-0.04808437	0.09228272	0.02312312	-0.01678745	-0.08052795
16.349936	0.08931120	-0.04839852	0.09088223	0.02296826	-0.01885379	-0.08526840
16.366602	0.08959424	-0.04883224	0.08927766	0.02153517	-0.02202182	-0.08752489
16.383268	0.09002301	-0.04908513	0.08784348	0.01912460	-0.02532207	-0.08653937
16.399935	0.09038019	-0.04952113	0.08635729	0.01722499	-0.02697197	-0.08213896
16.416601	0.09065980	-0.05003141	0.08504319	0.01558824	-0.02710759	-0.07503957
16.433268	0.09078577	-0.05063273	0.08378921	0.01303481	-0.02689795	-0.06793568
16.449934	0.09099460	-0.05105489	0.08274924	0.01027137	-0.02541265	-0.06162899
16.466600	0.09120142	-0.05136425	0.08187176	0.00810988	-0.02235647	-0.05598389
16.483267	0.09136873	-0.05169198	0.08098863	0.00543917	-0.01976194	-0.05027877
16.499935	0.09139347	-0.05206070	0.08012409	0.00154537	-0.01988631	-0.04530128
16.516602	0.09139140	-0.05234199	0.07937507	-0.00146706	-0.02006092	-0.04005862
16.533268	0.09127143	-0.05269754	0.07876899	-0.00165079	-0.01753589	-0.03367065
16.549934	0.09120597	-0.05303641	0.07830872	0.00003669	-0.01284638	-0.02688925
16.566601	0.09118758	-0.05330025	0.07790103	0.00179906	-0.00770812	-0.02112431
16.583267	0.09134764	-0.05332011	0.07760824	0.00282643	-0.00263647	-0.01698050
16.599934	0.09144873	-0.05320770	0.07738428	0.00302029	0.00161995	-0.01352975
16.616600	0.09149648	-0.05311900	0.07719959	0.00225631	0.00358402	-0.01020857
16.633266	0.09142938	-0.05307917	0.07702775	0.00084792	0.00259603	-0.00757183
16.649933	0.09144299	-0.05304752	0.07691965	0.00020176	0.00041271	-0.00560502
16.666601	0.09145398	-0.05304876	0.07687073	0.00075054	-0.00162123	-0.00428224
16.683268	0.09150138	-0.05308043	0.07684160	0.00189544	-0.00322706	-0.00319318
16.699934	0.09150608	-0.05317751	0.07679137	0.00176471	-0.00496786	-0.00255277
16.716600	0.09155726	-0.05328197	0.07671411	0.00063464	-0.00628528	-0.00170261
16.733267	0.09160259	-0.05338272	0.07669162	-0.00128352	-0.00643446	0.00031404
16.749933	0.09156129	-0.05352923	0.07668021	-0.00403670	-0.00594562	0.00371663
16.766600	0.09147692	-0.05361962	0.07677828	-0.00820416	-0.00568649	0.00871543
16.783266	0.09129181	-0.05369473	0.07694509	-0.01355210	-0.00666010	0.01536077
16.799932	0.09106246	-0.05376184	0.07722345	-0.01903907	-0.00791571	0.02360689
16.816599	0.09070021	-0.05387758	0.07768007	-0.02424354	-0.00762451	0.03329402
16.833265	0.09019955	-0.05414872	0.07829558	-0.02839636	-0.00496270	0.04378757
16.849934	0.08967465	-0.05428024	0.07913500	-0.03004917	-0.00061218	0.05296401
16.866600	0.08908492	-0.05424491	0.08015477	-0.02826136	0.00458181	0.05981208
16.883266	0.08860354	-0.05399328	0.08127897	-0.02426593	0.00957742	0.06470010
16.899933	0.08823831	-0.05372564	0.08239241	-0.01998634	0.01305261	0.06786183
16.916599	0.08800980	-0.05354299	0.08349729	-0.01578010	0.01491655	0.06857028
16.933266	0.08783317	-0.05332688	0.08466592	-0.01186547	0.01694474	0.06737006
16.949932	0.08759420	-0.05306074	0.08587077	-0.00903278	0.02053776	0.06660481
16.966599	0.08745416	-0.05268896	0.08694410	-0.00856336	0.02313573	0.06599862
16.983265	0.08737902	-0.05217601	0.08795943	-0.00969414	0.02315979	0.06573051
16.999931	0.08730522	-0.05169423	0.08903661	-0.01113725	0.02209261	0.06751825
17.016600	0.08706816	-0.05138009	0.09014075	-0.01316780	0.02128682	0.07212910
17.033266	0.08672965	-0.05117713	0.09140451	-0.01595965	0.02167770	0.07838400
17.049932	0.08644624	-0.05088492	0.09273422	-0.01900774	0.02353408	0.08451421
17.066599	0.08617412	-0.05040178	0.09423351	-0.02044164	0.02693086	0.08895038
17.083265	0.08584776	-0.04981649	0.09582352	-0.01952287	0.03045508	0.09045608
17.099932	0.08539891	-0.04929819	0.09739375	-0.01590165	0.03236679	0.08795196
17.116598	0.08505527	-0.04876805	0.09889621	-0.00962183	0.03255803	0.08103281
17.133265	0.08493984	-0.04825662	0.10021041	-0.00142746	0.03283631	0.07127935
17.149931	0.08510054	-0.04767701	0.10130022	0.00601082	0.03259417	0.05910435
17.166597	0.08536385	-0.04712069	0.10218050	0.01015105	0.02992489	0.04533577
17.183266	0.08562458	-0.04654048	0.10285078	0.01062710	0.02458275	0.03159599
17.199932	0.08574837	-0.04615457	0.10324856	0.00881005	0.01860170	0.01949270
17.216599	0.08584435	-0.04594817	0.10341484	0.00703203	0.01392009	0.01018636
17.233265	0.08590727	-0.04590612	0.10340482	0.00653243	0.01075708	0.00314632
17.249931	0.08602237	-0.04576156	0.10339572	0.00680677	0.00874810	-0.00279487
17.266598	0.08616723	-0.04554034	0.10339286	0.00806205	0.00750908	-0.00956550
17.283264	0.08631791	-0.04533066	0.10325838	0.01126722	0.00591171	-0.01900640
17.299931	0.08643842	-0.04529599	0.10291634	0.01518993	0.00121832	-0.03281547
17.316597	0.08670305	-0.04532155	0.10223713	0.01730292	-0.00679769	-0.04911577
17.333263	0.08711994	-0.04543722	0.10128818	0.01743871	-0.01520090	-0.06384361
17.349932	0.08755933	-0.04574179	0.09997074	0.01680496	-0.02141443	-0.07429633
17.366598	0.08776004	-0.04627341	0.09853345	0.01552674	-0.02428228	-0.08008687
17.383265	0.08787796	-0.04683209	0.09711003	0.01288244	-0.02525965	-0.08240762
17.399931	0.08804389	-0.04727116	0.09578415	0.01002070	-0.02482316	-0.08053972
17.416597	0.08833550	-0.04748014	0.09449435	0.00919100	-0.02398530	-0.07706896
17.433264	0.08848798	-0.04787128	0.09313570	0.00922568	-0.02425613	-0.07389858
17.449930	0.08854619	-0.04827131	0.09199174	0.00850051	-0.02604385	-0.07113489
17.466597	0.08864550	-0.04885789	0.09080586	0.00755678	-0.02766248	-0.06717709
17.483263	0.08880050	-0.04932225	0.08976641	0.00783227	-0.02719765	-0.06304081
17.499929	0.08899283	-0.04976440	0.08868092	0.00884998	-0.02561810	-0.06013883
17.516598	0.08911750	-0.05014914	0.08775643	0.00963327	-0.02256000	-0.05748515
17.533264	0.08924060	-0.05049271	0.08683761	0.01034547	-0.01965199	-0.05572893
17.549931	0.08942346	-0.05087089	0.08592596	0.01164616	-0.01627508	-0.05362562
17.566597	0.08962771	-0.05106708	0.08504605	0.01289101	-0.01390923	-0.05152153
17.583263	0.08990150	-0.05128804	0.08411812	0.01261284	-0.01318937	-0.04897197
17.599930	0.09014549	-0.05136369	0.08338317	0.01075306	-0.01444012	-0.04724376
17.616596	0.09032392	-0.05164024	0.08263109	0.00834193	-0.01723619	-0.04640017
17.633263	0.09040295	-0.05197274	0.08195154	0.00683608	-0.01951086	-0.04594281
17.649929	0.09042682	-0.05240889	0.08112438	0.00730290	-0.01980048	-0.04564695
17.666595	0.09051569	-0.05280619	0.08029535	0.00841252	-0.01715736	-0.04456039
17.683264	0.09071690	-0.05304559	0.07954632	0.00914689	-0.01388378	-0.04313933
17.699930	0.09098780	-0.05318793	0.07887787	0.00898551	-0.01017383	-0.04063060
17.716597	0.09113279	-0.05326128	0.07829070	0.00805754	-0.00678250	-0.03702797
17.733263	0.09119888	-0.05342332	0.07762319	0.00571045	-0.00432981	-0.03257835
17.749929	0.09121817	-0.05349556	0.07705354	0.00288182	-0.00283220	-0.02876412
17.766596	0.09132338	-0.05351013	0.07663684	0.00092276	-0.00146527	-0.02458497
17.783262	0.09132119	-0.05346854	0.07634822	-0.00010256	0.00038797	-0.01877110
17.799929	0.09129911	-0.05345789	0.07603692	-0.00115790	0.00041474	-0.01366133
17.816595	0.09120854	-0.05346694	0.07581272	-0.00220095	-0.00168401	-0.01085096
17.833261	0.09119390	-0.05343129	0.07571827	-0.00246205	-0.00441816	-0.00924669
17.849930	0.09115741	-0.05355689	0.07564142	-0.00251365	-0.00533974	-0.00671207
17.866596	0.09113763	-0.05371708	0.07550514	-0.00291282	-0.00493642	-0.00454755
17.883263	0.09107780	-0.05390543	0.07535357	-0.00391388	-0.00398056	-0.00315816
17.899929	0.09100248	-0.05387467	0.07536973	-0.00515694	-0.00273132	-0.00091140
17.916595	0.09089953	-0.05382978	0.07538900	-0.00758435	-0.00230343	0.00333351
17.933262	0.09078860	-0.05381642	0.07546658	-0.01171120	-0.00367295	0.00884730
17.949928	0.09061530	-0.05393492	0.07557724	-0.01755397	-0.00705293	0.01572824
17.966595	0.09029124	-0.05411726	0.07587502	-0.02428508	-0.00951501	0.02586234
17.983261	0.08979315	-0.05431960	0.07636622	-0.03029794	-0.00867352	0.03864755
17.999928	0.08916172	-0.05453626	0.07709523	-0.03389569	-0.00389082	0.05129928
18.016594	0.08849929	-0.05461130	0.07813582	-0.03375290	0.00349020	0.06154707
18.033262	0.08791981	-0.05448450	0.07934681	-0.03068895	0.01115667	0.06819473
18.049929	0.08743320	-0.05414836	0.08059293	-0.02640709	0.01671284	0.07086324
18.066595	0.08710316	-0.05369869	0.08181028	-0.02175057	0.01982878	0.07058999
18.083261	0.08677375	-0.05334824	0.08291256	-0.01645601	0.02218982	0.07005303
18.099928	0.08650026	-0.05307418	0.08405299	-0.01141381	0.02389904	0.07026201
18.116594	0.08630799	-0.05274235	0.08518146	-0.00738333	0.02526396	0.07064274
18.133261	0.08629569	-0.05221010	0.08644850	-0.00437224	0.02696886	0.07136947
18.149927	0.08631273	-0.05166259	0.08767166	-0.00285735	0.02847439	0.07276482
18.166594	0.08630398	-0.05116896	0.08883474	-0.00339070	0.02797123	0.07385589
18.183260	0.08619970	-0.05076857	0.09003977	-0.00579985	0.02503511	0.07345366
18.199928	0.08607847	-0.05035280	0.09131339	-0.00886831	0.02130081	0.07294818
18.216595	0.08591203	-0.04999748	0.09259299	-0.01154189	0.01851192	0.07301792
18.233261	0.08571138	-0.04972415	0.09376462	-0.01256132	0.01696502	0.07319587
18.249928	0.08543860	-0.04953616	0.09491137	-0.01117972	0.01670256	0.07277030
18.266594	0.08518489	-0.04928317	0.09613454	-0.00828787	0.01775220	0.07158367
18.283260	0.08506002	-0.04897557	0.09740274	-0.00575109	0.01949683	0.06907062
18.299927	0.08510558	-0.04855673	0.09860957	-0.00395914	0.02178713	0.06463777
18.316593	0.08513156	-0.04818619	0.09964164	-0.00305445	0.02274852	0.05765141
18.333260	0.08504084	-0.04781474	0.10049371	-0.00297175	0.02215366	0.04993936
18.349926	0.08489927	-0.04740494	0.10126289	-0.00322000	0.02028056	0.04330198
18.366594	0.08481545	-0.04710297	0.10186315	-0.00310262	0.01789631	0.03833723
18.383261	0.08484627	-0.04677094	0.10249704	-0.00285571	0.01467562	0.03319269
18.399927	0.08486119	-0.04660930	0.10300878	-0.00277673	0.01136704	0.02705585
18.416594	0.08479752	-0.04642900	0.10351424	-0.00205220	0.00822126	0.02062001
18.433260	0.08466575	-0.04634844	0.10375240	-0.00010837	0.00573405	0.01398610
18.449926	0.08460364	-0.04625958	0.10387340	0.00343209	0.00499681	0.00764015
18.466593	0.08474877	-0.04622441	0.10391895	0.00813949	0.00534572	0.00165363
18.483259	0.08498171	-0.04615756	0.10392464	0.01310737	0.00621753	-0.00323982
18.499926	0.08527914	-0.04601854	0.10388263	0.01692708	0.00604813	-0.00939965
18.516592	0.08554627	-0.04585648	0.10367988	0.01882672	0.00452897	-0.01793381
18.533260	0.08587840	-0.04574024	0.10337472	0.01937483	0.00105123	-0.02834112
18.549927	0.08624698	-0.04577338	0.10279177	0.01939655	-0.00412192	-0.03879235
18.566593	0.08658513	-0.04590495	0.10201544	0.01944084	-0.01031051	-0.04952793
18.583260	0.08688917	-0.04614114	0.10106048	0.01941622	-0.01691797	-0.06087510
18.599926	0.08716762	-0.04644854	0.10002869	0.02033879	-0.02187773	-0.07074921
18.616592	0.08749823	-0.04687347	0.09876257	0.02180332	-0.02391191	-0.07743289
18.633259	0.08788452	-0.04741710	0.09729812	0.02259677	-0.02365500	-0.08057984
18.649925	0.08834914	-0.04783360	0.09580079	0.02173522	-0.02242325	-0.08110977
18.666592	0.08874132	-0.04813696	0.09446329	0.01925834	-0.02032802	-0.07862771
18.683258	0.08903983	-0.04836449	0.09327184	0.01629400	-0.01799736	-0.07461976
18.699926	0.08920807	-0.04867249	0.09207845	0.01420448	-0.01716626	-0.07111194
18.716593	0.08937160	-0.04900290	0.09091777	0.01311624	-0.01803046	-0.06952257
18.733259	0.08959720	-0.04928344	0.08973365	0.01187873	-0.01945259	-0.06867086
18.749926	0.08988355	-0.04959004	0.08863468	0.00962276	-0.02066067	-0.06742072
18.766592	0.09008034	-0.04993288	0.08749364	0.00661085	-0.02154893	-0.06539747
18.783258	0.09012343	-0.05034273	0.08641991	0.00390408	-0.02201117	-0.06251457
18.799925	0.09004192	-0.05076762	0.08535969	0.00137479	-0.02206630	-0.05866827
18.816591	0.09003334	-0.05109904	0.08441625	-0.00115917	-0.02227425	-0.05300461
18.833258	0.09010250	-0.05143322	0.08356193	-0.00344613	-0.02220427	-0.04591092
18.849924	0.09009185	-0.05176850	0.08283458	-0.00504801	-0.02178888	-0.03825106
18.866592	0.08992615	-0.05221250	0.08228251	-0.00626932	-0.02072521	-0.03065144
18.883259	0.08968193	-0.05258805	0.08186167	-0.00608737	-0.01834718	-0.02350403
18.899925	0.08956678	-0.05289074	0.08153832	-0.00386843	-0.01402298	-0.01726880
18.916592	0.08956182	-0.05305972	0.08131857	0.00014994	-0.00823734	-0.01260062
18.933258	0.08967044	-0.05315044	0.08113502	0.00360945	-0.00306041	-0.00903968
18.949924	0.08974539	-0.05313271	0.08106418	0.00526766	0.00092458	-0.00609158
18.966591	0.08987593	-0.05305360	0.08094866	0.00562916	0.00165914	-0.00610708
18.983257	0.08993110	-0.05297163	0.08091899	0.00553953	0.00025746	-0.00865329
18.999924	0.09004129	-0.05290408	0.08085004	0.00549326	-0.00177228	-0.01099077
19.016590	0.09011526	-0.05308641	0.08052430	0.00511030	-0.00340081	-0.01108398
19.033257	0.09022190	-0.05317318	0.08023581	0.00436427	-0.00478776	-0.00999820
19.049925	0.09030634	-0.05330162	0.07999693	0.00283365	-0.00573712	-0.00751357
19.066591	0.09034152	-0.05328282	0.08005951	0.00131138	-0.00543852	-0.00274022
19.083258	0.09034007	-0.05337723	0.08008370	-0.00058096	-0.00487058	0.00272208
19.099924	0.09028492	-0.05354106	0.08009341	-0.00412242	-0.00546860	0.00686272
19.116590	0.09025674	-0.05361937	0.08022819	-0.01109858	-0.00781789	0.01101535
19.133257	0.09012783	-0.05369579	0.08043397	-0.02063990	-0.01005860	0.01884896
19.149923	0.08974729	-0.05384022	0.08077425	-0.03080321	-0.01180920	0.02916236
19.166590	0.08901843	-0.05412343	0.08129086	-0.03931713	-0.01161718	0.04056116
19.183256	0.08815111	-0.05445430	0.08209424	-0.04385262	-0.00786416	0.05228950
19.199923	0.08730252	-0.05461957	0.08312029	-0.04271867	0.00107527	0.06482601
19.216591	0.08663600	-0.05453438	0.08431491	-0.03722534	0.01359824	0.07661474
19.233257	0.08607571	-0.05418122	0.08562389	-0.03122085	0.02477745	0.08577713
19.249924	0.08568132	-0.05351616	0.08722362	-0.02789903	0.03121655	0.09214882
19.266590	0.08530065	-0.05282699	0.08886407	-0.02764020	0.03309986	0.09687727
19.283257	0.08488615	-0.05223471	0.09057447	-0.02902948	0.03274579	0.10125815
19.299923	0.08432561	-0.05183392	0.09217375	-0.02996043	0.03190709	0.10531673
19.316589	0.08373754	-0.05142770	0.09389681	-0.02718340	0.03307702	0.10822447
19.333256	0.08319782	-0.05082294	0.09581469	-0.01855038	0.03935697	0.10989021
19.349922	0.08288890	-0.05014587	0.09779535	-0.00474500	0.05060505	0.10915700
19.366589	0.08291814	-0.04927478	0.09964171	0.01080648	0.06139271	0.10287911
19.383257	0.08333389	-0.04811664	0.10134829	0.02321901	0.06610247	0.08971786
19.399923	0.08398113	-0.04672503	0.10276793	0.02899904	0.06294527	0.07125615
19.416590	0.08467380	-0.04544803	0.10391039	0.02764899	0.05221574	0.05016168
19.433256	0.08511107	-0.04471254	0.10451001	0.02132186	0.03492982	0.02744265
19.449923	0.08534284	-0.04442210	0.10472542	0.01426408	0.01585170	0.00582593
19.466589	0.08538727	-0.04443463	0.10458526	0.00929829	0.00101513	-0.01132105
19.483255	0.08545620	-0.04463100	0.10413696	0.00736362	-0.00768124	-0.02322959
19.499922	0.08562620	-0.04479808	0.10362630	0.00789526	-0.01232733	-0.03213575
19.516588	0.08578601	-0.04503837	0.10304148	0.00984188	-0.01392551	-0.03885836
19.533255	0.08596106	-0.04526241	0.10240925	0.01176716	-0.01419650	-0.04442173
19.549923	0.08612311	-0.04556638	0.10160584	0.01333078	-0.01477676	-0.05003383
19.566589	0.08636425	-0.04578242	0.10067204	0.01539277	-0.01542043	-0.05571891
19.583256	0.08667341	-0.04601451	0.09969088	0.01750283	-0.01560754	-0.06045284
19.599922	0.08697011	-0.04628526	0.09863985	0.01860496	-0.01621605	-0.06391282
19.616589	0.08734167	-0.04657761	0.09754816	0.01886454	-0.01814917	-0.06752946
19.633255	0.08763587	-0.04686403	0.09642101	0.01903709	-0.02042475	-0.07139599
19.649921	0.08793090	-0.04721797	0.09520482	0.01851212	-0.02297999	-0.07447001
19.666588	0.08824401	-0.04761579	0.09390040	0.01678041	-0.02596463	-0.07668436
19.683254	0.08855371	-0.04809638	0.09255010	0.01542124	-0.02827728	-0.07811112
19.699921	0.08881685	-0.04860421	0.09124959	0.01503604	-0.02899599	-0.07814167
19.716589	0.08896458	-0.04914690	0.08996309	0.01487015	-0.02853600	-0.07609346
19.733255	0.08919442	-0.04960847	0.08868300	0.01433322	-0.02732748	-0.07252882
19.749922	0.08949307	-0.05002567	0.08745163	0.01422001	-0.02528925	-0.06893271
19.766588	0.08977693	-0.05042039	0.08635567	0.01373773	-0.02329314	-0.06507017
19.783255	0.08998929	-0.05081492	0.08536246	0.01202707	-0.02253929	-0.06054142
19.799921	0.09015197	-0.05115270	0.08436966	0.01045388	-0.02177972	-0.05607229
19.816587	0.09026997	-0.05151100	0.08344621	0.00960402	-0.02010625	-0.05231517
19.833254	0.09042375	-0.05188025	0.08259699	0.00948574	-0.01783505	-0.04852758
19.849920	0.09060603	-0.05217497	0.08184994	0.00925068	-0.01583234	-0.04435598
19.866587	0.09077818	-0.05239688	0.08114867	0.00877611	-0.01399281	-0.04052469
19.883255	0.09094309	-0.05254761	0.08050233	0.00823464	-0.01222135	-0.03781472
19.899921	0.09101520	-0.05275916	0.07991120	0.00762231	-0.01096639	-0.03601230
19.916588	0.09113897	-0.05296773	0.07935025	0.00694728	-0.01034035	-0.03508746
19.933254	0.09126177	-0.05313683	0.07876959	0.00749144	-0.00810094	-0.03315995
19.949921	0.09139492	-0.05327262	0.07820873	0.00927232	-0.00379296	-0.02907865
19.966587	0.09151331	-0.05335709	0.07761942	0.01041003	-0.00000503	-0.02374219
19.983253	0.09172085	-0.05325359	0.07731915	0.00925690	0.00119830	-0.01959712
19.999920	0.09196169	-0.05311844	0.07712536	0.00607702	0.00005446	-0.01661047
20.016586	0.09211764	-0.05305028	0.07701239	0.00199390	-0.00291462	-0.01497595
20.033253	0.09202935	-0.05322234	0.07666808	-0.00228704	-0.00674105	-0.01435572
20.049921	0.09186587	-0.05344702	0.07635644	-0.00556721	-0.01024105	-0.01364661
20.066587	0.09169684	-0.05367203	0.07606120	-0.00620956	-0.01153377	-0.01108975
20.083254	0.09163308	-0.05381273	0.07599502	-0.00458127	-0.01041631	-0.00642205
20.099920	0.09158393	-0.05400844	0.07591310	-0.00290779	-0.00975954	-0.00328274
20.116587	0.09158450	-0.05412973	0.07596523	-0.00169382	-0.00892889	-0.00052795
20.133253	0.09155404	-0.05427775	0.07596144	-0.00047986	-0.00809824	0.00222684
