Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
15.899937	0.08256833	-0.04781504	0.07810469	0.00280791	-0.00164482	-0.00698413
15.916604	0.08258469	-0.04786289	0.07799487	0.00324429	-0.00215725	-0.00703580
15.933270	0.08263253	-0.04791358	0.07789285	0.00472641	-0.00249912	-0.00696721
15.949937	0.08264399	-0.04796627	0.07779616	0.00826936	-0.00142992	-0.00660042
15.966603	0.08279804	-0.04800490	0.07767797	0.01308577	0.00119335	-0.00535565
15.983270	0.08307169	-0.04799638	0.07753512	0.01678887	0.00469169	-0.00266479
15.999937	0.08348941	-0.04787997	0.07748882	0.01926143	0.00861976	0.00192121
16.016603	0.08388543	-0.04767284	0.07754578	0.02110590	0.01278283	0.00854130
16.033270	0.08415849	-0.04741259	0.07774971	0.02297436	0.01598029	0.01549492
16.049936	0.08447605	-0.04711855	0.07809424	0.02323204	0.01764871	0.02063163
16.066603	0.08490494	-0.04677678	0.07854992	0.02268003	0.01819405	0.02325812
16.083269	0.08544803	-0.04647480	0.07901146	0.02201044	0.01850525	0.02378197
16.099936	0.08577616	-0.04616604	0.07939675	0.02020579	0.01829443	0.02308001
16.116602	0.08603867	-0.04589719	0.07971871	0.01654039	0.01797402	0.02152138
16.133270	0.08623397	-0.04556245	0.08005349	0.01249408	0.01749388	0.01973424
16.149937	0.08647066	-0.04528821	0.08041476	0.00940561	0.01686822	0.01953010
16.166603	0.08662781	-0.04497194	0.08073113	0.00598079	0.01642559	0.02223024
16.183270	0.08669641	-0.04475611	0.08100781	0.00171532	0.01682813	0.02683888
16.199936	0.08667905	-0.04448991	0.08143463	-0.00225955	0.01739107	0.03168394
16.216602	0.08657310	-0.04421310	0.08209268	-0.00462783	0.01768905	0.03638103
16.233269	0.08642604	-0.04382744	0.08285950	-0.00608733	0.01892624	0.04081440
16.249935	0.08633377	-0.04353658	0.08356374	-0.00640559	0.02038442	0.04320843
16.266602	0.08624642	-0.04322364	0.08422633	-0.00612705	0.02051108	0.04314212
16.283268	0.08614338	-0.04286488	0.08496698	-0.00675055	0.01930941	0.04253848
16.299936	0.08605472	-0.04247199	0.08570183	-0.00832565	0.01844397	0.04258445
16.316603	0.08590306	-0.04218119	0.08642317	-0.01052298	0.01777883	0.04211178
16.333269	0.08570718	-0.04196104	0.08709921	-0.01293076	0.01673932	0.03970918
16.349936	0.08546846	-0.04172149	0.08777281	-0.01575871	0.01570309	0.03605752
16.366602	0.08516011	-0.04141122	0.08839279	-0.01770317	0.01512645	0.03192765
16.383268	0.08487583	-0.04113573	0.08886077	-0.01850579	0.01369735	0.02824634
16.399935	0.08447659	-0.04089326	0.08926085	-0.01868445	0.01113866	0.02521406
16.416601	0.08421158	-0.04074827	0.08959278	-0.01896378	0.00804251	0.02322657
16.433268	0.08389615	-0.04067915	0.09000516	-0.01962487	0.00532950	0.02230158
16.449934	0.08361705	-0.04061075	0.09039018	-0.02083485	0.00339623	0.02186728
16.466602	0.08324834	-0.04058731	0.09076138	-0.02262746	0.00168123	0.02063133
16.483269	0.08281895	-0.04053583	0.09108799	-0.02403995	-0.00148694	0.01727856
16.499935	0.08238366	-0.04053746	0.09138816	-0.02545661	-0.00669586	0.01194515
16.516602	0.08195940	-0.04064626	0.09159495	-0.02636227	-0.01335159	0.00520976
16.533268	0.08154940	-0.04094343	0.09162768	-0.02693507	-0.02086882	-0.00159603
16.549934	0.08108542	-0.04140961	0.09147868	-0.02710312	-0.02729888	-0.00719993
16.566601	0.08059808	-0.04195769	0.09123705	-0.02674404	-0.03026950	-0.01046300
16.583267	0.08012682	-0.04256230	0.09100540	-0.02596955	-0.02904050	-0.01159620
16.599934	0.07971323	-0.04308224	0.09083731	-0.02412806	-0.02643258	-0.01211812
16.616600	0.07935215	-0.04344847	0.09069558	-0.02113820	-0.02389921	-0.01316586
16.633268	0.07898234	-0.04370239	0.09049642	-0.01689251	-0.02113833	-0.01444617
16.649935	0.07871114	-0.04406607	0.09019034	-0.01246100	-0.01871118	-0.01529104
16.666601	0.07852172	-0.04443298	0.08985297	-0.00824615	-0.01725751	-0.01573178
16.683268	0.07851011	-0.04474374	0.08959157	-0.00432947	-0.01586700	-0.01649014
16.699934	0.07847388	-0.04492703	0.08940131	-0.00063669	-0.01326026	-0.01833774
16.716600	0.07847866	-0.04510108	0.08915973	0.00277021	-0.01089484	-0.02143708
16.733267	0.07848652	-0.04528784	0.08875091	0.00562283	-0.01096313	-0.02527783
16.749933	0.07863168	-0.04543071	0.08820419	0.00827118	-0.01363914	-0.02918840
16.766600	0.07884814	-0.04562140	0.08764834	0.00987575	-0.01623369	-0.03123508
16.783266	0.07906370	-0.04593828	0.08713377	0.01042638	-0.01670900	-0.03029481
16.799934	0.07924091	-0.04636275	0.08661085	0.01015276	-0.01541693	-0.02773795
16.816601	0.07934230	-0.04668160	0.08616740	0.00975493	-0.01276247	-0.02582202
16.833267	0.07949243	-0.04677379	0.08578014	0.00959851	-0.00856377	-0.02475558
16.849934	0.07967501	-0.04680868	0.08543890	0.00997488	-0.00393271	-0.02360107
16.866600	0.07986864	-0.04684024	0.08502048	0.01060237	-0.00184403	-0.02244645
16.883266	0.08004808	-0.04688175	0.08459783	0.01018394	-0.00209586	-0.02088864
16.899933	0.08020151	-0.04687729	0.08424836	0.00916470	-0.00226323	-0.01818020
16.916599	0.08037716	-0.04694203	0.08397010	0.00855893	-0.00167182	-0.01481293
16.933266	0.08047325	-0.04699313	0.08379466	0.00852327	-0.00108697	-0.01278256
16.949932	0.08060636	-0.04701741	0.08364789	0.00859283	-0.00059374	-0.01240649
16.966600	0.08075023	-0.04698157	0.08347004	0.00853486	0.00013588	-0.01335354
16.983267	0.08092342	-0.04696012	0.08320287	0.00833965	-0.00012258	-0.01518539
16.999933	0.08108466	-0.04695657	0.08291210	0.00784963	-0.00197391	-0.01692484
17.016600	0.08118433	-0.04698120	0.08260449	0.00780708	-0.00472685	-0.01750182
17.033266	0.08127975	-0.04708885	0.08230992	0.00800505	-0.00688269	-0.01658595
17.049932	0.08139437	-0.04726102	0.08201645	0.00782005	-0.00763952	-0.01499167
17.066599	0.08158537	-0.04745432	0.08177671	0.00684316	-0.00706457	-0.01317860
17.083265	0.08174710	-0.04757398	0.08159348	0.00544140	-0.00499262	-0.01157188
17.099932	0.08180606	-0.04760047	0.08143071	0.00396179	-0.00322539	-0.01087573
17.116598	0.08178704	-0.04761192	0.08128081	0.00274484	-0.00263770	-0.01136471
17.133266	0.08179197	-0.04757560	0.08109347	0.00256249	-0.00319622	-0.01227410
17.149933	0.08185634	-0.04770603	0.08085798	0.00299261	-0.00359931	-0.01295758
17.166599	0.08195808	-0.04778923	0.08060629	0.00319955	-0.00348795	-0.01311467
17.183266	0.08203748	-0.04791672	0.08037680	0.00300632	-0.00326940	-0.01349533
17.199932	0.08205054	-0.04788445	0.08018597	0.00260987	-0.00347727	-0.01450779
17.216599	0.08205243	-0.04788241	0.07999720	0.00258775	-0.00514396	-0.01622832
17.233265	0.08209284	-0.04795708	0.07968905	0.00379851	-0.00768016	-0.01819394
17.249931	0.08216723	-0.04815236	0.07933998	0.00515090	-0.00990594	-0.01932498
17.266598	0.08228701	-0.04843200	0.07893396	0.00541846	-0.00977112	-0.01860667
17.283264	0.08243717	-0.04863816	0.07861920	0.00422416	-0.00741554	-0.01617915
17.299932	0.08249767	-0.04872189	0.07838999	0.00259549	-0.00371405	-0.01307195
17.316599	0.08251546	-0.04868828	0.07823892	0.00151452	-0.00021782	-0.01040645
17.333265	0.08243712	-0.04862244	0.07811194	0.00202820	0.00151525	-0.00895224
17.349932	0.08246481	-0.04858592	0.07797293	0.00438293	0.00224178	-0.00798661
17.366598	0.08255275	-0.04856095	0.07781788	0.00778876	0.00341940	-0.00634691
17.383265	0.08276711	-0.04857107	0.07768791	0.01124748	0.00648661	-0.00283380
17.399931	0.08300477	-0.04845328	0.07762827	0.01447069	0.01144263	0.00208952
17.416597	0.08325003	-0.04824061	0.07771058	0.01779120	0.01734073	0.00707432
17.433264	0.08352184	-0.04783845	0.07793754	0.01993660	0.02275373	0.01134832
17.449930	0.08390540	-0.04737739	0.07820507	0.02098289	0.02606089	0.01476692
17.466597	0.08435126	-0.04687832	0.07846249	0.02126222	0.02693500	0.01715220
17.483265	0.08471415	-0.04640734	0.07872180	0.02097376	0.02578118	0.01883060
17.499931	0.08501589	-0.04600704	0.07905140	0.01945105	0.02408793	0.02032675
17.516598	0.08528131	-0.04563534	0.07943641	0.01712873	0.02246402	0.02164238
17.533264	0.08561110	-0.04530138	0.07983747	0.01532941	0.02123692	0.02190088
17.549931	0.08586809	-0.04493922	0.08020988	0.01393834	0.02063951	0.02098107
17.566597	0.08606135	-0.04459245	0.08055492	0.01150467	0.01983168	0.01998805
17.583263	0.08622983	-0.04426902	0.08084042	0.00686089	0.01752128	0.02017871
17.599930	0.08636311	-0.04394097	0.08114287	0.00180729	0.01316510	0.02185372
17.616596	0.08639557	-0.04372898	0.08149170	-0.00281868	0.00802643	0.02500100
17.633263	0.08621334	-0.04364135	0.08195805	-0.00672842	0.00363767	0.02879824
17.649931	0.08602683	-0.04371622	0.08248674	-0.01002230	0.00127376	0.03215177
17.666597	0.08581317	-0.04378777	0.08309249	-0.01185116	0.00147468	0.03471626
17.683264	0.08567806	-0.04376286	0.08368089	-0.01253830	0.00389373	0.03667555
17.699930	0.08544647	-0.04362763	0.08429239	-0.01413720	0.00690532	0.03783826
17.716597	0.08521334	-0.04344032	0.08492537	-0.01657854	0.00877546	0.03744702
17.733263	0.08491918	-0.04325218	0.08560845	-0.01829132	0.00926141	0.03629937
17.749929	0.08454719	-0.04312717	0.08623930	-0.01795508	0.00860413	0.03538052
17.766596	0.08419994	-0.04299669	0.08675503	-0.01695111	0.00770415	0.03469007
17.783262	0.08392397	-0.04287958	0.08727062	-0.01503723	0.00691253	0.03297703
17.799929	0.08376630	-0.04276277	0.08784616	-0.01230550	0.00648784	0.03091712
17.816597	0.08356550	-0.04264330	0.08844720	-0.00922274	0.00652783	0.02923113
17.833263	0.08341576	-0.04257427	0.08888747	-0.00685732	0.00764429	0.02741880
17.849930	0.08328838	-0.04245437	0.08926571	-0.00503318	0.00877192	0.02449582
17.866596	0.08328246	-0.04230977	0.08962691	-0.00390330	0.00888290	0.02142587
17.883263	0.08324914	-0.04205843	0.09003555	-0.00384504	0.00772990	0.01949988
17.899929	0.08322386	-0.04191076	0.09033756	-0.00469265	0.00599148	0.01828394
17.916595	0.08307886	-0.04185781	0.09059371	-0.00638316	0.00434013	0.01678045
17.933262	0.08295915	-0.04189853	0.09082686	-0.00883262	0.00305700	0.01501756
17.949928	0.08280633	-0.04186596	0.09110865	-0.01199921	0.00265646	0.01373676
17.966595	0.08264079	-0.04176870	0.09134566	-0.01443008	0.00200373	0.01221650
17.983263	0.08234467	-0.04167202	0.09153892	-0.01575864	0.00061466	0.00974547
17.999929	0.08197509	-0.04165945	0.09167480	-0.01623123	-0.00276045	0.00602512
18.016596	0.08168582	-0.04178508	0.09175745	-0.01653808	-0.00758474	0.00218545
18.033262	0.08147577	-0.04192577	0.09177270	-0.01562773	-0.01283435	-0.00109800
18.049929	0.08127611	-0.04220619	0.09168138	-0.01377920	-0.01623035	-0.00342952
18.066595	0.08098242	-0.04250617	0.09158149	-0.01221956	-0.01648291	-0.00492128
18.083261	0.08075500	-0.04291660	0.09147374	-0.01206533	-0.01369109	-0.00535911
18.099928	0.08060184	-0.04315240	0.09141039	-0.01324938	-0.01119372	-0.00641818
18.116594	0.08048876	-0.04323258	0.09132259	-0.01474096	-0.01105246	-0.00898529
18.133261	0.08021897	-0.04318522	0.09122380	-0.01565481	-0.01284146	-0.01240832
18.149929	0.07982270	-0.04344865	0.09093367	-0.01521686	-0.01566271	-0.01498027
18.166595	0.07947311	-0.04386679	0.09060415	-0.01356756	-0.01827193	-0.01611869
18.183262	0.07930878	-0.04436966	0.09023155	-0.01098335	-0.01968380	-0.01645229
18.199928	0.07927852	-0.04462067	0.09003969	-0.00749271	-0.01882168	-0.01673996
18.216595	0.07919440	-0.04480989	0.08984138	-0.00375976	-0.01654188	-0.01825351
18.233261	0.07903971	-0.04504896	0.08957379	-0.00067599	-0.01525440	-0.02143589
18.249928	0.07901354	-0.04536972	0.08914320	0.00213982	-0.01610000	-0.02592242
18.266594	0.07912799	-0.04564595	0.08860806	0.00515023	-0.01637147	-0.02906997
18.283260	0.07933918	-0.04593307	0.08806205	0.00681250	-0.01621448	-0.02996840
18.299927	0.07948925	-0.04617342	0.08752997	0.00644061	-0.01622072	-0.02923209
18.316595	0.07956892	-0.04640425	0.08709606	0.00542315	-0.01595326	-0.02879471
18.333261	0.07957090	-0.04671773	0.08666687	0.00520976	-0.01415735	-0.02897926
18.349928	0.07962686	-0.04699105	0.08620946	0.00639061	-0.01081415	-0.02942339
18.366594	0.07976300	-0.04720886	0.08564735	0.00825263	-0.00697267	-0.02988279
18.383261	0.07996748	-0.04721846	0.08510782	0.01040552	-0.00349488	-0.02956916
18.399927	0.08017488	-0.04714757	0.08461566	0.01159248	-0.00115462	-0.02806179
18.416594	0.08034594	-0.04714638	0.08418664	0.01164933	-0.00119552	-0.02608201
18.433260	0.08056303	-0.04717720	0.08379015	0.01094197	-0.00305693	-0.02517356
18.449926	0.08073003	-0.04727431	0.08340029	0.01030971	-0.00425091	-0.02472328
18.466593	0.08092247	-0.04739631	0.08298507	0.01008175	-0.00480156	-0.02493358
18.483261	0.08104386	-0.04746887	0.08252823	0.01029779	-0.00511782	-0.02567804
18.499928	0.08120506	-0.04751795	0.08213623	0.01073953	-0.00526380	-0.02662572
18.516594	0.08139523	-0.04759853	0.08167129	0.01056943	-0.00559679	-0.02673059
18.533260	0.08161853	-0.04770183	0.08123598	0.01015142	-0.00583815	-0.02608067
18.549927	0.08181059	-0.04784897	0.08073138	0.00910953	-0.00526563	-0.02498253
18.566593	0.08190859	-0.04794512	0.08034693	0.00772524	-0.00421194	-0.02276843
18.583260	0.08201691	-0.04799597	0.07998601	0.00594868	-0.00379439	-0.01984824
18.599926	0.08209170	-0.04798749	0.07968501	0.00501489	-0.00410849	-0.01734595
18.616592	0.08220265	-0.04802890	0.07944428	0.00517359	-0.00443859	-0.01639972
18.633259	0.08223777	-0.04817130	0.07920417	0.00530770	-0.00391131	-0.01538257
18.649927	0.08234259	-0.04830752	0.07894910	0.00481097	-0.00290121	-0.01426438
18.666594	0.08244613	-0.04835353	0.07864814	0.00410510	-0.00086243	-0.01274554
18.683260	0.08253355	-0.04826624	0.07846196	0.00401152	0.00155043	-0.01142201
18.699926	0.08255830	-0.04820929	0.07829826	0.00428775	0.00309303	-0.01008287
18.716593	0.08257990	-0.04812653	0.07822266	0.00508575	0.00322194	-0.00923805
18.733259	0.08268017	-0.04811580	0.07802478	0.00634885	0.00130913	-0.01039088
18.749926	0.08283702	-0.04806831	0.07787541	0.00803086	-0.00171334	-0.01300355
18.766592	0.08300278	-0.04806564	0.07764688	0.00909123	-0.00505688	-0.01526216
18.783258	0.08315564	-0.04822221	0.07734605	0.00929262	-0.00753147	-0.01593622
18.799925	0.08330633	-0.04840710	0.07701531	0.00862322	-0.00911129	-0.01556458
18.816591	0.08344659	-0.04865755	0.07672620	0.00788476	-0.00897489	-0.01414994
18.833260	0.08359832	-0.04875477	0.07654820	0.00806707	-0.00658643	-0.01140569
18.849926	0.08367767	-0.04885112	0.07641030	0.01000423	-0.00193543	-0.00656794
18.866592	0.08381952	-0.04887262	0.07626267	0.01360440	0.00344390	0.00016373
18.883259	0.08403185	-0.04879693	0.07625237	0.01784756	0.00894844	0.00791881
18.899925	0.08443056	-0.04856731	0.07644416	0.02103426	0.01448609	0.01563619
18.916592	0.08489702	-0.04826591	0.07688466	0.02206025	0.01866635	0.02159645
18.933258	0.08532650	-0.04785153	0.07739022	0.02068189	0.02122390	0.02411047
18.949924	0.08562043	-0.04749205	0.07784051	0.01830570	0.02194504	0.02296811
18.966591	0.08584711	-0.04711068	0.07818430	0.01637879	0.02102996	0.01972385
18.983257	0.08603480	-0.04676552	0.07843634	0.01484400	0.01898538	0.01676916
18.999926	0.08635088	-0.04645409	0.07866519	0.01367086	0.01700851	0.01484407
19.016592	0.08661278	-0.04618762	0.07889924	0.01311687	0.01515046	0.01395984
19.033258	0.08681866	-0.04599371	0.07915162	0.01248771	0.01326184	0.01418712
19.049925	0.08694080	-0.04577205	0.07937579	0.00984121	0.01146597	0.01527025
19.066591	0.08712136	-0.04557903	0.07960133	0.00553465	0.01012614	0.01722156
19.083258	0.08729769	-0.04542705	0.07988932	0.00107978	0.00886645	0.02004922
19.099924	0.08726477	-0.04529332	0.08024444	-0.00270457	0.00763814	0.02409680
19.116590	0.08708243	-0.04519677	0.08070184	-0.00690746	0.00757874	0.02880018
19.133257	0.08686963	-0.04508648	0.08119776	-0.01022008	0.00895615	0.03319619
19.149923	0.08673778	-0.04496213	0.08181187	-0.01125225	0.01103569	0.03636326
19.166592	0.08655525	-0.04474479	0.08247033	-0.01007252	0.01316279	0.03767990
19.183258	0.08636130	-0.04446350	0.08316351	-0.00872194	0.01481161	0.03743227
19.199924	0.08616499	-0.04418526	0.08379529	-0.00771436	0.01610824	0.03584742
19.216591	0.08611780	-0.04391502	0.08434121	-0.00712923	0.01742534	0.03352525
19.233257	0.08602861	-0.04367395	0.08487154	-0.00694062	0.01832267	0.03147145
19.249924	0.08596746	-0.04335036	0.08536637	-0.00761341	0.01870844	0.03101186
19.266590	0.08574881	-0.04296480	0.08586267	-0.00852853	0.01775991	0.03105157
19.283257	0.08560108	-0.04264678	0.08637688	-0.00746346	0.01475610	0.02969697
19.299923	0.08541103	-0.04237171	0.08693934	-0.00478918	0.01042549	0.02761617
19.316589	0.08535995	-0.04230838	0.08741891	-0.00203722	0.00733460	0.02642951
19.333258	0.08543168	-0.04228669	0.08775195	-0.00096225	0.00733518	0.02602137
19.349924	0.08548775	-0.04225972	0.08809834	-0.00180621	0.00871058	0.02470760
19.366590	0.08548132	-0.04205651	0.08856225	-0.00480009	0.00977343	0.02270946
19.383257	0.08531841	-0.04170257	0.08907181	-0.00897609	0.00925911	0.02062020
19.399923	0.08509658	-0.04153289	0.08938678	-0.01240877	0.00646529	0.01755714
19.416590	0.08486576	-0.04147509	0.08956154	-0.01393856	-0.00036897	0.01260002
19.433256	0.08457515	-0.04159251	0.08969887	-0.01441872	-0.00749066	0.00766530
19.449923	0.08437102	-0.04173940	0.08984514	-0.01513711	-0.01139664	0.00457974
19.466589	0.08413300	-0.04208936	0.08988932	-0.01574262	-0.01230614	0.00256972
19.483255	0.08387770	-0.04231903	0.08988903	-0.01621677	-0.01193034	0.00079010
19.499924	0.08356461	-0.04251203	0.08985142	-0.01622747	-0.01192368	-0.00083648
19.516590	0.08325729	-0.04257069	0.08984642	-0.01524320	-0.01186960	-0.00193567
19.533257	0.08299924	-0.04275318	0.08983515	-0.01399809	-0.01300161	-0.00286148
19.549923	0.08282351	-0.04306576	0.08977238	-0.01301178	-0.01501724	-0.00343712
19.566589	0.08265431	-0.04334835	0.08968949	-0.01242922	-0.01618522	-0.00409318
19.583256	0.08244922	-0.04366872	0.08958182	-0.01244162	-0.01503391	-0.00519356
19.599922	0.08219312	-0.04389474	0.08954090	-0.01269487	-0.01271333	-0.00714946
19.616589	0.08197749	-0.04407174	0.08944631	-0.01241443	-0.01067413	-0.00958048
19.633255	0.08176678	-0.04422233	0.08927462	-0.01063146	-0.00980193	-0.01227775
19.649921	0.08161061	-0.04431640	0.08898220	-0.00696483	-0.01030395	-0.01517387
19.666590	0.08146276	-0.04450922	0.08868474	-0.00276250	-0.01202737	-0.01751892
19.683256	0.08145333	-0.04472423	0.08838822	-0.00004470	-0.01460884	-0.01921639
19.699923	0.08156874	-0.04499185	0.08808298	0.00019584	-0.01596263	-0.02091897
19.716589	0.08167824	-0.04532510	0.08773334	-0.00065301	-0.01542036	-0.02301233
19.733255	0.08163187	-0.04561982	0.08732144	-0.00095588	-0.01527617	-0.02534131
19.749922	0.08144528	-0.04582363	0.08685042	-0.00039067	-0.01548099	-0.02714965
19.766588	0.08137239	-0.04598346	0.08638290	0.00054982	-0.01465680	-0.02796393
19.783255	0.08151125	-0.04628358	0.08587833	0.00207205	-0.01336898	-0.02759572
19.799921	0.08168260	-0.04659150	0.08543924	0.00337475	-0.01312224	-0.02656329
19.816587	0.08173161	-0.04678661	0.08498512	0.00259140	-0.01361327	-0.02521499
19.833256	0.08168183	-0.04690749	0.08460614	0.00059054	-0.01327136	-0.02396023
19.849922	0.08164991	-0.04710272	0.08420881	-0.00092805	-0.01244729	-0.02260101
19.866589	0.08163539	-0.04741628	0.08384940	-0.00132461	-0.01163837	-0.02106295
19.883255	0.08166660	-0.04765811	0.08347724	-0.00093896	-0.01022980	-0.01998190
19.899921	0.08162029	-0.04779142	0.08318277	-0.00004597	-0.00813858	-0.01995419
19.916588	0.08159416	-0.04782755	0.08288542	0.00192818	-0.00615437	-0.02109703
19.933254	0.08159751	-0.04787177	0.08257212	0.00402575	-0.00470843	-0.02247771
19.949921	0.08170519	-0.04800543	0.08213164	0.00552794	-0.00338353	-0.02363330
19.966587	0.08192199	-0.04810693	0.08167098	0.00620468	-0.00299958	-0.02417514
19.983253	0.08202107	-0.04813386	0.08124862	0.00578294	-0.00232228	-0.02356278
19.999922	0.08209182	-0.04806887	0.08089783	0.00361835	-0.00119247	-0.02195594
20.016588	0.08210319	-0.04812583	0.08055952	0.00139975	-0.00094513	-0.02108489
20.033255	0.08212306	-0.04813115	0.08023962	0.00103303	-0.00226623	-0.02114025
20.049921	0.08210645	-0.04820174	0.07988854	0.00222859	-0.00331319	-0.02108284
20.066587	0.08211344	-0.04823109	0.07949600	0.00417741	-0.00234866	-0.02003491
20.083254	0.08221196	-0.04834244	0.07912971	0.00541518	-0.00105452	-0.01848135
20.099920	0.08237343	-0.04836037	0.07883667	0.00613640	-0.00040176	-0.01658621
20.116587	0.08253472	-0.04827737	0.07863794	0.00588177	-0.00020631	-0.01430916
20.133253	0.08258203	-0.04824486	0.07841990	0.00574416	-0.00028294	-0.01257164
20.149920	0.08263884	-0.04826755	0.07820768	0.00695250	-0.00176885	-0.01228352
20.166586	0.08267084	-0.04835144	0.07801869	0.00979394	-0.00329166	-0.01236980
20.183254	0.08290587	-0.04842921	0.07781928	0.01436213	-0.00332342	-0.01158551
20.199921	0.08320455	-0.04850299	0.07759900	0.01923297	-0.00076438	-0.00912599
20.216587	0.08358678	-0.04852827	0.07741982	0.02263361	0.00455962	-0.00438133
20.233253	0.08403462	-0.04847023	0.07732183	0.02350060	0.01144140	0.00196264
20.249920	0.08444268	-0.04820493	0.07744186	0.02240264	0.01826791	0.00834420
20.266586	0.08484181	-0.04777471	0.07770669	0.01919873	0.02330387	0.01335898
20.283253	0.08512972	-0.04725269	0.07804007	0.01522793	0.02507086	0.01596297
20.299919	0.08534195	-0.04678241	0.07833324	0.01189788	0.02270497	0.01593823
20.316586	0.08545842	-0.04641962	0.07857161	0.00981439	0.01727169	0.01420820
20.333252	0.08557167	-0.04618375	0.07878421	0.00926860	0.01205205	0.01234294
20.349920	0.08572859	-0.04608887	0.07897582	0.00989620	0.00887349	0.01134598
20.366587	0.08591864	-0.04605906	0.07913287	0.01105328	0.00743301	0.01069651
20.383253	0.08612830	-0.04591883	0.07931628	0.01009893	0.00753298	0.01044404
20.399920	0.08632976	-0.04575695	0.07949077	0.00624242	0.00844879	0.01123805
20.416586	0.08649037	-0.04556708	0.07966092	0.00038702	0.00871174	0.01322714
20.433252	0.08641928	-0.04543007	0.07986724	-0.00650815	0.00719740	0.01649133
20.449919	0.08621421	-0.04532627	0.08014669	-0.01278424	0.00430826	0.01995322
20.466585	0.08587110	-0.04524320	0.08053815	-0.01629419	0.00092646	0.02226324
20.483252	0.08552064	-0.04526853	0.08102186	-0.01670877	-0.00128583	0.02284882
20.499918	0.08523864	-0.04534866	0.08142655	-0.01542902	-0.00204828	0.02241665
20.516586	0.08503457	-0.04546613	0.08176909	-0.01313583	-0.00077168	0.02147594
20.533253	0.08486249	-0.04546456	0.08202473	-0.01150244	0.00131831	0.02093454
20.549919	0.08467666	-0.04539606	0.08238343	-0.01122274	0.00292824	0.02159656
20.566586	0.08451119	-0.04522229	0.08276661	-0.01180642	0.00385821	0.02411610
20.583252	0.08429869	-0.04518488	0.08320283	-0.01107123	0.00343801	0.02721145
20.599918	0.08408554	-0.04516136	0.08363661	-0.00934601	0.00226847	0.02892684
20.616585	0.08387207	-0.04515921	0.08418994	-0.00757578	0.00144618	0.02874732
20.633251	0.08384672	-0.04514712	0.08472036	-0.00550581	0.00172103	0.02720281
20.649918	0.08378886	-0.04508508	0.08520257	-0.00202493	0.00243465	0.02511612
20.666584	0.08376930	-0.04505555	0.08552136	0.00190654	0.00342244	0.02228671
20.683252	0.08372936	-0.04499054	0.08583380	0.00473427	0.00456167	0.01940903
20.699919	0.08390117	-0.04491629	0.08616105	0.00688343	0.00592774	0.01760885
20.716585	0.08411117	-0.04481500	0.08646395	0.00833652	0.00673790	0.01764442
20.733252	0.08429341	-0.04465305	0.08672167	0.00812623	0.00729661	0.01812599
20.749918	0.08438907	-0.04451118	0.08698060	0.00457572	0.00892203	0.01853484
20.766584	0.08445151	-0.04441586	0.08733027	-0.00030160	0.01067397	0.01942337
20.783251	0.08445359	-0.04425289	0.08768760	-0.00376580	0.01124707	0.02139715
20.799917	0.08428747	-0.04398934	0.08803978	-0.00574330	0.01114282	0.02329366
20.816584	0.08409674	-0.04372647	0.08840688	-0.00705029	0.01048599	0.02351867
20.833250	0.08399563	-0.04358305	0.08885781	-0.00732253	0.00835938	0.02196190
20.849918	0.08390983	-0.04350555	0.08929437	-0.00639646	0.00461435	0.01953069
20.866585	0.08384771	-0.04345308	0.08959791	-0.00646024	0.00156085	0.01682504
20.883251	0.08369841	-0.04343265	0.08976463	-0.00839803	-0.00015777	0.01368241
20.899918	0.08359644	-0.04350056	0.08992697	-0.01183865	-0.00166868	0.01048621
20.916584	0.08337247	-0.04351892	0.09013131	-0.01563760	-0.00479231	0.00763255
20.933250	0.08309503	-0.04359287	0.09029949	-0.01845017	-0.00988828	0.00426622
20.949917	0.08268051	-0.04368355	0.09034546	-0.01880988	-0.01684654	-0.00097156
20.966583	0.08228637	-0.04405260	0.09027371	-0.01702978	-0.02393689	-0.00697701
20.983250	0.08199434	-0.04457397	0.09008589	-0.01568871	-0.02845574	-0.01154897
20.999916	0.08189082	-0.04525364	0.08979367	-0.01586522	-0.02973995	-0.01328976
21.016584	0.08173053	-0.04578329	0.08951106	-0.01859143	-0.02780480	-0.01245980
21.033251	0.08138951	-0.04614957	0.08928093	-0.02364753	-0.02334276	-0.01049817
21.049917	0.08086816	-0.04645736	0.08918957	-0.02826907	-0.01850165	-0.00918306
21.066584	0.08025946	-0.04673902	0.08912330	-0.02802975	-0.01665733	-0.00974007
21.083250	0.07970164	-0.04697163	0.08899101	-0.02281380	-0.01699428	-0.01209625
21.099916	0.07932738	-0.04721726	0.08873644	-0.01553620	-0.01748379	-0.01535627
21.116583	0.07924691	-0.04754670	0.08838553	-0.00857558	-0.01707639	-0.01922175
21.133249	0.07926676	-0.04789989	0.08804224	-0.00286033	-0.01539713	-0.02323190
21.149916	0.07926838	-0.04818832	0.08769476	0.00158329	-0.01185828	-0.02703495
21.166582	0.07923311	-0.04833331	0.08721141	0.00547940	-0.00722014	-0.03070046
21.183250	0.07928705	-0.04837538	0.08664846	0.00977967	-0.00349378	-0.03406087
21.199917	0.07953643	-0.04833912	0.08597267	0.01409588	-0.00199760	-0.03572258
21.216583	0.07989655	-0.04833361	0.08535093	0.01686840	-0.00256655	-0.03486424
