Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
15.916604	0.08245562	-0.03085046	0.10755125	-0.00231785	0.00795599	0.01489217
15.933270	0.08239684	-0.03074210	0.10776170	-0.00569204	0.00630562	0.01398092
15.949937	0.08228061	-0.03055436	0.10798346	-0.00984416	0.00352901	0.01383649
15.966603	0.08208629	-0.03041040	0.10825197	-0.01247556	0.00165585	0.01498958
15.983270	0.08178195	-0.03053384	0.10845910	-0.01221803	0.00129876	0.01637495
15.999937	0.08151004	-0.03062715	0.10876054	-0.01014095	0.00181475	0.01705862
16.016603	0.08133449	-0.03065178	0.10905749	-0.00678792	0.00420309	0.01774054
16.033270	0.08135734	-0.03039973	0.10940276	-0.00407452	0.00738302	0.01845740
16.049936	0.08135057	-0.03021784	0.10967348	-0.00294616	0.00879242	0.01772232
16.066603	0.08137204	-0.03000852	0.10999063	-0.00318327	0.00912995	0.01608915
16.083269	0.08120172	-0.02995969	0.11027176	-0.00374952	0.01064513	0.01476916
16.099936	0.08111735	-0.02987786	0.11047754	-0.00345366	0.01331490	0.01369601
16.116602	0.08103522	-0.02962770	0.11066832	-0.00242435	0.01427432	0.01162791
16.133270	0.08106719	-0.02919358	0.11087234	-0.00029989	0.01320624	0.00899389
16.149937	0.08110038	-0.02885351	0.11105221	0.00112169	0.00943569	0.00627882
16.166603	0.08109257	-0.02879162	0.11113328	0.00071466	0.00350242	0.00388184
16.183270	0.08115914	-0.02891487	0.11111256	-0.00128899	-0.00243858	0.00225217
16.199936	0.08113530	-0.02907160	0.11108883	-0.00289367	-0.00537040	0.00211039
16.216602	0.08104794	-0.02916367	0.11112063	-0.00404401	-0.00515981	0.00329771
16.233269	0.08090973	-0.02921672	0.11121725	-0.00487292	-0.00298904	0.00498703
16.249935	0.08081257	-0.02924221	0.11135408	-0.00433614	-0.00018925	0.00628913
16.266602	0.08077774	-0.02927101	0.11145490	-0.00207291	0.00199661	0.00676202
16.283268	0.08073995	-0.02919563	0.11156836	0.00087664	0.00301484	0.00587324
16.299936	0.08076324	-0.02908533	0.11166643	0.00313160	0.00321607	0.00389935
16.316603	0.08086693	-0.02899123	0.11176348	0.00516670	0.00291268	0.00101492
16.333269	0.08098840	-0.02898793	0.11175671	0.00717483	0.00153781	-0.00228261
16.349936	0.08111698	-0.02900578	0.11167800	0.00800479	-0.00009730	-0.00563005
16.366602	0.08125682	-0.02900068	0.11150269	0.00783637	-0.00126420	-0.00855297
16.383268	0.08141379	-0.02903104	0.11135068	0.00723994	-0.00125645	-0.01050394
16.399935	0.08152462	-0.02904955	0.11115273	0.00655561	-0.00118833	-0.01154535
16.416601	0.08162425	-0.02911393	0.11096654	0.00603764	-0.00178110	-0.01253468
16.433268	0.08168484	-0.02908630	0.11074018	0.00570765	-0.00229987	-0.01316970
16.449934	0.08178524	-0.02913155	0.11052155	0.00551226	-0.00244961	-0.01289693
16.466602	0.08189631	-0.02919633	0.11025335	0.00490198	-0.00295366	-0.01256888
16.483269	0.08199564	-0.02926095	0.11007573	0.00416560	-0.00442960	-0.01245746
16.499935	0.08206314	-0.02931992	0.10989722	0.00355439	-0.00566713	-0.01251952
16.516602	0.08205966	-0.02939308	0.10971041	0.00344021	-0.00481108	-0.01146150
16.533268	0.08210824	-0.02955596	0.10947347	0.00325916	-0.00633640	-0.01151574
16.549934	0.08217657	-0.02967903	0.10923482	0.00335620	-0.01204135	-0.01320423
16.566601	0.08228936	-0.02963668	0.10915878	0.00322995	-0.01740179	-0.01461501
16.583267	0.08231790	-0.03009347	0.10885841	0.00284885	-0.01873897	-0.01443243
16.599934	0.08235959	-0.03061890	0.10855441	0.00247800	-0.01675404	-0.01315253
16.616600	0.08234089	-0.03113448	0.10823133	0.00279107	-0.01243234	-0.01117364
16.633268	0.08242013	-0.03113409	0.10810175	0.00352030	-0.00567804	-0.00833012
16.649935	0.08247430	-0.03090701	0.10812040	0.00349989	0.00022276	-0.00636074
16.666601	0.08260662	-0.03083876	0.10805275	0.00265245	0.00292650	-0.00532234
16.683268	0.08264039	-0.03084079	0.10795273	0.00128404	0.00177150	-0.00528747
16.699934	0.08262236	-0.03095626	0.10774820	-0.00000440	0.00034477	-0.00507323
16.716600	0.08256737	-0.03091719	0.10767395	-0.00120484	-0.00114709	-0.00490440
16.733267	0.08254174	-0.03084583	0.10766783	-0.00127994	-0.00115248	-0.00403771
16.749933	0.08254366	-0.03084188	0.10766088	-0.00057046	-0.00047974	-0.00290354
16.766600	0.08252912	-0.03099605	0.10754229	0.00019141	-0.00154948	-0.00327290
16.783266	0.08254039	-0.03097904	0.10748901	0.00077222	-0.00225796	-0.00445405
16.799932	0.08255759	-0.03100775	0.10741594	0.00187688	-0.00075564	-0.00492474
16.816601	0.08258147	-0.03100409	0.10736100	0.00323710	0.00121257	-0.00501467
16.833267	0.08264386	-0.03101139	0.10723896	0.00379352	0.00122789	-0.00533419
16.849934	0.08274615	-0.03094193	0.10715286	0.00360256	0.00059002	-0.00489546
16.866600	0.08284427	-0.03087280	0.10704130	0.00294906	0.00000401	-0.00376792
16.883266	0.08286638	-0.03092832	0.10699252	0.00190676	-0.00057810	-0.00226644
16.899933	0.08285958	-0.03098648	0.10698622	0.00035595	-0.00126306	-0.00130263
16.916599	0.08284588	-0.03102841	0.10699435	-0.00137102	-0.00124501	-0.00064384
16.933266	0.08284939	-0.03102119	0.10700838	-0.00271541	-0.00001411	-0.00060469
16.949932	0.08279613	-0.03098628	0.10695907	-0.00391820	0.00031975	-0.00076056
16.966599	0.08269408	-0.03099743	0.10695272	-0.00471382	-0.00094991	-0.00080429
16.983267	0.08258440	-0.03094017	0.10692000	-0.00566019	-0.00331693	0.00014026
16.999933	0.08247704	-0.03106042	0.10693885	-0.00628455	-0.00444771	0.00301448
17.016600	0.08243165	-0.03117185	0.10695682	-0.00621277	-0.00413452	0.00673982
17.033266	0.08227922	-0.03136130	0.10708045	-0.00563747	-0.00346474	0.01009696
17.049932	0.08218065	-0.03132817	0.10735635	-0.00548134	-0.00132304	0.01246055
17.066599	0.08207396	-0.03128213	0.10763188	-0.00555369	0.00198216	0.01436928
17.083265	0.08203969	-0.03125975	0.10788622	-0.00602941	0.00487301	0.01538059
17.099932	0.08194830	-0.03116543	0.10807101	-0.00710807	0.00617525	0.01585352
17.116598	0.08182598	-0.03104684	0.10833883	-0.00803403	0.00755495	0.01640580
17.133265	0.08161565	-0.03086491	0.10864769	-0.00794243	0.00957915	0.01796689
17.149933	0.08145905	-0.03071742	0.10898538	-0.00644828	0.01113387	0.01945146
17.166599	0.08134157	-0.03055361	0.10928801	-0.00466382	0.01130039	0.01961250
17.183266	0.08135623	-0.03028770	0.10966079	-0.00349497	0.01018812	0.01868837
17.199932	0.08135174	-0.03010355	0.10995942	-0.00334648	0.00858145	0.01719463
17.216599	0.08129773	-0.02995770	0.11026723	-0.00356720	0.00674124	0.01548147
17.233265	0.08116993	-0.02994199	0.11046392	-0.00405608	0.00454435	0.01272005
17.249931	0.08106153	-0.02990651	0.11066555	-0.00395244	0.00262742	0.00963658
17.266598	0.08103629	-0.02981861	0.11083947	-0.00370858	0.00173588	0.00720176
17.283264	0.08100808	-0.02980685	0.11089301	-0.00289054	0.00268125	0.00574792
17.299931	0.08098873	-0.02978867	0.11095535	-0.00195236	0.00396520	0.00478966
17.316599	0.08087385	-0.02977846	0.11100055	-0.00163235	0.00491090	0.00486454
17.333265	0.08087833	-0.02961124	0.11110357	-0.00159149	0.00630605	0.00589746
17.349932	0.08088070	-0.02945735	0.11122625	-0.00112281	0.00810177	0.00692866
17.366598	0.08088508	-0.02933994	0.11134046	-0.00073325	0.00905574	0.00747181
17.383265	0.08085427	-0.02919763	0.11149224	-0.00117831	0.00857861	0.00733542
17.399931	0.08081845	-0.02904005	0.11160639	-0.00116449	0.00784696	0.00699664
17.416597	0.08079502	-0.02887379	0.11172660	-0.00046462	0.00771163	0.00687814
17.433264	0.08077731	-0.02877303	0.11182015	0.00085745	0.00781717	0.00730417
17.449930	0.08081180	-0.02870443	0.11191805	0.00222304	0.00736548	0.00780664
17.466597	0.08086550	-0.02854312	0.11207303	0.00349959	0.00589589	0.00712498
17.483265	0.08095229	-0.02840583	0.11224272	0.00357924	0.00390472	0.00597565
17.499931	0.08102629	-0.02830536	0.11236479	0.00191090	0.00138316	0.00431934
17.516598	0.08109856	-0.02837441	0.11235452	0.00008199	-0.00126744	0.00170865
17.533264	0.08104616	-0.02846512	0.11236449	-0.00056211	-0.00211398	-0.00092291
17.549931	0.08094441	-0.02855068	0.11232483	-0.00067968	-0.00090390	-0.00224174
17.566597	0.08091296	-0.02856543	0.11227642	-0.00068676	0.00108595	-0.00257281
17.583263	0.08098685	-0.02844739	0.11220772	-0.00007059	0.00174056	-0.00319471
17.599930	0.08103048	-0.02836413	0.11216200	0.00040770	0.00119229	-0.00367252
17.616596	0.08101287	-0.02832378	0.11212543	-0.00042044	-0.00013113	-0.00413837
17.633263	0.08096103	-0.02843327	0.11203387	-0.00191086	-0.00181469	-0.00509871
17.649931	0.08093481	-0.02850508	0.11195419	-0.00191846	-0.00248960	-0.00701538
17.666597	0.08088159	-0.02853674	0.11182718	-0.00081674	-0.00189924	-0.00851337
17.683264	0.08085015	-0.02855348	0.11167212	0.00090640	-0.00137881	-0.00955425
17.699930	0.08090284	-0.02852040	0.11145346	0.00277010	-0.00264299	-0.01094942
17.716597	0.08095230	-0.02855609	0.11129659	0.00500830	-0.00468453	-0.01255450
17.733263	0.08110052	-0.02865260	0.11109248	0.00650416	-0.00758491	-0.01356480
17.749929	0.08118416	-0.02885373	0.11086036	0.00759638	-0.01103167	-0.01447892
17.766596	0.08136640	-0.02903922	0.11055885	0.00881638	-0.01274922	-0.01570700
17.783262	0.08146032	-0.02930745	0.11030900	0.00993710	-0.01155290	-0.01613094
17.799929	0.08166181	-0.02956372	0.11002419	0.01067579	-0.00857347	-0.01546557
17.816597	0.08185695	-0.02969784	0.10976656	0.01038783	-0.00573059	-0.01458554
17.833263	0.08207217	-0.02968753	0.10952382	0.00896253	-0.00300873	-0.01399720
17.849930	0.08223100	-0.02963201	0.10932513	0.00633268	-0.00108460	-0.01273995
17.866596	0.08229632	-0.02967484	0.10910858	0.00370407	-0.00095755	-0.01090650
17.883263	0.08229021	-0.02972059	0.10890693	0.00105899	-0.00216601	-0.00936139
17.899929	0.08228053	-0.02976609	0.10877361	-0.00112888	-0.00296741	-0.00847194
17.916595	0.08226687	-0.02981132	0.10869285	-0.00215598	-0.00272067	-0.00747922
17.933262	0.08222632	-0.02986180	0.10858124	-0.00152160	-0.00206958	-0.00715925
17.949928	0.08214397	-0.02991563	0.10843879	0.00013962	-0.00196421	-0.00738925
17.966595	0.08212523	-0.02992345	0.10831437	0.00218023	-0.00283592	-0.00728856
17.983263	0.08221997	-0.02992122	0.10816047	0.00414675	-0.00416385	-0.00638171
17.999929	0.08236182	-0.03000690	0.10808203	0.00544748	-0.00492971	-0.00548000
18.016596	0.08249242	-0.03014961	0.10799513	0.00569506	-0.00451866	-0.00517490
18.033262	0.08255143	-0.03030837	0.10796190	0.00487434	-0.00544384	-0.00437720
18.049929	0.08259826	-0.03032785	0.10786611	0.00405574	-0.00205262	-0.00543082
18.066595	0.08267004	-0.03028367	0.10775031	0.00323714	0.00133860	-0.00648445
