Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
15.949936	0.11512132	-0.03683609	0.10504891	-0.00452990	-0.00354059	-0.00216477
15.966603	0.11503007	-0.03688713	0.10499537	-0.00426834	-0.00422528	-0.00134014
15.983270	0.11498002	-0.03697615	0.10499093	-0.00362547	-0.00494016	-0.00008989
15.999936	0.11493813	-0.03708254	0.10501713	-0.00232388	-0.00519170	0.00129432
16.016603	0.11487366	-0.03719885	0.10506591	-0.00049085	-0.00451988	0.00245114
16.033270	0.11486548	-0.03726393	0.10509011	0.00094694	-0.00334052	0.00317139
16.049936	0.11491071	-0.03730198	0.10516413	0.00195623	-0.00184563	0.00337691
16.066603	0.11500933	-0.03730019	0.10521926	0.00240562	-0.00040174	0.00333452
16.083269	0.11505454	-0.03730709	0.10530430	0.00166350	0.00050238	0.00315410
16.099936	0.11506620	-0.03728361	0.10533429	-0.00035703	0.00088996	0.00310281
16.116602	0.11504277	-0.03725930	0.10537399	-0.00325040	0.00081444	0.00315038
16.133268	0.11497767	-0.03723661	0.10540861	-0.00543310	0.00099108	0.00359335
16.149935	0.11486260	-0.03722794	0.10549551	-0.00633034	0.00157357	0.00445200
16.166601	0.11467578	-0.03723850	0.10556291	-0.00645439	0.00222334	0.00500852
16.183270	0.11457095	-0.03717769	0.10568357	-0.00630821	0.00258734	0.00491327
16.199936	0.11450444	-0.03710117	0.10575959	-0.00531873	0.00279240	0.00452293
16.216602	0.11445139	-0.03703041	0.10584247	-0.00312318	0.00308574	0.00483764
16.233269	0.11435989	-0.03700684	0.10587443	-0.00104819	0.00325670	0.00569394
16.249935	0.11431988	-0.03699294	0.10595351	0.00043828	0.00402774	0.00678263
16.266602	0.11440568	-0.03690961	0.10611324	0.00168049	0.00535574	0.00769290
16.283268	0.11448186	-0.03681237	0.10628497	0.00307680	0.00675111	0.00832472
16.299934	0.11454045	-0.03663442	0.10644337	0.00404214	0.00751912	0.00773571
16.316601	0.11455210	-0.03650906	0.10654572	0.00468226	0.00750660	0.00640633
16.333267	0.11463078	-0.03638095	0.10664057	0.00583245	0.00710041	0.00512293
16.349936	0.11476185	-0.03628808	0.10669645	0.00731441	0.00636381	0.00440659
16.366602	0.11491688	-0.03619448	0.10676977	0.00869516	0.00573487	0.00403983
16.383268	0.11508527	-0.03607716	0.10682548	0.00918981	0.00494469	0.00391522
16.399935	0.11522228	-0.03600509	0.10690773	0.00842571	0.00358779	0.00391679
16.416601	0.11538666	-0.03593418	0.10695840	0.00651738	0.00157649	0.00359701
16.433268	0.11550473	-0.03592505	0.10703358	0.00399789	-0.00026187	0.00265622
16.449934	0.11554819	-0.03597448	0.10707717	0.00129074	-0.00138837	0.00127510
16.466600	0.11552301	-0.03603053	0.10710217	-0.00127096	-0.00196584	-0.00016742
16.483267	0.11544538	-0.03607813	0.10706230	-0.00312885	-0.00198365	-0.00169296
16.499933	0.11538326	-0.03607719	0.10701346	-0.00416370	-0.00195226	-0.00305557
16.516602	0.11531430	-0.03609578	0.10694912	-0.00439783	-0.00205449	-0.00388091
16.533268	0.11523925	-0.03613195	0.10688458	-0.00401808	-0.00229667	-0.00362726
16.549934	0.11515957	-0.03620125	0.10680068	-0.00306757	-0.00232426	-0.00262906
16.566601	0.11509310	-0.03625238	0.10674372	-0.00201107	-0.00189210	-0.00167210
16.583267	0.11508033	-0.03628013	0.10674644	-0.00109897	-0.00107283	-0.00104227
16.599934	0.11510965	-0.03626869	0.10677850	-0.00029590	-0.00007601	-0.00060208
16.616600	0.11510582	-0.03626437	0.10676893	0.00028830	0.00064172	-0.00057936
16.633266	0.11510653	-0.03624349	0.10673631	0.00081312	0.00100747	-0.00113328
16.649933	0.11509140	-0.03622926	0.10669652	0.00066262	0.00100820	-0.00184291
16.666599	0.11512603	-0.03620561	0.10668311	-0.00028264	0.00085822	-0.00224994
16.683268	0.11518235	-0.03618469	0.10664881	-0.00160013	0.00050616	-0.00233241
16.699934	0.11512368	-0.03618527	0.10659833	-0.00253500	0.00020742	-0.00215900
16.716600	0.11503238	-0.03618430	0.10654046	-0.00309100	-0.00000821	-0.00167352
16.733267	0.11490727	-0.03620324	0.10651097	-0.00253701	0.00003664	-0.00124272
16.749933	0.11490035	-0.03619437	0.10651605	-0.00019472	0.00039807	-0.00123852
16.766600	0.11492302	-0.03619052	0.10653549	0.00301407	0.00091350	-0.00142553
16.783266	0.11500379	-0.03616540	0.10649487	0.00534365	0.00134087	-0.00150577
16.799932	0.11514070	-0.03613400	0.10643250	0.00589902	0.00127078	-0.00159674
16.816599	0.11528018	-0.03610415	0.10638294	0.00543820	0.00076494	-0.00161850
16.833265	0.11537483	-0.03608205	0.10639332	0.00431480	0.00017596	-0.00144125
16.849934	0.11540285	-0.03610196	0.10639393	0.00282114	-0.00021421	-0.00165653
16.866600	0.11541175	-0.03612904	0.10636977	0.00149150	-0.00052914	-0.00275728
16.883266	0.11544250	-0.03613674	0.10630687	0.00112500	-0.00034750	-0.00471285
16.899933	0.11545380	-0.03613348	0.10621018	0.00176591	0.00033051	-0.00641986
16.916599	0.11547343	-0.03612871	0.10608651	0.00218541	0.00082620	-0.00749282
16.933266	0.11551501	-0.03610205	0.10591996	0.00132300	0.00022067	-0.00795777
16.949932	0.11558859	-0.03607949	0.10578956	0.00001799	-0.00099494	-0.00803940
16.966599	0.11560106	-0.03607429	0.10565429	-0.00093680	-0.00228845	-0.00792398
16.983265	0.11550391	-0.03617547	0.10554727	-0.00116550	-0.00334642	-0.00753678
16.999931	0.11543445	-0.03625547	0.10541592	-0.00062127	-0.00414789	-0.00687431
17.016598	0.11541641	-0.03635100	0.10527711	0.00025474	-0.00401301	-0.00646661
17.033266	0.11551227	-0.03637933	0.10518216	0.00043515	-0.00304166	-0.00646631
17.049932	0.11558098	-0.03644264	0.10511024	-0.00078250	-0.00219705	-0.00650528
17.066599	0.11554863	-0.03645580	0.10500424	-0.00276399	-0.00177542	-0.00625695
17.083265	0.11542847	-0.03648343	0.10488006	-0.00461908	-0.00170828	-0.00583293
17.099932	0.11527227	-0.03649923	0.10473531	-0.00545623	-0.00147224	-0.00504071
17.116598	0.11519915	-0.03653533	0.10468694	-0.00492575	-0.00127659	-0.00370683
17.133265	0.11515025	-0.03656882	0.10464342	-0.00327853	-0.00074964	-0.00209221
17.149931	0.11510496	-0.03657463	0.10464428	-0.00213281	-0.00025306	-0.00079796
17.166597	0.11507752	-0.03657043	0.10462877	-0.00199457	0.00019057	-0.00011392
17.183264	0.11506677	-0.03653720	0.10463021	-0.00210249	0.00033310	0.00028730
17.199932	0.11502591	-0.03654162	0.10464425	-0.00232731	0.00007257	0.00037916
17.216599	0.11498249	-0.03653856	0.10465848	-0.00284036	-0.00041865	0.00066623
17.233265	0.11491792	-0.03655942	0.10467004	-0.00349896	-0.00075164	0.00110735
17.249931	0.11486995	-0.03657897	0.10466994	-0.00324102	-0.00023751	0.00181616
17.266598	0.11479975	-0.03659335	0.10470457	-0.00220139	0.00076907	0.00269943
17.283264	0.11473107	-0.03659100	0.10476110	-0.00130814	0.00138887	0.00368287
17.299931	0.11475579	-0.03651713	0.10484901	-0.00107691	0.00123788	0.00450125
17.316597	0.11477519	-0.03646161	0.10493167	-0.00085712	0.00066724	0.00521040
17.333263	0.11478014	-0.03646403	0.10501854	-0.00110072	-0.00035780	0.00579974
17.349930	0.11470660	-0.03651451	0.10510287	-0.00192870	-0.00165266	0.00583342
17.366598	0.11466980	-0.03657029	0.10522673	-0.00213616	-0.00220689	0.00566891
17.383265	0.11462190	-0.03660237	0.10533725	-0.00116297	-0.00195517	0.00579643
17.399931	0.11460262	-0.03663445	0.10541070	0.00018418	-0.00135871	0.00616266
17.416597	0.11462446	-0.03663870	0.10549043	0.00121121	-0.00052629	0.00623724
17.433264	0.11467906	-0.03665496	0.10560218	0.00235935	0.00090963	0.00647030
17.449930	0.11472283	-0.03664830	0.10574956	0.00341167	0.00251043	0.00717807
17.466597	0.11477207	-0.03659815	0.10585774	0.00359134	0.00340517	0.00747471
17.483263	0.11484116	-0.03648402	0.10597761	0.00285336	0.00344598	0.00647357
17.499929	0.11493296	-0.03638776	0.10610896	0.00204139	0.00305432	0.00562167
17.516596	0.11494666	-0.03635993	0.10620134	0.00101369	0.00216552	0.00580470
17.533264	0.11492571	-0.03638204	0.10623179	-0.00011787	0.00168224	0.00639221
17.549931	0.11490408	-0.03636603	0.10633559	-0.00105590	0.00231533	0.00649041
17.566597	0.11487620	-0.03634477	0.10647735	-0.00088577	0.00365922	0.00650647
17.583263	0.11488540	-0.03622004	0.10666521	0.00012178	0.00437727	0.00634338
17.599930	0.11484499	-0.03612551	0.10672316	0.00142381	0.00376513	0.00529839
17.616596	0.11490162	-0.03602173	0.10678754	0.00256502	0.00205669	0.00346155
17.633263	0.11495708	-0.03602987	0.10681571	0.00388277	0.00008803	0.00243672
17.649929	0.11505850	-0.03608121	0.10686348	0.00482744	-0.00109477	0.00281737
17.666595	0.11513238	-0.03614747	0.10687479	0.00398604	-0.00149217	0.00306075
17.683262	0.11523212	-0.03616527	0.10695121	0.00161011	-0.00116596	0.00252438
17.699930	0.11527570	-0.03614359	0.10702799	-0.00032872	-0.00090786	0.00180066
17.716597	0.11521097	-0.03613904	0.10706826	-0.00102226	-0.00082350	0.00114970
17.733263	0.11508094	-0.03616645	0.10702543	-0.00191209	-0.00187360	-0.00028819
17.749929	0.11508206	-0.03622048	0.10701156	-0.00284386	-0.00364810	-0.00179899
17.766596	0.11511166	-0.03625600	0.10698944	-0.00253745	-0.00459684	-0.00229944
17.783262	0.11508020	-0.03638108	0.10694119	-0.00128206	-0.00410424	-0.00185230
17.799929	0.11496150	-0.03648993	0.10687903	-0.00040304	-0.00279498	-0.00151605
17.816595	0.11493038	-0.03654638	0.10685419	0.00064761	-0.00118681	-0.00113439
17.833261	0.11501456	-0.03650197	0.10687487	0.00246682	0.00066532	-0.00039835
17.849928	0.11511692	-0.03643072	0.10687537	0.00399371	0.00200963	0.00015404
17.866596	0.11519831	-0.03639957	0.10687324	0.00369681	0.00219344	0.00011787
17.883263	0.11524502	-0.03637413	0.10687601	0.00237902	0.00149685	-0.00004601
17.899929	0.11526994	-0.03635586	0.10686957	0.00111390	0.00092570	-0.00005644
17.916595	0.11526436	-0.03634879	0.10687510	0.00011921	0.00050569	-0.00021417
17.933262	0.11526222	-0.03633395	0.10686980	-0.00034962	0.00060873	-0.00038739
17.949928	0.11524574	-0.03633731	0.10686659	-0.00048112	0.00096286	-0.00039965
17.966595	0.11523054	-0.03633977	0.10684672	-0.00028327	0.00127009	-0.00050318
17.983261	0.11523592	-0.03628200	0.10683740	0.00014812	0.00155295	-0.00079554
17.999928	0.11522702	-0.03626237	0.10683860	0.00065279	0.00186120	-0.00111867
18.016594	0.11525843	-0.03620931	0.10681822	0.00078187	0.00173085	-0.00115335
18.033260	0.11527535	-0.03620399	0.10678524	0.00061281	0.00116744	-0.00116211
18.049929	0.11530099	-0.03617343	0.10674775	0.00018656	0.00071403	-0.00115235
18.066595	0.11528758	-0.03617005	0.10674553	-0.00052341	0.00033923	-0.00093460
18.083261	0.11527029	-0.03617847	0.10673790	-0.00108961	0.00006501	-0.00061613
18.099928	0.11523987	-0.03617210	0.10673160	-0.00122391	-0.00015145	-0.00047274
18.116594	0.11521028	-0.03618205	0.10671823	-0.00076216	-0.00013243	-0.00054945
18.133261	0.11519569	-0.03618260	0.10670785	-0.00035875	-0.00085688	-0.00095070
18.149927	0.11520299	-0.03618297	0.10670045	0.00052724	-0.00185669	-0.00183441
18.166594	0.11522985	-0.03620345	0.10668252	0.00190479	-0.00218001	-0.00271657
18.183260	0.11523216	-0.03629571	0.10661735	0.00310761	-0.00182266	-0.00311547
18.199926	0.11531697	-0.03635236	0.10652677	0.00358631	-0.00115730	-0.00317340
18.216595	0.11540200	-0.03635829	0.10645772	0.00345351	-0.00010803	-0.00310731
18.233261	0.11549691	-0.03630126	0.10644034	0.00280504	0.00115084	-0.00285954
18.249928	0.11551688	-0.03626835	0.10641794	0.00164021	0.00175782	-0.00270126
18.266594	0.11550628	-0.03624521	0.10636794	0.00050120	0.00150160	-0.00338705
18.283260	0.11549784	-0.03622681	0.10629582	-0.00026893	0.00095310	-0.00457523
18.299927	0.11549468	-0.03621182	0.10621893	-0.00033412	0.00074696	-0.00529113
18.316593	0.11549742	-0.03620544	0.10610296	-0.00041593	0.00037791	-0.00531787
18.333260	0.11548726	-0.03619941	0.10600314	-0.00156541	0.00019277	-0.00543131
18.349926	0.11547887	-0.03619167	0.10591669	-0.00316208	0.00053389	-0.00522448
18.366592	0.11543219	-0.03621229	0.10586190	-0.00422010	0.00098877	-0.00468804
18.383261	0.11528877	-0.03618223	0.10575546	-0.00409158	0.00116213	-0.00420024
18.399927	0.11518975	-0.03614301	0.10570354	-0.00334577	0.00104394	-0.00380633
18.416594	0.11512026	-0.03610356	0.10562103	-0.00214287	0.00053050	-0.00318219
18.433260	0.11518200	-0.03610215	0.10559751	-0.00055436	-0.00074808	-0.00213654
18.449926	0.11518427	-0.03613938	0.10555258	0.00056159	-0.00235998	-0.00106931
18.466593	0.11518779	-0.03618504	0.10554413	0.00082329	-0.00338591	0.00005662
18.483259	0.11518681	-0.03627239	0.10556036	0.00033133	-0.00362206	0.00063963
18.499926	0.11519531	-0.03635374	0.10558568	0.00012144	-0.00333132	0.00045259
18.516592	0.11522624	-0.03639621	0.10562851	-0.00010982	-0.00253211	-0.00034213
18.533258	0.11519887	-0.03643383	0.10560861	-0.00030015	-0.00142359	-0.00083316
18.549927	0.11519346	-0.03643250	0.10554900	-0.00079494	-0.00080554	-0.00131656
18.566593	0.11516296	-0.03644018	0.10550316	-0.00114292	-0.00056412	-0.00164729
18.583260	0.11516327	-0.03643373	0.10550542	-0.00094787	-0.00029177	-0.00147008
18.599926	0.11512955	-0.03645970	0.10549424	-0.00085421	-0.00004377	-0.00083391
18.616592	0.11511666	-0.03646500	0.10548088	-0.00093431	0.00008877	-0.00020467
18.633259	0.11511642	-0.03645097	0.10544283	-0.00127260	-0.00012796	-0.00012141
18.649925	0.11509323	-0.03643253	0.10547005	-0.00120454	-0.00042612	-0.00027597
18.666592	0.11507247	-0.03643469	0.10549229	-0.00082944	-0.00084371	-0.00006914
18.683258	0.11501723	-0.03648304	0.10548171	-0.00002403	-0.00097884	0.00071053
18.699924	0.11503702	-0.03651471	0.10545599	0.00066810	-0.00082106	0.00158624
18.716593	0.11506774	-0.03653530	0.10546981	0.00136130	-0.00042973	0.00282885
18.733259	0.11513670	-0.03650362	0.10556632	0.00183807	0.00023225	0.00445908
18.749926	0.11513933	-0.03649379	0.10566958	0.00160471	0.00093712	0.00554433
18.766592	0.11517022	-0.03648908	0.10578333	0.00036724	0.00105264	0.00530353
18.783258	0.11517164	-0.03646998	0.10588315	-0.00130594	0.00065463	0.00410283
18.799925	0.11517593	-0.03643762	0.10593437	-0.00266296	0.00041664	0.00320700
18.816591	0.11507846	-0.03643789	0.10596222	-0.00350782	0.00057372	0.00274153
18.833258	0.11498691	-0.03644742	0.10596228	-0.00345787	0.00088176	0.00254036
18.849924	0.11489331	-0.03645674	0.10603575	-0.00230395	0.00161226	0.00276198
18.866590	0.11488772	-0.03640118	0.10609590	-0.00083242	0.00245732	0.00341678
18.883259	0.11491050	-0.03634974	0.10615619	-0.00008039	0.00274406	0.00405101
18.899925	0.11496788	-0.03625519	0.10621106	0.00004698	0.00220598	0.00409854
18.916592	0.11494282	-0.03623436	0.10628217	0.00000548	0.00156988	0.00405898
18.933258	0.11490844	-0.03623166	0.10637835	0.00030726	0.00170748	0.00429304
18.949924	0.11487580	-0.03626087	0.10643362	0.00061307	0.00232958	0.00444965
18.966591	0.11493006	-0.03621100	0.10649991	0.00101209	0.00300289	0.00386068
18.983257	0.11500071	-0.03609686	0.10657979	0.00147123	0.00342471	0.00312829
18.999924	0.11501442	-0.03600264	0.10663869	0.00183762	0.00340811	0.00284423
19.016590	0.11500676	-0.03596944	0.10666137	0.00185300	0.00268602	0.00254658
19.033257	0.11501997	-0.03596441	0.10668092	0.00189726	0.00167028	0.00212722
19.049923	0.11508461	-0.03595666	0.10672716	0.00234098	0.00076210	0.00170526
19.066591	0.11515595	-0.03591157	0.10677454	0.00337405	0.00012292	0.00154567
19.083258	0.11518553	-0.03590763	0.10679884	0.00441888	-0.00061775	0.00138283
19.099924	0.11523924	-0.03593189	0.10679097	0.00478761	-0.00176168	0.00110764
19.116590	0.11534955	-0.03598384	0.10680927	0.00407668	-0.00263873	0.00072092
19.133257	0.11547395	-0.03604787	0.10682663	0.00239574	-0.00235484	0.00026263
19.149923	0.11553664	-0.03610586	0.10685674	0.00006650	-0.00114570	-0.00028242
19.166590	0.11545854	-0.03612494	0.10683464	-0.00223339	0.00040792	-0.00089854
19.183256	0.11534896	-0.03608309	0.10679666	-0.00369174	0.00166093	-0.00138917
19.199923	0.11525228	-0.03601427	0.10675518	-0.00350071	0.00237525	-0.00149377
19.216589	0.11522182	-0.03595627	0.10673472	-0.00208412	0.00263085	-0.00078071
19.233257	0.11521450	-0.03593426	0.10672787	-0.00079800	0.00254280	-0.00023417
19.249924	0.11522778	-0.03591297	0.10673254	-0.00021618	0.00261418	-0.00033431
19.266590	0.11523143	-0.03586490	0.10676555	-0.00017054	0.00292040	-0.00084512
19.283257	0.11522031	-0.03580572	0.10673226	-0.00020206	0.00318666	-0.00093747
19.299923	0.11520415	-0.03572403	0.10669262	-0.00017047	0.00307906	-0.00059523
19.316589	0.11520060	-0.03568117	0.10663801	-0.00003852	0.00244875	-0.00020862
19.333256	0.11520913	-0.03564456	0.10667671	-0.00000011	0.00145952	0.00038523
19.349922	0.11522357	-0.03563339	0.10672497	-0.00031397	0.00035279	0.00094142
19.366589	0.11521899	-0.03563860	0.10674252	-0.00091322	-0.00044499	0.00101239
19.383255	0.11519690	-0.03565066	0.10674483	-0.00146729	-0.00095338	0.00036571
19.399923	0.11514863	-0.03568865	0.10673038	-0.00178565	-0.00116475	-0.00003841
19.416590	0.11510975	-0.03570331	0.10673707	-0.00172143	-0.00115131	-0.00008047
19.433256	0.11508486	-0.03572542	0.10672979	-0.00083529	-0.00056336	0.00042815
19.449923	0.11507142	-0.03573321	0.10674103	0.00046879	0.00049871	0.00116509
19.466589	0.11507729	-0.03573364	0.10674629	0.00131712	0.00141804	0.00167002
19.483255	0.11513883	-0.03568826	0.10680602	0.00144654	0.00190007	0.00176490
19.499922	0.11518722	-0.03562349	0.10685018	0.00125949	0.00198637	0.00147600
19.516588	0.11520943	-0.03557973	0.10688455	0.00087977	0.00175589	0.00108738
19.533255	0.11517850	-0.03557291	0.10687058	0.00051700	0.00127165	0.00035245
19.549921	0.11517495	-0.03557158	0.10685848	0.00048924	0.00088582	-0.00034925
19.566589	0.11518850	-0.03556372	0.10686739	0.00084855	0.00091929	-0.00071969
19.583256	0.11523202	-0.03553357	0.10684814	0.00126023	0.00117356	-0.00096504
19.599922	0.11525550	-0.03551232	0.10683561	0.00141252	0.00121153	-0.00172664
19.616589	0.11527533	-0.03548187	0.10680172	0.00136216	0.00096416	-0.00270647
19.633255	0.11528226	-0.03547174	0.10675535	0.00117265	0.00059054	-0.00343902
19.649921	0.11531125	-0.03546864	0.10667741	0.00097268	0.00019154	-0.00409441
19.666588	0.11533263	-0.03547163	0.10659193	0.00068099	-0.00032831	-0.00449518
19.683254	0.11534938	-0.03547718	0.10652164	0.00039380	-0.00083577	-0.00466606
19.699921	0.11534140	-0.03548792	0.10643961	-0.00010639	-0.00168319	-0.00483586
19.716587	0.11532900	-0.03552156	0.10637376	-0.00039421	-0.00290255	-0.00551427
19.733255	0.11532627	-0.03556650	0.10628073	-0.00036355	-0.00428613	-0.00602799
19.749922	0.11530483	-0.03566350	0.10617234	-0.00010826	-0.00524551	-0.00630482
19.766588	0.11531931	-0.03577236	0.10602510	-0.00024647	-0.00558226	-0.00651142
19.783255	0.11531568	-0.03589668	0.10593713	-0.00023037	-0.00542125	-0.00667634
19.799921	0.11532969	-0.03597109	0.10582804	0.00080988	-0.00494696	-0.00603365
19.816587	0.11528936	-0.03603400	0.10574454	0.00114289	-0.00464130	-0.00562227
19.833254	0.11532358	-0.03609174	0.10561261	0.00106927	-0.00448760	-0.00535751
19.849920	0.11542170	-0.03617183	0.10557608	-0.00007734	-0.00498701	-0.00502730
19.866587	0.11539078	-0.03627616	0.10544607	-0.00044789	-0.00552737	-0.00384224
19.883253	0.11541034	-0.03635414	0.10542949	-0.00135065	-0.00606580	-0.00273940
19.899921	0.11520801	-0.03648467	0.10532330	-0.00226320	-0.00616063	-0.00233945
19.916588	0.11532084	-0.03656133	0.10539217	-0.00241579	-0.00609715	-0.00178561
19.933254	0.11520040	-0.03670310	0.10532538	-0.00138354	-0.00566459	-0.00101567
19.949921	0.11525451	-0.03676571	0.10530898	0.00030775	-0.00437934	0.00022438
19.966587	0.11517309	-0.03686972	0.10527496	0.00139136	-0.00245857	0.00116200
19.983253	0.11523061	-0.03689210	0.10531852	0.00250877	-0.00068646	0.00253872
19.999920	0.11533838	-0.03686833	0.10543013	0.00244659	0.00034047	0.00327596
20.016586	0.11541076	-0.03680926	0.10548785	0.00205331	0.00092760	0.00335169
20.033253	0.11543542	-0.03679178	0.10555469	0.00008229	0.00039030	0.00203219
20.049919	0.11538541	-0.03680187	0.10555559	-0.00163720	-0.00123779	0.00049129
20.066586	0.11532643	-0.03683396	0.10556427	-0.00217111	-0.00292965	-0.00010740
20.083254	0.11526101	-0.03688793	0.10551717	-0.00132639	-0.00358928	0.00016492
20.099920	0.11524490	-0.03699766	0.10550453	0.00038773	-0.00350853	0.00127722
20.116587	0.11527453	-0.03706800	0.10554362	0.00175153	-0.00344721	0.00252814
20.133253	0.11534691	-0.03710495	0.10561536	0.00252874	-0.00270755	0.00400917
20.149920	0.11542302	-0.03711155	0.10572349	0.00247684	-0.00119394	0.00514439
20.166586	0.11544076	-0.03716795	0.10578386	0.00193597	0.00032507	0.00580984
20.183252	0.11546571	-0.03715058	0.10589772	0.00121613	0.00121462	0.00570508
20.199919	0.11545304	-0.03711344	0.10599452	0.00056584	0.00183762	0.00512419
20.216585	0.11548582	-0.03701932	0.10611342	0.00009362	0.00245108	0.00422513
20.233252	0.11548822	-0.03700234	0.10616301	0.00002604	0.00260511	0.00361653
20.249920	0.11547516	-0.03697332	0.10619093	0.00069566	0.00270740	0.00371089
20.266586	0.11545826	-0.03694684	0.10620209	0.00165821	0.00291818	0.00417551
20.283253	0.11548270	-0.03688503	0.10630977	0.00284721	0.00330727	0.00479994
20.299919	0.11558107	-0.03679411	0.10642694	0.00383844	0.00325860	0.00521066
20.316586	0.11567466	-0.03673835	0.10654940	0.00465082	0.00308606	0.00519188
20.333252	0.11575895	-0.03669543	0.10659924	0.00461889	0.00265171	0.00480009
20.349918	0.11580726	-0.03668614	0.10665137	0.00358218	0.00220665	0.00431126
20.366585	0.11588729	-0.03663754	0.10671622	0.00225247	0.00178133	0.00380071
20.383251	0.11592156	-0.03660062	0.10681719	0.00121739	0.00138386	0.00333549
20.399918	0.11592272	-0.03656374	0.10687687	0.00047781	0.00084387	0.00257247
20.416586	0.11589235	-0.03657292	0.10690525	-0.00006203	0.00023078	0.00173309
20.433252	0.11588459	-0.03658104	0.10689484	0.00005610	0.00001973	0.00114277
20.449919	0.11589679	-0.03660269	0.10689990	0.00058912	0.00019545	0.00108596
20.466585	0.11591766	-0.03658742	0.10692895	0.00111253	0.00072310	0.00133899
20.483252	0.11594658	-0.03656336	0.10696844	0.00115328	0.00108082	0.00147559
20.499918	0.11596654	-0.03653245	0.10700233	0.00124615	0.00143713	0.00108295
20.516584	0.11598568	-0.03650361	0.10701795	0.00134439	0.00159398	0.00044804
20.533251	0.11598763	-0.03650083	0.10701049	0.00116222	0.00188500	-0.00034250
20.549917	0.11603365	-0.03645376	0.10699184	0.00046026	0.00209522	-0.00099231
20.566584	0.11604716	-0.03642933	0.10697656	-0.00044264	0.00214550	-0.00127204
20.583252	0.11604714	-0.03635439	0.10694075	-0.00139319	0.00171059	-0.00124015
20.599918	0.11597584	-0.03633754	0.10692333	-0.00218176	0.00095670	-0.00096850
20.616585	0.11592253	-0.03632108	0.10690155	-0.00250221	0.00020649	-0.00055898
20.633251	0.11587124	-0.03635658	0.10690055	-0.00241117	-0.00040166	-0.00017595
20.649918	0.11585766	-0.03636754	0.10690992	-0.00206360	-0.00079077	-0.00013690
20.666584	0.11583045	-0.03637813	0.10691311	-0.00175477	-0.00091173	-0.00040688
20.683250	0.11579725	-0.03637482	0.10691327	-0.00157938	-0.00070004	-0.00113816
20.699917	0.11575669	-0.03640834	0.10687999	-0.00181035	-0.00071511	-0.00180793
20.716583	0.11574064	-0.03641397	0.10684373	-0.00207127	-0.00095424	-0.00210118
20.733250	0.11571602	-0.03643111	0.10677819	-0.00179660	-0.00063006	-0.00188404
20.749918	0.11567021	-0.03643743	0.10675307	-0.00094869	0.00006726	-0.00146114
20.766584	0.11562511	-0.03646223	0.10673563	-0.00003740	0.00049282	-0.00113667
20.783251	0.11564329	-0.03641734	0.10674930	0.00072580	0.00054345	-0.00080634
20.799917	0.11569868	-0.03639936	0.10672944	0.00149832	0.00075244	-0.00095126
20.816584	0.11574885	-0.03637170	0.10670161	0.00201327	0.00121862	-0.00149754
20.833250	0.11575717	-0.03640336	0.10668400	0.00170988	0.00130227	-0.00194629
20.849916	0.11577991	-0.03636614	0.10663673	0.00095316	0.00133098	-0.00185110
20.866583	0.11580451	-0.03631800	0.10660107	0.00031937	0.00126090	-0.00148040
20.883249	0.11581084	-0.03628418	0.10656584	0.00013966	0.00086861	-0.00118219
20.899916	0.11579795	-0.03626856	0.10656393	0.00010032	-0.00017634	-0.00089381
20.916584	0.11577165	-0.03630527	0.10657421	0.00025295	-0.00097953	-0.00081450
20.933250	0.11579350	-0.03633353	0.10654844	0.00042457	-0.00125286	-0.00118651
20.949917	0.11581235	-0.03637498	0.10653443	0.00061535	-0.00083160	-0.00213739
20.966583	0.11584622	-0.03637659	0.10648491	0.00092201	0.00001686	-0.00309197
20.983250	0.11583409	-0.03636744	0.10643350	0.00121579	0.00062108	-0.00355633
20.999916	0.11584046	-0.03633465	0.10634801	0.00121873	0.00058433	-0.00367982
21.016582	0.11587762	-0.03630721	0.10627065	0.00104614	-0.00023643	-0.00346856
21.033249	0.11592436	-0.03631421	0.10622907	0.00141167	-0.00109686	-0.00314617
21.049915	0.11593439	-0.03635864	0.10618560	0.00207347	-0.00165076	-0.00276179
21.066582	0.11593207	-0.03642693	0.10615826	0.00277051	-0.00153864	-0.00263573
21.083250	0.11598543	-0.03644989	0.10609983	0.00300118	-0.00125304	-0.00298993
21.099916	0.11607855	-0.03645160	0.10605175	0.00284274	-0.00117029	-0.00373585
21.116583	0.11617417	-0.03642124	0.10599653	0.00233729	-0.00129775	-0.00449831
21.133249	0.11617396	-0.03646470	0.10591006	0.00120562	-0.00155647	-0.00490936
21.149916	0.11615572	-0.03652125	0.10581063	-0.00035584	-0.00178446	-0.00501042
21.166582	0.11613560	-0.03657525	0.10570604	-0.00197613	-0.00209884	-0.00493048
21.183249	0.11611825	-0.03658555	0.10563548	-0.00317888	-0.00214928	-0.00479968
21.199915	0.11607376	-0.03658566	0.10558275	-0.00399524	-0.00186802	-0.00456890
21.216581	0.11595485	-0.03664368	0.10550410	-0.00436982	-0.00143987	-0.00430604
21.233248	0.11585578	-0.03669225	0.10541908	-0.00435112	-0.00094995	-0.00410290
21.249914	0.11578150	-0.03671121	0.10533688	-0.00409068	-0.00031760	-0.00393910
21.266582	0.11575453	-0.03668733	0.10528567	-0.00385897	0.00029469	-0.00382336
