Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
33.083202	0.08275907	-0.01362808	0.11807246	0.00048079	-0.01052625	-0.01472255
33.099869	0.08284609	-0.01382985	0.11780933	0.00155271	-0.01389338	-0.01678529
33.116535	0.08293904	-0.01416077	0.11746196	0.00154224	-0.01531641	-0.01844231
33.133202	0.08293626	-0.01448824	0.11708577	0.00066579	-0.01270059	-0.01841702
33.149868	0.08288445	-0.01473629	0.11677934	-0.00089456	-0.00677853	-0.01682959
33.166534	0.08286479	-0.01484279	0.11650986	-0.00243188	-0.00074988	-0.01446502
33.183201	0.08283404	-0.01464979	0.11634266	-0.00361049	0.00254427	-0.01266276
33.199867	0.08280152	-0.01446620	0.11614337	-0.00420058	0.00323903	-0.01195752
33.216534	0.08267811	-0.01437257	0.11598077	-0.00334614	0.00275091	-0.01210486
33.233200	0.08255876	-0.01449485	0.11574634	-0.00154947	0.00074109	-0.01320118
33.249866	0.08252572	-0.01458188	0.11552556	0.00013672	-0.00101972	-0.01516214
33.266533	0.08263934	-0.01448798	0.11528382	0.00124652	-0.00132075	-0.01771096
33.283199	0.08273675	-0.01449952	0.11497927	0.00144512	-0.00053233	-0.01925975
33.299866	0.08275037	-0.01447518	0.11460554	0.00046019	-0.00084007	-0.02007682
33.316532	0.08266944	-0.01458839	0.11419164	-0.00177295	-0.00257772	-0.02029464
33.333199	0.08262455	-0.01460081	0.11389044	-0.00347083	-0.00374617	-0.01998507
33.349865	0.08258881	-0.01464032	0.11358978	-0.00345310	-0.00354559	-0.01875341
33.366535	0.08250413	-0.01476474	0.11330675	-0.00343495	-0.00247666	-0.01724835
33.383202	0.08244208	-0.01480142	0.11296939	-0.00454092	-0.00137406	-0.01604187
33.399868	0.08240415	-0.01483008	0.11271013	-0.00527067	0.00090618	-0.01460834
33.416534	0.08229516	-0.01476552	0.11249239	-0.00473859	0.00236120	-0.01344969
33.433201	0.08216964	-0.01468227	0.11231714	-0.00487620	0.00058250	-0.01337724
33.449867	0.08207060	-0.01459568	0.11213579	-0.00555637	-0.00308072	-0.01478704
33.466534	0.08207358	-0.01465319	0.11187047	-0.00580645	-0.00616178	-0.01693710
33.483200	0.08194797	-0.01492839	0.11154280	-0.00608983	-0.00714213	-0.01846649
33.499866	0.08183244	-0.01516774	0.11117717	-0.00738128	-0.00571484	-0.01839980
33.516533	0.08166232	-0.01525353	0.11082530	-0.00846654	-0.00185185	-0.01658789
33.533199	0.08154269	-0.01514997	0.11059057	-0.00731739	0.00366204	-0.01415538
33.549866	0.08137963	-0.01498769	0.11039256	-0.00478482	0.00792298	-0.01238433
33.566532	0.08128323	-0.01486377	0.11027232	-0.00136447	0.00983086	-0.01213537
33.583199	0.08131602	-0.01465073	0.11007168	0.00247241	0.00959872	-0.01391770
33.599865	0.08140597	-0.01450966	0.10982656	0.00624067	0.00817540	-0.01689404
33.616531	0.08158280	-0.01431134	0.10951573	0.00831171	0.00707145	-0.01923956
33.633198	0.08174645	-0.01425799	0.10911839	0.00889092	0.00610124	-0.01981021
33.649864	0.08191559	-0.01422806	0.10874557	0.00858165	0.00437151	-0.01939811
33.666531	0.08202966	-0.01410687	0.10843397	0.00804301	0.00209183	-0.01897410
33.683197	0.08214962	-0.01405382	0.10818882	0.00730778	0.00061219	-0.01849946
33.699867	0.08226062	-0.01405033	0.10792438	0.00578249	-0.00100230	-0.01751646
33.716534	0.08240141	-0.01415534	0.10755058	0.00336928	-0.00272359	-0.01589841
33.733200	0.08245830	-0.01423009	0.10724322	0.00027906	-0.00493091	-0.01375535
33.749866	0.08242760	-0.01427573	0.10703353	-0.00262962	-0.00750949	-0.01119503
33.766533	0.08229665	-0.01435039	0.10695379	-0.00504410	-0.00944226	-0.00861164
33.783199	0.08216346	-0.01458271	0.10687710	-0.00658235	-0.01028841	-0.00708188
33.799866	0.08207358	-0.01485829	0.10673052	-0.00792149	-0.00967242	-0.00685471
33.816532	0.08196604	-0.01507136	0.10660162	-0.00982136	-0.00775559	-0.00803094
33.833199	0.08182795	-0.01511064	0.10645998	-0.01239178	-0.00476817	-0.00962637
33.849865	0.08156335	-0.01509237	0.10634971	-0.01432827	-0.00198750	-0.01101807
33.866531	0.08124687	-0.01510731	0.10613018	-0.01343792	-0.00045622	-0.01152356
33.883198	0.08094524	-0.01513382	0.10587812	-0.00985112	-0.00186642	-0.01226531
33.899864	0.08077660	-0.01516206	0.10563694	-0.00446724	-0.00325904	-0.01192850
33.916531	0.08084846	-0.01516212	0.10550505	0.00069976	-0.00313050	-0.00973057
33.933197	0.08094668	-0.01535591	0.10528816	0.00405727	-0.00293580	-0.00796787
33.949863	0.08111416	-0.01535543	0.10524466	0.00428034	-0.00395116	-0.00838529
33.966530	0.08114661	-0.01540506	0.10513180	0.00263930	-0.00453044	-0.00947531
33.983196	0.08117409	-0.01540359	0.10500628	0.00112892	-0.00310004	-0.00982519
33.999863	0.08111580	-0.01556755	0.10471959	0.00055582	-0.00184248	-0.01067550
34.016529	0.08111869	-0.01566216	0.10450649	0.00101898	-0.00107883	-0.01140096
34.033199	0.08115293	-0.01556521	0.10438079	0.00174326	0.00000743	-0.01012180
34.049866	0.08122583	-0.01551180	0.10422394	0.00204020	0.00154588	-0.00716957
34.066532	0.08127182	-0.01547047	0.10406137	0.00099816	0.00118072	-0.00547601
34.083199	0.08129671	-0.01549429	0.10401522	-0.00044625	0.00039359	-0.00482878
34.099865	0.08124704	-0.01551825	0.10399126	-0.00133247	0.00050284	-0.00405075
34.116531	0.08118015	-0.01552410	0.10395816	-0.00165694	0.00046354	-0.00397244
34.133198	0.08113595	-0.01547071	0.10383913	-0.00253984	-0.00092864	-0.00485564
34.149864	0.08115134	-0.01543267	0.10375317	-0.00383140	-0.00307620	-0.00622014
34.166531	0.08112965	-0.01548608	0.10363755	-0.00514919	-0.00517632	-0.00746380
34.183197	0.08098097	-0.01570081	0.10354694	-0.00568437	-0.00678007	-0.00842169
34.199863	0.08080821	-0.01585373	0.10336760	-0.00556043	-0.00678306	-0.00926744
34.216530	0.08066818	-0.01598806	0.10319246	-0.00509022	-0.00444716	-0.00971284
34.233196	0.08068886	-0.01600266	0.10300087	-0.00483809	-0.00060071	-0.00938490
34.249863	0.08067419	-0.01598770	0.10285708	-0.00493718	0.00302667	-0.00738065
34.266529	0.08058375	-0.01590168	0.10273134	-0.00469970	0.00625228	-0.00440361
34.283195	0.08039238	-0.01575409	0.10266002	-0.00351442	0.00877781	-0.00142146
34.299862	0.08027034	-0.01559431	0.10269541	-0.00117708	0.01005576	0.00080105
34.316528	0.08032779	-0.01537468	0.10276484	0.00133869	0.00932627	0.00196543
34.333195	0.08047727	-0.01518745	0.10283684	0.00339156	0.00766869	0.00166488
34.349861	0.08058989	-0.01507560	0.10285572	0.00377254	0.00548615	-0.00029367
34.366531	0.08059517	-0.01505348	0.10282388	0.00247528	0.00238726	-0.00276805
34.383198	0.08059097	-0.01503390	0.10276783	0.00062347	-0.00083541	-0.00462638
34.399864	0.08059394	-0.01504225	0.10262938	-0.00030331	-0.00309646	-0.00537934
34.416531	0.08060934	-0.01512434	0.10252546	-0.00038855	-0.00421453	-0.00536530
34.433197	0.08058161	-0.01525450	0.10242338	-0.00074249	-0.00463261	-0.00523867
34.449863	0.08057241	-0.01536104	0.10237968	-0.00157815	-0.00362609	-0.00511782
34.466530	0.08054467	-0.01540581	0.10232289	-0.00192248	-0.00101764	-0.00470938
34.483196	0.08050728	-0.01540509	0.10220291	-0.00147019	0.00174917	-0.00327559
34.499863	0.08044423	-0.01532743	0.10210842	-0.00132144	0.00283953	-0.00084259
34.516529	0.08044348	-0.01521802	0.10208126	-0.00204400	0.00196869	0.00189786
34.533195	0.08045857	-0.01514676	0.10220098	-0.00368664	-0.00003232	0.00444939
34.549862	0.08041644	-0.01519652	0.10236998	-0.00546096	-0.00199532	0.00623884
34.566528	0.08027236	-0.01531604	0.10246663	-0.00703569	-0.00304540	0.00640078
34.583195	0.08005977	-0.01542191	0.10256458	-0.00814296	-0.00279471	0.00498327
34.599861	0.07992280	-0.01543301	0.10262364	-0.00878896	-0.00174249	0.00399539
34.616528	0.07981848	-0.01540679	0.10268845	-0.00922855	-0.00082435	0.00461387
34.633194	0.07971118	-0.01538172	0.10272203	-0.00963323	-0.00047202	0.00599167
34.649860	0.07951881	-0.01542302	0.10281771	-0.01004249	-0.00022460	0.00746480
34.666527	0.07927697	-0.01546476	0.10300381	-0.00992656	0.00016311	0.00953171
34.683193	0.07910212	-0.01547223	0.10318971	-0.00836767	0.00066442	0.01264361
34.699860	0.07898119	-0.01540227	0.10338262	-0.00523640	0.00094489	0.01547976
34.716530	0.07893056	-0.01535719	0.10363969	-0.00262865	0.00056722	0.01759931
34.733196	0.07894048	-0.01534351	0.10400248	-0.00233599	-0.00111874	0.01957801
34.749863	0.07896927	-0.01540537	0.10438265	-0.00355986	-0.00377471	0.02112386
34.766529	0.07891699	-0.01546933	0.10473760	-0.00483094	-0.00545820	0.02187868
34.783195	0.07873815	-0.01561299	0.10508550	-0.00519889	-0.00538255	0.02220520
34.799862	0.07857694	-0.01575262	0.10543827	-0.00514271	-0.00435960	0.02324404
34.816528	0.07850897	-0.01581477	0.10584118	-0.00438148	-0.00249645	0.02545445
34.833195	0.07854746	-0.01580328	0.10626197	-0.00410205	-0.00011801	0.02813801
34.849861	0.07849654	-0.01577564	0.10676014	-0.00502063	0.00139941	0.02979991
34.866528	0.07841658	-0.01571169	0.10731567	-0.00683079	0.00191670	0.03013563
34.883194	0.07818588	-0.01569322	0.10787334	-0.00795341	0.00206730	0.02911900
34.899860	0.07804324	-0.01566559	0.10833757	-0.00740997	0.00227111	0.02705630
34.916527	0.07789192	-0.01564387	0.10875228	-0.00523700	0.00204208	0.02484894
34.933193	0.07786919	-0.01559151	0.10909631	-0.00081744	0.00283337	0.02358543
34.949860	0.07785535	-0.01552335	0.10948529	0.00486730	0.00504965	0.02318623
34.966526	0.07793097	-0.01551642	0.10986704	0.01028866	0.00777016	0.02271285
34.983192	0.07819434	-0.01533586	0.11029578	0.01355527	0.00946478	0.02248330
34.999859	0.07854412	-0.01511987	0.11066066	0.01518233	0.01093709	0.02349438
35.016525	0.07888010	-0.01484187	0.11098231	0.01511323	0.01102533	0.02512007
35.033192	0.07905715	-0.01470773	0.11137512	0.01326019	0.00821390	0.02563904
35.049862	0.07921256	-0.01454831	0.11190636	0.01018137	0.00394231	0.02552140
35.066528	0.07938493	-0.01453637	0.11241940	0.00776950	0.00036003	0.02484637
35.083195	0.07953408	-0.01458755	0.11279173	0.00701278	-0.00120095	0.02290139
35.099861	0.07960233	-0.01470121	0.11308691	0.00766947	-0.00118105	0.01974918
35.116528	0.07967078	-0.01473873	0.11337949	0.00877078	0.00060781	0.01736119
35.133194	0.07980408	-0.01467311	0.11369174	0.00985995	0.00197384	0.01622311
35.149860	0.08008586	-0.01456668	0.11394197	0.01161226	0.00273359	0.01589901
35.166527	0.08029819	-0.01446125	0.11419383	0.01336815	0.00333094	0.01664288
35.183193	0.08049542	-0.01451231	0.11441326	0.01358392	0.00439684	0.01894646
35.199860	0.08071002	-0.01447591	0.11473292	0.01161159	0.00557370	0.02156281
35.216526	0.08095393	-0.01437098	0.11514921	0.00934839	0.00699268	0.02278196
35.233192	0.08114831	-0.01413188	0.11564931	0.00822979	0.00827391	0.02253959
35.249859	0.08116147	-0.01396247	0.11604719	0.00755987	0.00779952	0.02099310
35.266525	0.08121429	-0.01385305	0.11631783	0.00636234	0.00624613	0.01822937
35.283192	0.08137411	-0.01379698	0.11654893	0.00557652	0.00516140	0.01478548
35.299858	0.08154146	-0.01377632	0.11680028	0.00567945	0.00531784	0.01240627
35.316525	0.08163095	-0.01367552	0.11702140	0.00519386	0.00570688	0.01138591
35.333191	0.08162651	-0.01353032	0.11716391	0.00402571	0.00648222	0.01109515
35.349857	0.08168396	-0.01338953	0.11730292	0.00295886	0.00682952	0.01129941
35.366524	0.08175502	-0.01330146	0.11748300	0.00364484	0.00631531	0.01259261
35.383194	0.08183677	-0.01320199	0.11773183	0.00538973	0.00538503	0.01482861
35.399860	0.08186907	-0.01313227	0.11800060	0.00630407	0.00456095	0.01669473
35.416527	0.08202074	-0.01303232	0.11830560	0.00599808	0.00332130	0.01771211
35.433193	0.08217015	-0.01299045	0.11862525	0.00513638	0.00165849	0.01854725
35.449860	0.08228994	-0.01295017	0.11892367	0.00442060	0.00044464	0.01930964
35.466526	0.08228652	-0.01300828	0.11923627	0.00396611	0.00035992	0.01905538
35.483192	0.08227750	-0.01303763	0.11958168	0.00403160	0.00161123	0.01737330
35.499859	0.08235650	-0.01302367	0.11991634	0.00486696	0.00346643	0.01475876
35.516525	0.08250955	-0.01290577	0.12015405	0.00614891	0.00477253	0.01147901
35.533192	0.08264159	-0.01275147	0.12026421	0.00697977	0.00425411	0.00796072
35.549858	0.08275643	-0.01264447	0.12033788	0.00712174	0.00207934	0.00540870
35.566525	0.08282224	-0.01265110	0.12038921	0.00697601	-0.00044670	0.00462553
35.583191	0.08295826	-0.01274246	0.12046080	0.00640477	-0.00185333	0.00525745
35.599857	0.08308536	-0.01284940	0.12055565	0.00585126	-0.00144596	0.00631916
35.616524	0.08321840	-0.01285424	0.12067022	0.00550637	0.00064062	0.00729214
35.633190	0.08324692	-0.01280381	0.12082144	0.00556311	0.00372066	0.00786933
35.649857	0.08331250	-0.01268893	0.12095740	0.00574561	0.00603017	0.00787697
35.666523	0.08339524	-0.01257389	0.12109766	0.00596965	0.00683663	0.00733129
35.683189	0.08357939	-0.01241546	0.12121540	0.00591023	0.00681678	0.00661547
35.699856	0.08368221	-0.01231956	0.12130914	0.00486532	0.00637203	0.00554366
35.716522	0.08376925	-0.01222224	0.12139805	0.00339215	0.00626347	0.00437064
35.733192	0.08375197	-0.01214570	0.12147506	0.00166141	0.00542040	0.00408860
35.749859	0.08375378	-0.01205179	0.12150346	-0.00061602	0.00354755	0.00471504
35.766525	0.08377773	-0.01191175	0.12155939	-0.00289169	0.00106475	0.00555249
35.783192	0.08374857	-0.01194552	0.12166909	-0.00390229	-0.00116033	0.00635526
35.799858	0.08360238	-0.01202048	0.12183116	-0.00421310	-0.00341311	0.00731888
35.816525	0.08346613	-0.01216639	0.12196784	-0.00403823	-0.00533951	0.00817213
35.833191	0.08340968	-0.01222306	0.12207273	-0.00228335	-0.00540621	0.00826425
35.849857	0.08343699	-0.01229691	0.12220556	0.00039242	-0.00446126	0.00737659
35.866524	0.08345379	-0.01240674	0.12236556	0.00165392	-0.00383957	0.00628403
35.883190	0.08353619	-0.01243433	0.12248845	0.00052858	-0.00372385	0.00564812
35.899857	0.08356356	-0.01250048	0.12253410	-0.00135154	-0.00211896	0.00571253
35.916523	0.08353109	-0.01253612	0.12256472	-0.00304968	-0.00032705	0.00598195
35.933189	0.08338127	-0.01257351	0.12267169	-0.00417596	0.00110112	0.00614266
35.949856	0.08328748	-0.01247645	0.12285771	-0.00354511	0.00238112	0.00637802
35.966522	0.08321214	-0.01242655	0.12299176	-0.00103366	0.00329587	0.00624417
35.983189	0.08323643	-0.01233029	0.12305436	0.00231997	0.00297508	0.00456614
35.999855	0.08331507	-0.01232167	0.12309515	0.00552854	0.00138661	0.00188005
36.016521	0.08344838	-0.01226986	0.12314512	0.00850059	-0.00049101	-0.00051774
36.033188	0.08360596	-0.01231574	0.12312028	0.01070224	-0.00217796	-0.00220996
36.049854	0.08380743	-0.01236553	0.12304722	0.01185638	-0.00320528	-0.00416310
36.066525	0.08403717	-0.01246851	0.12292732	0.01151768	-0.00423683	-0.00645886
36.083191	0.08426870	-0.01253185	0.12284964	0.00973690	-0.00514720	-0.00785782
36.099857	0.08443158	-0.01259174	0.12269188	0.00772654	-0.00605542	-0.00800959
36.116524	0.08450659	-0.01269668	0.12251913	0.00665250	-0.00557651	-0.00724449
36.133190	0.08452285	-0.01283823	0.12237072	0.00580999	-0.00501004	-0.00564738
36.149857	0.08462904	-0.01297488	0.12229475	0.00479600	-0.00441034	-0.00353159
36.166523	0.08479255	-0.01294892	0.12229663	0.00388818	-0.00316142	-0.00247446
36.183189	0.08487380	-0.01300655	0.12231357	0.00344449	-0.00197549	-0.00404460
36.199856	0.08486702	-0.01300353	0.12227985	0.00330613	-0.00227898	-0.00790163
36.216522	0.08482159	-0.01306254	0.12213200	0.00345287	-0.00444345	-0.01235974
36.233189	0.08491302	-0.01311681	0.12180130	0.00369480	-0.00656261	-0.01612163
36.249855	0.08506659	-0.01323031	0.12145535	0.00303679	-0.00740827	-0.01880195
36.266521	0.08517502	-0.01346656	0.12111077	0.00053395	-0.00747696	-0.02021898
36.283188	0.08515700	-0.01360802	0.12082426	-0.00361384	-0.00678350	-0.02094646
36.299854	0.08499118	-0.01367008	0.12048601	-0.00786162	-0.00481703	-0.02211084
36.316521	0.08479213	-0.01373271	0.12009507	-0.01032260	-0.00184149	-0.02311645
36.333187	0.08458376	-0.01371301	0.11966418	-0.01012475	-0.00027367	-0.02362775
36.349854	0.08439319	-0.01376584	0.11922093	-0.00773165	-0.00090092	-0.02351741
36.366520	0.08428685	-0.01364893	0.11887431	-0.00402061	-0.00214164	-0.02262117
36.383186	0.08423274	-0.01372718	0.11851517	0.00022113	-0.00354897	-0.02106418
36.399857	0.08429829	-0.01384585	0.11816698	0.00340862	-0.00504565	-0.01935538
36.416523	0.08441950	-0.01396287	0.11783899	0.00388490	-0.00605031	-0.01801468
36.433189	0.08456550	-0.01410808	0.11753968	0.00228171	-0.00493995	-0.01690957
36.449856	0.08461560	-0.01413155	0.11732148	-0.00051741	-0.00358535	-0.01643426
36.466522	0.08449581	-0.01420576	0.11705739	-0.00328840	-0.00298591	-0.01704197
36.483189	0.08438370	-0.01418178	0.11678891	-0.00492921	-0.00341108	-0.01850393
36.499855	0.08424827	-0.01424196	0.11645067	-0.00429550	-0.00347972	-0.01971417
36.516521	0.08421931	-0.01434939	0.11606710	-0.00198503	-0.00297617	-0.02016992
36.533188	0.08419671	-0.01445252	0.11571511	0.00018485	-0.00238062	-0.02014224
36.549854	0.08424077	-0.01445151	0.11539634	0.00171979	-0.00140414	-0.01921445
36.566521	0.08430805	-0.01442774	0.11510345	0.00193217	-0.00122160	-0.01779683
36.583187	0.08433729	-0.01438674	0.11480142	0.00091929	-0.00223505	-0.01631404
36.599854	0.08438310	-0.01445819	0.11452718	-0.00106816	-0.00422785	-0.01523743
36.616520	0.08432245	-0.01457749	0.11429071	-0.00225616	-0.00568497	-0.01470750
36.633186	0.08424627	-0.01472157	0.11409179	-0.00174646	-0.00558045	-0.01449825
36.649853	0.08414366	-0.01484914	0.11385461	-0.00003845	-0.00397341	-0.01441999
36.666519	0.08416750	-0.01487416	0.11358977	0.00256037	-0.00253856	-0.01534774
36.683186	0.08429464	-0.01486490	0.11331575	0.00468949	-0.00189044	-0.01649308
36.699852	0.08442564	-0.01483458	0.11307647	0.00520664	-0.00227646	-0.01657474
36.716518	0.08455750	-0.01490737	0.11274381	0.00354914	-0.00328811	-0.01573789
36.733185	0.08457260	-0.01500404	0.11247817	0.00200116	-0.00318529	-0.01498813
36.749855	0.08455583	-0.01511154	0.11222610	0.00183754	-0.00145937	-0.01422769
36.766521	0.08449759	-0.01514870	0.11205766	0.00209701	0.00185106	-0.01272218
36.783188	0.08458653	-0.01503985	0.11183877	0.00208602	0.00476873	-0.01149529
36.799854	0.08471498	-0.01490820	0.11162519	0.00212517	0.00592161	-0.01117525
36.816521	0.08476063	-0.01470361	0.11146987	0.00247707	0.00548249	-0.01116202
36.833187	0.08471657	-0.01466021	0.11129774	0.00206360	0.00429265	-0.01080167
36.849854	0.08469573	-0.01465430	0.11111506	0.00146367	0.00316213	-0.01092472
36.866520	0.08478532	-0.01464170	0.11092586	0.00134372	0.00131110	-0.01152967
36.883186	0.08485541	-0.01459421	0.11072705	0.00128065	-0.00040444	-0.01174857
36.899853	0.08487352	-0.01450573	0.11053666	0.00022758	-0.00169148	-0.01182512
36.916519	0.08482734	-0.01463732	0.11031638	-0.00100535	-0.00267333	-0.01230431
36.933186	0.08477723	-0.01473397	0.11014131	-0.00132099	-0.00259259	-0.01245463
36.949852	0.08473790	-0.01483259	0.10992177	-0.00108250	-0.00059157	-0.01181916
36.966518	0.08475566	-0.01481953	0.10968867	-0.00091877	0.00233172	-0.01091999
36.983185	0.08476705	-0.01466624	0.10951740	-0.00120618	0.00374860	-0.01072225
36.999851	0.08475211	-0.01455464	0.10937168	-0.00218050	0.00360651	-0.01082335
37.016518	0.08468775	-0.01446189	0.10925101	-0.00337267	0.00229666	-0.01124208
37.033184	0.08460999	-0.01452054	0.10901565	-0.00402512	0.00033526	-0.01240121
37.049850	0.08451521	-0.01456192	0.10878077	-0.00385834	-0.00118203	-0.01432413
37.066517	0.08445852	-0.01455713	0.10853280	-0.00332390	-0.00126859	-0.01593507
37.083187	0.08440996	-0.01459632	0.10827214	-0.00227299	-0.00037953	-0.01638013
37.099854	0.08439871	-0.01458283	0.10797130	-0.00087753	0.00064429	-0.01514623
37.116520	0.08435830	-0.01458604	0.10766971	0.00033941	0.00068943	-0.01388373
37.133186	0.08439618	-0.01455680	0.10743565	0.00063464	-0.00067675	-0.01391942
37.149853	0.08442561	-0.01447937	0.10735531	-0.00025381	-0.00313395	-0.01483107
37.166519	0.08447574	-0.01459492	0.10710621	-0.00188243	-0.00519442	-0.01536986
37.183186	0.08440857	-0.01472324	0.10679603	-0.00380264	-0.00643036	-0.01598126
37.199852	0.08428618	-0.01496013	0.10637822	-0.00487255	-0.00656459	-0.01680053
37.216518	0.08414845	-0.01502569	0.10616519	-0.00512799	-0.00304183	-0.01476834
37.233185	0.08405920	-0.01504537	0.10596640	-0.00473289	0.00295224	-0.00990160
37.249851	0.08405143	-0.01503478	0.10576335	-0.00457792	0.00796816	-0.00526594
37.266518	0.08399372	-0.01473078	0.10574441	-0.00530115	0.00934543	-0.00387245
37.283184	0.08390643	-0.01448403	0.10577390	-0.00687349	0.00939738	-0.00400422
37.299850	0.08374371	-0.01425810	0.10581786	-0.00838410	0.00746603	-0.00560502
37.316517	0.08356041	-0.01430011	0.10562227	-0.00879939	0.00358608	-0.00828895
37.333183	0.08340703	-0.01426636	0.10540024	-0.00745579	0.00039087	-0.01117033
37.349850	0.08326946	-0.01430000	0.10514548	-0.00475628	-0.00016457	-0.01251960
37.366516	0.08320860	-0.01430084	0.10498862	-0.00206155	0.00078252	-0.01150110
37.383183	0.08323281	-0.01431466	0.10478019	-0.00043906	0.00033023	-0.00961375
37.399849	0.08327951	-0.01423535	0.10463068	0.00011209	-0.00067232	-0.00768802
37.416519	0.08331845	-0.01422762	0.10450039	-0.00052855	-0.00254421	-0.00662966
37.433186	0.08325530	-0.01430144	0.10444441	-0.00228127	-0.00534856	-0.00650733
37.449852	0.08320937	-0.01443471	0.10438727	-0.00446623	-0.00860506	-0.00742587
37.466518	0.08311572	-0.01462821	0.10425096	-0.00532365	-0.01048077	-0.00926111
37.483185	0.08300780	-0.01482157	0.10404757	-0.00459930	-0.01103823	-0.01138066
37.499851	0.08287726	-0.01504354	0.10382268	-0.00319300	-0.01083287	-0.01225905
37.516518	0.08284856	-0.01519784	0.10357372	-0.00168768	-0.00949103	-0.01124260
37.533184	0.08286903	-0.01535403	0.10339255	-0.00086043	-0.00706326	-0.00856306
37.549850	0.08292642	-0.01548422	0.10325120	-0.00050247	-0.00424376	-0.00539309
37.566517	0.08290020	-0.01551964	0.10321592	-0.00100125	-0.00165321	-0.00307919
37.583183	0.08282690	-0.01551177	0.10323998	-0.00245077	0.00017270	-0.00254442
37.599850	0.08279261	-0.01544277	0.10323584	-0.00401044	0.00112568	-0.00322392
37.616516	0.08273513	-0.01540433	0.10317312	-0.00478705	0.00097065	-0.00506094
37.633183	0.08264910	-0.01542939	0.10301199	-0.00444041	-0.00010230	-0.00750236
37.649849	0.08252854	-0.01541570	0.10288765	-0.00362476	-0.00077535	-0.00932109
37.666515	0.08242832	-0.01547568	0.10271043	-0.00253194	-0.00061640	-0.00945792
37.683182	0.08246529	-0.01548799	0.10253128	-0.00137464	-0.00040520	-0.00844322
37.699848	0.08246582	-0.01546980	0.10236496	-0.00109554	-0.00077848	-0.00750370
37.716515	0.08249591	-0.01546491	0.10227320	-0.00211892	-0.00167018	-0.00657583
37.733181	0.08243041	-0.01546111	0.10222139	-0.00341171	-0.00222700	-0.00554404
37.749847	0.08231313	-0.01557156	0.10212630	-0.00377340	-0.00213447	-0.00465287
37.766518	0.08222054	-0.01566302	0.10202099	-0.00323982	-0.00192629	-0.00466058
37.783184	0.08216330	-0.01565063	0.10194612	-0.00239638	-0.00092850	-0.00445595
37.799850	0.08219213	-0.01563315	0.10189743	-0.00134316	0.00062003	-0.00421407
37.816517	0.08220424	-0.01559513	0.10182256	-0.00024792	0.00161003	-0.00383151
37.833183	0.08214545	-0.01558023	0.10178374	0.00021435	0.00126129	-0.00391597
37.849850	0.08216386	-0.01556511	0.10166306	-0.00035577	0.00034177	-0.00396682
37.866516	0.08216231	-0.01551193	0.10165574	-0.00131172	-0.00071324	-0.00448814
37.883183	0.08220375	-0.01557818	0.10153329	-0.00266665	-0.00194630	-0.00527648
37.899849	0.08212088	-0.01559867	0.10151467	-0.00405339	-0.00356029	-0.00599454
37.916515	0.08200026	-0.01570081	0.10133691	-0.00498759	-0.00460443	-0.00640078
37.933182	0.08186410	-0.01577572	0.10123236	-0.00533009	-0.00459513	-0.00574554
37.949848	0.08179767	-0.01588044	0.10109735	-0.00540680	-0.00401293	-0.00431789
37.966515	0.08175150	-0.01595116	0.10105123	-0.00622893	-0.00260238	-0.00139494
37.983181	0.08168975	-0.01597410	0.10106280	-0.00833455	-0.00161385	0.00137047
37.999847	0.08151134	-0.01597601	0.10110303	-0.01135711	-0.00171191	0.00336399
38.016514	0.08128288	-0.01594411	0.10123204	-0.01432473	-0.00282416	0.00368824
38.033180	0.08096679	-0.01600777	0.10130493	-0.01641924	-0.00334274	0.00379333
38.049847	0.08069045	-0.01613224	0.10136579	-0.01764573	-0.00341659	0.00426123
38.066513	0.08038452	-0.01625279	0.10135462	-0.01827445	-0.00328263	0.00538057
38.083179	0.08010300	-0.01624294	0.10145200	-0.01807894	-0.00278216	0.00709220
38.099850	0.07976836	-0.01623966	0.10160965	-0.01715011	-0.00195091	0.00861980
38.116516	0.07945763	-0.01624994	0.10183795	-0.01541408	-0.00159507	0.00954971
38.133183	0.07920726	-0.01634679	0.10201079	-0.01299338	-0.00120968	0.00977688
38.149849	0.07903101	-0.01637207	0.10213123	-0.01034879	0.00031197	0.00992738
38.166515	0.07890506	-0.01638657	0.10225018	-0.00839177	0.00292314	0.01031261
38.183182	0.07880571	-0.01627038	0.10243828	-0.00679689	0.00543071	0.01178735
38.199848	0.07868055	-0.01614140	0.10267209	-0.00523912	0.00692638	0.01505005
38.216515	0.07857595	-0.01597030	0.10292478	-0.00385584	0.00712154	0.01967352
38.233181	0.07852670	-0.01586932	0.10322693	-0.00335203	0.00534776	0.02412903
38.249847	0.07852966	-0.01577123	0.10369647	-0.00314513	0.00291804	0.02766460
38.266514	0.07851830	-0.01574664	0.10426848	-0.00279856	0.00096207	0.02971400
38.283180	0.07840107	-0.01579215	0.10483871	-0.00183758	0.00002397	0.02950755
38.299847	0.07833500	-0.01582241	0.10532762	-0.00061993	-0.00005073	0.02738777
38.316513	0.07831574	-0.01583111	0.10571828	0.00149299	0.00130019	0.02513717
38.333179	0.07844403	-0.01577988	0.10607514	0.00379262	0.00329920	0.02393892
38.349846	0.07852088	-0.01571151	0.10644875	0.00514927	0.00468471	0.02374551
38.366512	0.07865074	-0.01559422	0.10687248	0.00492821	0.00573582	0.02432177
