Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.583292	0.08851714	-0.06331879	0.07711045	-0.01838941	-0.00030950	0.05940714
10.599958	0.08826424	-0.06333040	0.07800435	-0.01733388	0.00155822	0.05542862
10.616625	0.08800422	-0.06336343	0.07878944	-0.01608166	0.00484953	0.05242703
10.633291	0.08778825	-0.06327781	0.07958139	-0.01688170	0.00750668	0.05020351
10.649958	0.08752025	-0.06307786	0.08048998	-0.01882978	0.00927724	0.04864280
10.666625	0.08718365	-0.06278764	0.08138061	-0.01910158	0.00995118	0.04718844
10.683291	0.08675940	-0.06263445	0.08211804	-0.01725759	0.00817827	0.04466454
10.699958	0.08640941	-0.06254656	0.08278419	-0.01375699	0.00481052	0.04144334
10.716624	0.08625375	-0.06249623	0.08342734	-0.00976179	0.00187163	0.03898316
10.733291	0.08622132	-0.06253581	0.08407290	-0.00668446	0.00089370	0.03805880
10.749958	0.08620235	-0.06251761	0.08472380	-0.00574300	0.00234925	0.03872507
10.766624	0.08608934	-0.06254203	0.08531183	-0.00712416	0.00715095	0.04110296
10.783291	0.08591037	-0.06242265	0.08597718	-0.00992283	0.01359524	0.04456951
10.799957	0.08573577	-0.06214544	0.08673300	-0.01262863	0.01845661	0.04760541
10.816624	0.08551504	-0.06165454	0.08764479	-0.01415873	0.02135363	0.04954510
10.833291	0.08525584	-0.06116772	0.08857090	-0.01415292	0.02164907	0.04993350
10.849957	0.08496080	-0.06086968	0.08936974	-0.01273481	0.01969727	0.04870102
10.866624	0.08471978	-0.06060496	0.09013529	-0.00983480	0.01493652	0.04583123
10.883290	0.08460694	-0.06041886	0.09085307	-0.00583312	0.00987643	0.04285743
10.899957	0.08456063	-0.06016616	0.09160089	-0.00184943	0.00604841	0.03981304
10.916624	0.08459865	-0.06017797	0.09224541	0.00020288	0.00314080	0.03589689
10.933290	0.08464315	-0.06018588	0.09283298	0.00073966	0.00087373	0.03090666
10.949957	0.08468372	-0.06025489	0.09328604	0.00082746	0.00159572	0.02698481
10.966623	0.08463781	-0.06021981	0.09366337	0.00108362	0.00477843	0.02531058
10.983290	0.08463886	-0.06014701	0.09396809	0.00081025	0.00662553	0.02502477
10.999956	0.08465859	-0.05987442	0.09443051	0.00025865	0.00577625	0.02531464
11.016623	0.08475202	-0.05972183	0.09490412	0.00009064	0.00353042	0.02558167
11.033290	0.08470371	-0.05967943	0.09540215	0.00035450	0.00074517	0.02480941
11.049956	0.08466961	-0.05987218	0.09576443	0.00105568	-0.00317061	0.02209437
11.066623	0.08463379	-0.05992552	0.09610265	0.00231684	-0.00668553	0.01801777
11.083289	0.08473521	-0.05999652	0.09638215	0.00439806	-0.00892197	0.01301655
11.099957	0.08486665	-0.06011889	0.09659710	0.00569253	-0.00983490	0.00742032
11.116623	0.08499193	-0.06036441	0.09668576	0.00560912	-0.00986306	0.00079703
11.133289	0.08509586	-0.06063894	0.09663144	0.00449950	-0.00759675	-0.00606077
11.149956	0.08512218	-0.06076859	0.09644740	0.00383230	-0.00530463	-0.01350065
11.166622	0.08515697	-0.06074546	0.09616057	0.00350510	-0.00431681	-0.02092437
11.183290	0.08520216	-0.06063340	0.09579549	0.00374218	-0.00582524	-0.02748213
11.199956	0.08530499	-0.06076888	0.09523917	0.00468848	-0.00987846	-0.03190019
11.216622	0.08538213	-0.06101833	0.09461585	0.00573857	-0.01509743	-0.03403405
11.233289	0.08547679	-0.06142427	0.09393815	0.00673546	-0.01800706	-0.03383702
11.249955	0.08558803	-0.06176126	0.09341525	0.00789798	-0.01675791	-0.03232268
11.266623	0.08572736	-0.06207611	0.09292892	0.00911616	-0.01310681	-0.03139612
11.283289	0.08590550	-0.06222536	0.09249941	0.00907700	-0.00907691	-0.03261434
11.299955	0.08609559	-0.06228972	0.09195393	0.00764313	-0.00414293	-0.03558530
11.316622	0.08625152	-0.06231875	0.09131556	0.00510724	0.00064230	-0.03847241
11.333288	0.08628891	-0.06235920	0.09055941	0.00055060	0.00349156	-0.03944084
11.349956	0.08626630	-0.06217495	0.08985610	-0.00576636	0.00486653	-0.03816843
11.366622	0.08616637	-0.06206553	0.08920716	-0.01123243	0.00551770	-0.03654952
11.383288	0.08588593	-0.06190718	0.08872677	-0.01417598	0.00479378	-0.03565560
11.399955	0.08552055	-0.06191488	0.08819319	-0.01506707	0.00219024	-0.03587960
11.416621	0.08521023	-0.06188082	0.08757321	-0.01366203	-0.00068870	-0.03663316
11.433289	0.08504060	-0.06189945	0.08687259	-0.01020585	-0.00309094	-0.03736414
11.449955	0.08494254	-0.06198610	0.08619684	-0.00622674	-0.00492020	-0.03647122
11.466621	0.08488497	-0.06209120	0.08563527	-0.00347731	-0.00709835	-0.03384455
11.483288	0.08483452	-0.06223336	0.08509687	-0.00197560	-0.00882243	-0.03097695
11.499954	0.08483060	-0.06238690	0.08463277	-0.00121333	-0.01067732	-0.02969288
11.516622	0.08480871	-0.06256729	0.08417811	-0.00051391	-0.01145473	-0.02919685
11.533288	0.08482533	-0.06278665	0.08369344	0.00033043	-0.01033334	-0.02909232
11.549954	0.08479648	-0.06304167	0.08316748	0.00119765	-0.00821925	-0.02953843
11.566621	0.08484004	-0.06314533	0.08268586	0.00200377	-0.00565207	-0.03018566
11.583287	0.08488097	-0.06316874	0.08218136	0.00316789	-0.00232683	-0.03058609
11.599955	0.08495791	-0.06314025	0.08170131	0.00486797	0.00085444	-0.03039797
11.616621	0.08501912	-0.06313884	0.08114547	0.00660932	0.00212376	-0.03025488
11.633287	0.08514331	-0.06308404	0.08063089	0.00846762	0.00133765	-0.03010706
11.649954	0.08530697	-0.06300765	0.08015688	0.00953060	-0.00009593	-0.02989606
11.666620	0.08551554	-0.06300366	0.07966842	0.00871274	-0.00133433	-0.02922550
11.683288	0.08571226	-0.06310209	0.07919917	0.00654048	-0.00271247	-0.02822202
11.699954	0.08580687	-0.06319139	0.07867599	0.00431033	-0.00322421	-0.02698738
11.716620	0.08577306	-0.06325415	0.07823839	0.00225206	-0.00335710	-0.02622745
11.733287	0.08576247	-0.06327010	0.07785050	0.00098464	-0.00287661	-0.02544782
11.749953	0.08578410	-0.06326645	0.07746755	0.00107941	-0.00232534	-0.02453467
11.766621	0.08584048	-0.06338438	0.07702805	0.00224830	-0.00251436	-0.02454596
11.783287	0.08587707	-0.06338747	0.07660598	0.00308832	-0.00349408	-0.02485747
11.799953	0.08590902	-0.06346332	0.07619932	0.00386348	-0.00445174	-0.02417641
11.816620	0.08599764	-0.06349914	0.07579269	0.00516037	-0.00598653	-0.02252703
11.833286	0.08606340	-0.06362350	0.07540520	0.00708400	-0.00828661	-0.02125666
11.849954	0.08621774	-0.06378355	0.07508329	0.00893127	-0.00969999	-0.02044857
11.866620	0.08637452	-0.06400036	0.07479036	0.01071562	-0.00770941	-0.01830071
11.883286	0.08659223	-0.06420439	0.07446596	0.01231645	-0.00279428	-0.01437509
11.899953	0.08680099	-0.06429105	0.07415096	0.01357084	0.00297540	-0.00891387
11.916619	0.08704074	-0.06404162	0.07404353	0.01457254	0.00891100	-0.00154596
11.933287	0.08728402	-0.06380345	0.07409346	0.01475224	0.01424806	0.00802695
11.949953	0.08756033	-0.06348030	0.07434682	0.01266961	0.01671459	0.01866620
11.966619	0.08780896	-0.06326056	0.07470781	0.00671512	0.01519727	0.02869390
11.983286	0.08798007	-0.06293491	0.07527464	-0.00279934	0.01212043	0.03796726
11.999952	0.08787341	-0.06270969	0.07601899	-0.01346739	0.00996266	0.04626967
12.016620	0.08747985	-0.06264543	0.07687950	-0.02321450	0.00804483	0.05284185
12.033286	0.08686551	-0.06260403	0.07785967	-0.03067200	0.00485595	0.05659185
12.049953	0.08628264	-0.06247269	0.07885759	-0.03332110	0.00206529	0.05757537
12.066619	0.08570337	-0.06240673	0.07985778	-0.03119306	0.00101077	0.05675577
12.083285	0.08516170	-0.06241824	0.08079475	-0.02738602	0.00069863	0.05525249
12.099953	0.08475909	-0.06255176	0.08165038	-0.02457152	0.00245919	0.05395754
12.116619	0.08443556	-0.06250183	0.08252800	-0.02216910	0.00706223	0.05296907
12.133286	0.08413217	-0.06240359	0.08340049	-0.01995381	0.01176125	0.05164729
12.149952	0.08374704	-0.06200001	0.08431327	-0.01866422	0.01256704	0.04909233
12.166618	0.08341552	-0.06164909	0.08515763	-0.01708026	0.01025278	0.04614665
12.183286	0.08316085	-0.06145182	0.08586711	-0.01298597	0.00749725	0.04362187
12.199952	0.08293472	-0.06158600	0.08648298	-0.00605407	0.00450989	0.04189407
12.216619	0.08284902	-0.06162933	0.08714724	0.00225891	0.00465758	0.04241711
12.233285	0.08293761	-0.06152207	0.08786198	0.01087055	0.00910977	0.04556361
12.249951	0.08325403	-0.06129672	0.08864918	0.01704767	0.01490867	0.04914650
12.266619	0.08370131	-0.06092390	0.08950837	0.01776479	0.01862896	0.05093781
12.283285	0.08413807	-0.06055963	0.09044730	0.01290427	0.02202503	0.05067227
12.299952	0.08434695	-0.06021142	0.09133136	0.00568441	0.02507680	0.04863952
12.316618	0.08425849	-0.05984865	0.09211347	-0.00119113	0.02676719	0.04573300
12.333284	0.08401766	-0.05931287	0.09279663	-0.00594179	0.02617945	0.04316656
12.349952	0.08389083	-0.05876601	0.09344465	-0.00767037	0.02317563	0.04247127
12.366618	0.08380485	-0.05831756	0.09414262	-0.00658001	0.01568875	0.04232453
12.383285	0.08376870	-0.05816250	0.09487224	-0.00453213	0.00420777	0.04091137
12.399951	0.08363017	-0.05814895	0.09566411	-0.00364093	-0.00533791	0.03821876
12.416617	0.08357514	-0.05849008	0.09627098	-0.00388408	-0.01082264	0.03436493
12.433285	0.08355325	-0.05884606	0.09675444	-0.00546424	-0.01296812	0.02914373
12.449951	0.08350448	-0.05902592	0.09716962	-0.00811815	-0.01256242	0.02287371
12.466618	0.08338646	-0.05916632	0.09753682	-0.01144570	-0.00873370	0.01693323
12.483284	0.08307347	-0.05923169	0.09783083	-0.01300958	-0.00484170	0.01077772
12.499950	0.08276699	-0.05941964	0.09791937	-0.01120646	-0.00282903	0.00387644
12.516617	0.08249981	-0.05936601	0.09792199	-0.00618922	-0.00232157	-0.00334722
12.533284	0.08247560	-0.05935622	0.09778135	-0.00032820	-0.00237758	-0.00935566
12.549951	0.08262784	-0.05934690	0.09756587	0.00316677	-0.00363482	-0.01394352
12.566617	0.08282106	-0.05945876	0.09727291	0.00353021	-0.00669622	-0.01817889
12.583283	0.08290800	-0.05962139	0.09695291	0.00155911	-0.00896537	-0.02198060
12.599950	0.08280693	-0.05980975	0.09657783	-0.00025064	-0.00984153	-0.02526889
12.616617	0.08269803	-0.06001257	0.09610817	-0.00129596	-0.00942305	-0.02798594
12.633284	0.08266347	-0.06014940	0.09558979	-0.00168659	-0.00792754	-0.03014435
12.649950	0.08276147	-0.06026146	0.09505309	-0.00174504	-0.00563559	-0.03187568
12.666616	0.08276851	-0.06035991	0.09452352	-0.00211553	-0.00349195	-0.03331332
12.683283	0.08267365	-0.06037272	0.09399507	-0.00256294	-0.00231137	-0.03431937
12.699950	0.08253514	-0.06039263	0.09338713	-0.00207935	-0.00242614	-0.03532632
12.716617	0.08247487	-0.06037647	0.09276838	0.00066281	-0.00486828	-0.03765777
12.733283	0.08254961	-0.06045645	0.09215188	0.00551721	-0.00760446	-0.04131840
12.749949	0.08269107	-0.06062303	0.09150525	0.01149741	-0.00781738	-0.04458192
12.766616	0.08291648	-0.06092635	0.09070653	0.01734226	-0.00541711	-0.04633233
12.783283	0.08324177	-0.06104649	0.08979861	0.02192841	-0.00242640	-0.04629980
12.799950	0.08368109	-0.06096128	0.08896532	0.02424287	-0.00006214	-0.04431750
12.816616	0.08419947	-0.06075609	0.08828115	0.02367174	0.00102695	-0.04110680
12.833282	0.08463501	-0.06074318	0.08770959	0.02111212	-0.00062000	-0.03900674
12.849949	0.08493843	-0.06085352	0.08714449	0.01736908	-0.00431426	-0.03932644
12.866616	0.08511023	-0.06101578	0.08648270	0.01317186	-0.00683217	-0.04111049
12.883283	0.08529830	-0.06114317	0.08572184	0.00959747	-0.00671753	-0.04235087
12.899949	0.08546498	-0.06126698	0.08493415	0.00617264	-0.00546288	-0.04143530
12.916615	0.08557647	-0.06130920	0.08421841	0.00175082	-0.00503989	-0.03830545
12.933282	0.08559825	-0.06137811	0.08363077	-0.00360267	-0.00665224	-0.03439943
12.949949	0.08545624	-0.06142168	0.08314595	-0.00796604	-0.01000015	-0.03137284
12.966616	0.08522502	-0.06162766	0.08269487	-0.01003385	-0.01381563	-0.02985586
12.983282	0.08496343	-0.06193531	0.08220710	-0.00972029	-0.01712340	-0.03038657
12.999949	0.08480942	-0.06232102	0.08167609	-0.00711008	-0.01884287	-0.03231203
13.016615	0.08475751	-0.06265464	0.08114504	-0.00316792	-0.01814715	-0.03402559
13.033282	0.08473732	-0.06295609	0.08053258	0.00073389	-0.01457220	-0.03341427
13.049949	0.08479435	-0.06316905	0.07992989	0.00360427	-0.00994310	-0.03105153
13.066615	0.08486681	-0.06334674	0.07935625	0.00617030	-0.00610648	-0.02780482
13.083282	0.08500563	-0.06330951	0.07900432	0.00835213	-0.00357264	-0.02451508
13.099948	0.08515157	-0.06334043	0.07866605	0.01032792	-0.00225482	-0.02188319
13.116615	0.08536157	-0.06332140	0.07837913	0.01226743	-0.00195623	-0.02084252
13.133282	0.08555600	-0.06343178	0.07797907	0.01337783	-0.00138518	-0.02113667
13.149948	0.08582212	-0.06348442	0.07762042	0.01286497	0.00051592	-0.02110344
13.166615	0.08607216	-0.06349190	0.07723424	0.01144499	0.00192297	-0.02048724
13.183281	0.08627503	-0.06336177	0.07691795	0.01018759	0.00218575	-0.01936566
13.199948	0.08635842	-0.06322477	0.07662440	0.00881552	0.00086710	-0.01793436
13.216615	0.08646683	-0.06323802	0.07633280	0.00757533	-0.00114136	-0.01593935
13.233281	0.08660749	-0.06335305	0.07604863	0.00715482	-0.00342460	-0.01456918
13.249948	0.08676118	-0.06349854	0.07582813	0.00774752	-0.00452584	-0.01397272
13.266614	0.08686925	-0.06354983	0.07565361	0.00807203	-0.00372355	-0.01350121
13.283281	0.08697999	-0.06357779	0.07544238	0.00819500	-0.00246220	-0.01229518
13.299948	0.08713325	-0.06359448	0.07518349	0.00852152	-0.00248727	-0.01009561
13.316614	0.08728199	-0.06360558	0.07496638	0.00828199	-0.00340731	-0.00605537
13.333281	0.08745405	-0.06368448	0.07489038	0.00623273	-0.00422669	0.00029549
13.349947	0.08757914	-0.06380047	0.07495809	0.00189819	-0.00464508	0.00782470
13.366614	0.08760332	-0.06389424	0.07518697	-0.00356255	-0.00415360	0.01513960
13.383281	0.08749114	-0.06397095	0.07551988	-0.00951767	-0.00227378	0.02236681
13.399947	0.08720807	-0.06397859	0.07593361	-0.01535746	0.00043195	0.03044133
13.416614	0.08692037	-0.06396914	0.07644678	-0.02030787	0.00287437	0.03871508
13.433280	0.08653060	-0.06387408	0.07714748	-0.02278292	0.00425691	0.04582740
13.449947	0.08611944	-0.06375527	0.07807349	-0.02235485	0.00337699	0.05040092
13.466614	0.08565532	-0.06366089	0.07905355	-0.01860849	0.00070885	0.05184931
13.483280	0.08532636	-0.06363599	0.07997041	-0.01216644	-0.00296750	0.05021573
13.499947	0.08516433	-0.06379628	0.08072656	-0.00443516	-0.00574636	0.04695225
13.516613	0.08525667	-0.06395309	0.08142929	0.00285872	-0.00703658	0.04430744
13.533280	0.08539984	-0.06415007	0.08211858	0.00763732	-0.00618863	0.04333770
13.549947	0.08562318	-0.06418327	0.08284643	0.00982534	-0.00349340	0.04349826
13.566613	0.08577309	-0.06423075	0.08360208	0.01141001	-0.00011206	0.04349197
13.583280	0.08592709	-0.06418490	0.08434603	0.01541676	0.00339122	0.04255528
13.599946	0.08611769	-0.06412598	0.08505680	0.02125279	0.00650520	0.04084193
13.616613	0.08649428	-0.06399219	0.08571748	0.02579930	0.00839963	0.03893879
13.633280	0.08713879	-0.06378765	0.08632019	0.02660501	0.00824973	0.03690578
13.649946	0.08776597	-0.06357511	0.08692828	0.02370777	0.00757790	0.03447594
13.666613	0.08813957	-0.06348923	0.08750502	0.01763924	0.00759649	0.03227876
13.683279	0.08824018	-0.06346198	0.08804087	0.01037438	0.00791687	0.03139620
13.699946	0.08824104	-0.06337994	0.08848719	0.00526877	0.00776447	0.03148061
13.716613	0.08830331	-0.06312745	0.08896189	0.00384295	0.00665697	0.03212558
13.733279	0.08838322	-0.06292845	0.08954530	0.00469120	0.00330025	0.03295461
13.749946	0.08849111	-0.06287023	0.09015035	0.00554076	-0.00183568	0.03376203
13.766612	0.08858877	-0.06302696	0.09075534	0.00633354	-0.00577821	0.03394420
13.783279	0.08868172	-0.06330533	0.09126356	0.00719375	-0.00684059	0.03365180
13.799946	0.08878549	-0.06347906	0.09179808	0.00689044	-0.00499489	0.03408974
13.816612	0.08895425	-0.06346690	0.09235656	0.00484003	-0.00161697	0.03476708
13.833279	0.08908938	-0.06339724	0.09296194	0.00254129	0.00104417	0.03395794
13.849945	0.08909793	-0.06329308	0.09362739	0.00149578	0.00209016	0.03093039
13.866612	0.08897225	-0.06332380	0.09414817	0.00068520	0.00173122	0.02626813
13.883279	0.08894461	-0.06332715	0.09451611	-0.00063855	-0.00043445	0.01939185
13.899945	0.08905134	-0.06331061	0.09474527	-0.00193697	-0.00374669	0.01094260
13.916612	0.08909666	-0.06331126	0.09489422	-0.00288272	-0.00695276	0.00286472
13.933278	0.08898424	-0.06348069	0.09488832	-0.00434195	-0.00872604	-0.00307639
13.949944	0.08876923	-0.06375752	0.09472043	-0.00586877	-0.00873744	-0.00707972
13.966612	0.08865746	-0.06401603	0.09447350	-0.00595550	-0.00693056	-0.00968561
13.983278	0.08861649	-0.06402884	0.09432702	-0.00477223	-0.00374848	-0.01105983
13.999945	0.08858766	-0.06400134	0.09417213	-0.00326828	-0.00097879	-0.01205822
14.016611	0.08853297	-0.06391224	0.09402794	-0.00132997	-0.00007868	-0.01404041
14.033278	0.08843768	-0.06396031	0.09374674	0.00201032	0.00040058	-0.01645884
14.049945	0.08845915	-0.06401818	0.09341688	0.00610741	0.00127923	-0.01828346
14.066611	0.08862683	-0.06405296	0.09303365	0.01039483	0.00208077	-0.01933769
14.083278	0.08893304	-0.06390369	0.09273600	0.01449360	0.00349050	-0.01971904
14.099944	0.08921111	-0.06379619	0.09243640	0.01732673	0.00403447	-0.02064020
14.116611	0.08948465	-0.06371960	0.09212998	0.01823537	0.00283526	-0.02312792
14.133278	0.08979443	-0.06369947	0.09173255	0.01786623	-0.00005290	-0.02785224
14.149944	0.09013093	-0.06374354	0.09123650	0.01766443	-0.00284010	-0.03383203
14.166611	0.09043510	-0.06378144	0.09062260	0.01674159	-0.00505461	-0.03987268
14.183277	0.09068336	-0.06392839	0.08987468	0.01374902	-0.00629822	-0.04408030
14.199944	0.09093461	-0.06404577	0.08905364	0.00901151	-0.00654279	-0.04524193
14.216611	0.09108338	-0.06419011	0.08821155	0.00397032	-0.00553215	-0.04361334
14.233277	0.09108923	-0.06427468	0.08748937	-0.00111800	-0.00419738	-0.04071948
14.249944	0.09096690	-0.06430970	0.08690198	-0.00543023	-0.00280299	-0.03752503
14.266610	0.09081373	-0.06431103	0.08636317	-0.00742528	-0.00080098	-0.03435182
14.283277	0.09064146	-0.06435885	0.08578905	-0.00699597	0.00016607	-0.03250228
14.299944	0.09053025	-0.06433436	0.08521864	-0.00592908	-0.00085298	-0.03245858
14.316610	0.09046514	-0.06429025	0.08472340	-0.00527563	-0.00294292	-0.03323598
14.333277	0.09044472	-0.06431463	0.08420628	-0.00553230	-0.00483489	-0.03381139
14.349943	0.09033860	-0.06447652	0.08362669	-0.00688883	-0.00688656	-0.03424706
14.366610	0.09021353	-0.06468327	0.08298820	-0.00935201	-0.00803109	-0.03431565
14.383277	0.09000702	-0.06481619	0.08238871	-0.01162347	-0.00802699	-0.03367784
14.399943	0.08981424	-0.06493371	0.08185600	-0.01240869	-0.00740963	-0.03229675
14.416610	0.08954246	-0.06498077	0.08137288	-0.01114377	-0.00658299	-0.03042866
14.433276	0.08934207	-0.06513073	0.08086640	-0.00772516	-0.00495164	-0.02872970
14.449943	0.08919640	-0.06525530	0.08037764	-0.00318260	-0.00364305	-0.02807405
14.466610	0.08922192	-0.06532449	0.07992268	0.00032775	-0.00361623	-0.02829365
14.483276	0.08933896	-0.06525912	0.07950865	0.00166421	-0.00458488	-0.02871782
14.499943	0.08946241	-0.06529312	0.07901916	0.00121393	-0.00481030	-0.02877794
14.516609	0.08942216	-0.06544377	0.07849874	-0.00089988	-0.00431435	-0.02802364
14.533276	0.08934391	-0.06569149	0.07796876	-0.00453515	-0.00342713	-0.02564649
14.549943	0.08923112	-0.06567189	0.07755838	-0.00827148	-0.00272551	-0.02225527
14.566609	0.08914202	-0.06562085	0.07724221	-0.01071159	-0.00236296	-0.01932904
14.583276	0.08890045	-0.06550638	0.07703619	-0.01198032	-0.00243661	-0.01704659
14.599942	0.08863594	-0.06569401	0.07676362	-0.01270839	-0.00349072	-0.01591733
14.616609	0.08837529	-0.06584851	0.07646400	-0.01274710	-0.00582243	-0.01635997
14.633276	0.08822077	-0.06594645	0.07619081	-0.01128592	-0.00731587	-0.01773279
14.649942	0.08805562	-0.06595504	0.07591741	-0.00866923	-0.00548134	-0.01815304
14.666609	0.08789995	-0.06611989	0.07561186	-0.00585678	-0.00499459	-0.01929891
14.683275	0.08778502	-0.06623108	0.07524726	-0.00373078	-0.00746622	-0.02216173
14.699942	0.08778754	-0.06625237	0.07493683	-0.00126292	-0.00927098	-0.02511854
14.716609	0.08781979	-0.06643791	0.07446342	0.00186258	-0.00706072	-0.02602640
14.733275	0.08784215	-0.06669050	0.07395068	0.00503214	-0.00336812	-0.02494851
14.749942	0.08791758	-0.06683836	0.07344163	0.00741742	0.00043478	-0.02194488
14.766608	0.08807829	-0.06664603	0.07313431	0.00928998	0.00482189	-0.01603833
14.783275	0.08831478	-0.06638984	0.07294755	0.01058940	0.00798385	-0.00912566
14.799942	0.08851380	-0.06621861	0.07286626	0.01107388	0.00876877	-0.00265897
14.816608	0.08867999	-0.06613766	0.07290360	0.01092606	0.00824790	0.00282013
14.833275	0.08882357	-0.06611775	0.07295942	0.01082868	0.00944614	0.00844772
14.849941	0.08900188	-0.06593499	0.07315192	0.01048684	0.01217530	0.01445679
14.866608	0.08920974	-0.06568971	0.07340150	0.00812880	0.01454914	0.02093636
14.883275	0.08941159	-0.06530912	0.07382970	0.00292969	0.01475720	0.02730883
14.899941	0.08947710	-0.06502770	0.07436034	-0.00527593	0.01243566	0.03323672
14.916608	0.08930610	-0.06485699	0.07498989	-0.01439324	0.00929195	0.03902670
14.933274	0.08893251	-0.06479867	0.07566268	-0.02242000	0.00663995	0.04444099
14.949941	0.08837492	-0.06477728	0.07642445	-0.02796918	0.00431897	0.04859019
14.966608	0.08787557	-0.06466411	0.07729848	-0.02985515	0.00318491	0.05126448
14.983274	0.08734369	-0.06455418	0.07826541	-0.02787083	0.00369923	0.05259054
14.999941	0.08687495	-0.06457996	0.07914326	-0.02435835	0.00347381	0.05171598
15.016607	0.08648592	-0.06450882	0.08001291	-0.02154519	0.00091132	0.04828297
15.033274	0.08621939	-0.06446783	0.08078036	-0.01868035	-0.00152916	0.04383868
15.049941	0.08596265	-0.06444532	0.08149789	-0.01465479	-0.00216414	0.04022290
15.066607	0.08566929	-0.06462009	0.08208632	-0.00946011	-0.00264202	0.03787979
15.083274	0.08546421	-0.06473051	0.08264657	-0.00418531	-0.00432087	0.03634072
15.099940	0.08548288	-0.06471381	0.08324483	0.00145965	-0.00580239	0.03503206
15.116607	0.08565216	-0.06472659	0.08388346	0.00770784	-0.00502715	0.03404027
15.133274	0.08584204	-0.06489882	0.08445994	0.01269584	-0.00253824	0.03272326
15.149940	0.08604269	-0.06507991	0.08496986	0.01478603	0.00082929	0.03125460
15.166607	0.08634135	-0.06506274	0.08543059	0.01473366	0.00523018	0.03124909
15.183273	0.08664974	-0.06477744	0.08591545	0.01338163	0.00997059	0.03351038
15.199940	0.08689110	-0.06449920	0.08645931	0.01066078	0.01312023	0.03663193
15.216607	0.08701999	-0.06424958	0.08714674	0.00759366	0.01295240	0.03842134
15.233274	0.08706073	-0.06411000	0.08788905	0.00596168	0.01091026	0.03865898
15.249940	0.08709268	-0.06392653	0.08858648	0.00552552	0.00904202	0.03759320
15.266606	0.08719665	-0.06380422	0.08912250	0.00492694	0.00756773	0.03535538
15.283273	0.08736677	-0.06365560	0.08965953	0.00394342	0.00602646	0.03298437
15.299940	0.08746463	-0.06357819	0.09018294	0.00356292	0.00435101	0.03221901
15.316607	0.08743037	-0.06352047	0.09074400	0.00271038	0.00381095	0.03372269
15.333273	0.08739057	-0.06351155	0.09126894	0.00103929	0.00333258	0.03582477
15.349939	0.08748158	-0.06347034	0.09186402	-0.00091881	0.00158299	0.03668710
15.366606	0.08751388	-0.06335410	0.09255359	-0.00311406	-0.00213598	0.03477930
15.383273	0.08748107	-0.06335671	0.09322698	-0.00662180	-0.00673129	0.03050324
15.399940	0.08725116	-0.06352592	0.09374464	-0.00993531	-0.01058683	0.02439359
15.416606	0.08702293	-0.06388383	0.09400080	-0.01156987	-0.01219855	0.01782875
15.433272	0.08675135	-0.06420006	0.09416813	-0.01140908	-0.01129665	0.01190414
15.449939	0.08662965	-0.06433147	0.09430154	-0.01036235	-0.00876497	0.00737566
15.466605	0.08648302	-0.06434742	0.09446614	-0.00839855	-0.00573447	0.00319564
15.483273	0.08637528	-0.06437445	0.09452172	-0.00509376	-0.00412805	-0.00170429
15.499939	0.08619837	-0.06448459	0.09446247	-0.00143581	-0.00447130	-0.00696792
15.516605	0.08620861	-0.06458939	0.09422422	0.00164498	-0.00627144	-0.01200919
15.533272	0.08633301	-0.06467926	0.09395274	0.00347258	-0.00705882	-0.01614227
15.549938	0.08652564	-0.06477849	0.09365994	0.00437224	-0.00599603	-0.01961887
15.566606	0.08657560	-0.06496575	0.09334864	0.00441844	-0.00308153	-0.02209873
15.583272	0.08655077	-0.06502198	0.09296513	0.00424357	0.00186209	-0.02322687
15.599938	0.08656275	-0.06500037	0.09247958	0.00363925	0.00785007	-0.02272235
15.616605	0.08670621	-0.06473039	0.09205081	0.00183140	0.01210638	-0.02201897
15.633271	0.08684608	-0.06439419	0.09173019	-0.00039697	0.01328891	-0.02200802
15.649939	0.08683347	-0.06408454	0.09149823	-0.00243765	0.01230315	-0.02321569
15.666605	0.08658651	-0.06396228	0.09112815	-0.00351110	0.01005508	-0.02567935
15.683271	0.08646633	-0.06390461	0.09061667	-0.00360986	0.00692467	-0.02963368
15.699938	0.08642054	-0.06381224	0.09000995	-0.00274574	0.00352786	-0.03351549
15.716604	0.08657298	-0.06366000	0.08945641	-0.00145287	0.00135631	-0.03495971
15.733272	0.08652946	-0.06366943	0.08883771	-0.00110858	0.00074968	-0.03378214
15.749938	0.08644218	-0.06375972	0.08826223	-0.00180066	0.00076730	-0.03185221
15.766604	0.08634678	-0.06384281	0.08772083	-0.00274462	0.00002310	-0.03059235
15.783271	0.08633038	-0.06373329	0.08729775	-0.00242387	-0.00133671	-0.02950736
15.799937	0.08635797	-0.06362677	0.08684797	-0.00191812	-0.00244663	-0.02869029
15.816605	0.08631369	-0.06371304	0.08634112	-0.00127182	-0.00332580	-0.02882503
15.833271	0.08626167	-0.06393480	0.08583150	-0.00072770	-0.00444246	-0.03018011
15.849937	0.08621155	-0.06407058	0.08534519	0.00043664	-0.00527142	-0.03173140
15.866604	0.08625397	-0.06406295	0.08483991	0.00250173	-0.00482934	-0.03281014
15.883270	0.08632886	-0.06402808	0.08426946	0.00514625	-0.00327484	-0.03317097
