Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
15.916603	0.09873846	-0.05111717	0.08240503	0.00804942	-0.00129289	-0.02312979
15.933270	0.09879003	-0.05106255	0.08214357	0.00755231	-0.00335132	-0.02228839
15.949936	0.09892001	-0.05109313	0.08181136	0.00768080	-0.00506612	-0.02146159
15.966602	0.09903894	-0.05120237	0.08140915	0.00777616	-0.00609559	-0.02082733
15.983270	0.09924627	-0.05142608	0.08097336	0.00735893	-0.00699845	-0.02043300
15.999936	0.09936091	-0.05156684	0.08066393	0.00611449	-0.00699666	-0.01940310
16.016602	0.09945044	-0.05162109	0.08040948	0.00487438	-0.00536695	-0.01836736
16.033270	0.09946719	-0.05167625	0.08015269	0.00426238	-0.00284889	-0.01802064
16.049936	0.09951072	-0.05174569	0.07983381	0.00495227	-0.00129119	-0.01810815
16.066603	0.09960397	-0.05175595	0.07947223	0.00659401	0.00031382	-0.01691326
16.083269	0.09974570	-0.05172928	0.07915443	0.00788226	0.00218003	-0.01441347
16.099936	0.09991372	-0.05167494	0.07893098	0.00771552	0.00275173	-0.01113155
16.116602	0.10009365	-0.05156923	0.07884606	0.00572375	0.00053380	-0.00749736
16.133268	0.10016029	-0.05152500	0.07876050	0.00187532	-0.00408850	-0.00296516
16.149935	0.10019059	-0.05158784	0.07870452	-0.00544524	-0.00838725	0.00563437
16.166601	0.10005711	-0.05186626	0.07870585	-0.01547604	-0.01021210	0.01851939
16.183268	0.09982712	-0.05221143	0.07898770	-0.02553201	-0.00742120	0.03313328
16.199936	0.09920546	-0.05236320	0.07983582	-0.03251625	-0.00005787	0.04569366
16.216602	0.09847021	-0.05231410	0.08090030	-0.03468296	0.00878213	0.05409396
16.233269	0.09770525	-0.05192070	0.08203555	-0.03201028	0.01524661	0.05682987
16.249935	0.09724960	-0.05150488	0.08287863	-0.02540025	0.01826344	0.05402855
16.266602	0.09698330	-0.05116485	0.08368083	-0.01839805	0.01867833	0.04905631
16.283268	0.09681424	-0.05095661	0.08447258	-0.01337061	0.01663742	0.04503793
16.299934	0.09664261	-0.05074978	0.08520727	-0.01154420	0.01402816	0.04230050
16.316601	0.09641749	-0.05043438	0.08592034	-0.01106121	0.01247635	0.03909224
16.333267	0.09623136	-0.05023508	0.08652811	-0.01054720	0.01203350	0.03615800
16.349934	0.09603953	-0.05007369	0.08707583	-0.00951283	0.01072515	0.03350711
16.366602	0.09591188	-0.04994447	0.08759886	-0.00794760	0.00887500	0.03110108
16.383268	0.09579903	-0.04977276	0.08811489	-0.00686048	0.00786034	0.02911766
16.399935	0.09568690	-0.04963490	0.08860469	-0.00617037	0.00763816	0.02762776
16.416601	0.09562737	-0.04953684	0.08903859	-0.00609054	0.00774420	0.02638589
16.433268	0.09548885	-0.04944165	0.08943092	-0.00588580	0.00828975	0.02527713
16.449934	0.09542032	-0.04929241	0.08985563	-0.00530029	0.00986172	0.02433533
16.466600	0.09527782	-0.04912050	0.09025987	-0.00368839	0.01198511	0.02348436
16.483267	0.09523851	-0.04888087	0.09067646	-0.00133142	0.01349460	0.02174628
16.499933	0.09521736	-0.04863467	0.09102214	0.00059441	0.01355264	0.01841772
16.516600	0.09530170	-0.04836226	0.09133787	0.00199434	0.01178685	0.01395272
16.533268	0.09537695	-0.04816060	0.09153316	0.00232329	0.00941578	0.00909496
16.549934	0.09540534	-0.04803881	0.09162144	0.00292809	0.00648073	0.00344650
16.566601	0.09542006	-0.04801826	0.09162556	0.00480140	0.00329794	-0.00357216
16.583267	0.09543005	-0.04794317	0.09156619	0.00870969	0.00014376	-0.01154759
16.599934	0.09561061	-0.04798089	0.09133330	0.01390906	-0.00331237	-0.02071076
16.616600	0.09591862	-0.04799372	0.09091438	0.01821272	-0.00759977	-0.03047121
16.633266	0.09634545	-0.04819049	0.09028605	0.01946919	-0.01198973	-0.03862847
16.649933	0.09677386	-0.04843700	0.08949814	0.01817725	-0.01475530	-0.04402975
16.666599	0.09703684	-0.04879060	0.08865599	0.01576769	-0.01595828	-0.04683539
16.683266	0.09718207	-0.04909267	0.08787686	0.01285495	-0.01594460	-0.04720785
16.699932	0.09734333	-0.04929972	0.08710397	0.01001083	-0.01570036	-0.04540600
16.716600	0.09753445	-0.04951233	0.08635756	0.00834293	-0.01481396	-0.04203962
16.733267	0.09773069	-0.04976201	0.08561737	0.00831589	-0.01424732	-0.03878028
16.749933	0.09777815	-0.05006805	0.08500932	0.00827200	-0.01323042	-0.03575574
16.766600	0.09786920	-0.05028768	0.08451907	0.00680338	-0.01151654	-0.03277740
16.783266	0.09804283	-0.05046804	0.08399341	0.00540683	-0.00894353	-0.03010360
16.799932	0.09818393	-0.05053076	0.08350599	0.00469027	-0.00675005	-0.02869837
16.816599	0.09821458	-0.05064372	0.08299570	0.00372717	-0.00514018	-0.02763443
16.833265	0.09820898	-0.05068424	0.08258484	0.00231509	-0.00396028	-0.02606976
16.849932	0.09821584	-0.05081106	0.08215095	0.00205749	-0.00322071	-0.02463641
16.866598	0.09831095	-0.05081340	0.08176467	0.00326877	-0.00225914	-0.02365878
16.883266	0.09832945	-0.05085569	0.08138682	0.00522146	-0.00130674	-0.02299918
16.899933	0.09844846	-0.05085226	0.08099822	0.00684324	-0.00035824	-0.02160249
16.916599	0.09853905	-0.05085239	0.08063320	0.00767934	-0.00043795	-0.01998768
16.933266	0.09874910	-0.05086377	0.08028481	0.00799909	-0.00108833	-0.01843240
16.949932	0.09889900	-0.05084425	0.08003677	0.00746030	-0.00225340	-0.01711644
16.966599	0.09900534	-0.05091418	0.07978222	0.00629055	-0.00299962	-0.01605264
16.983265	0.09908358	-0.05098706	0.07952448	0.00426276	-0.00395497	-0.01591648
16.999931	0.09912901	-0.05108636	0.07924552	0.00252728	-0.00494559	-0.01611671
17.016598	0.09918808	-0.05113326	0.07897568	0.00137628	-0.00555896	-0.01565563
17.033264	0.09917588	-0.05123390	0.07868541	0.00053987	-0.00558615	-0.01445363
17.049932	0.09916361	-0.05133908	0.07846293	-0.00014626	-0.00504730	-0.01221509
17.066599	0.09916335	-0.05147376	0.07825535	-0.00079435	-0.00509160	-0.00928789
17.083265	0.09914246	-0.05151896	0.07813334	-0.00412045	-0.00681021	-0.00339595
17.099932	0.09914266	-0.05155742	0.07807963	-0.01197883	-0.00916693	0.00665310
17.116598	0.09901834	-0.05169706	0.07811194	-0.02220204	-0.01073031	0.01968541
17.133265	0.09852358	-0.05202630	0.07857634	-0.03162210	-0.01017895	0.03290521
17.149931	0.09774613	-0.05229253	0.07932709	-0.03820692	-0.00644973	0.04428636
17.166597	0.09687801	-0.05243103	0.08034988	-0.04042116	0.00122428	0.05244712
17.183264	0.09621299	-0.05225582	0.08129882	-0.03714446	0.01151933	0.05578000
17.199930	0.09569857	-0.05197262	0.08218515	-0.02983757	0.02101810	0.05548596
17.216599	0.09524874	-0.05148211	0.08312050	-0.02191467	0.02655178	0.05344829
17.233265	0.09493475	-0.05093785	0.08398236	-0.01553177	0.02749387	0.05150815
17.249931	0.09473846	-0.05038279	0.08489281	-0.00962488	0.02532349	0.04848485
17.266598	0.09466861	-0.04999769	0.08565654	-0.00451023	0.02127136	0.04481233
17.283264	0.09463725	-0.04973442	0.08638631	-0.00153155	0.01727629	0.04068793
17.299931	0.09468016	-0.04954991	0.08698188	-0.00146743	0.01435271	0.03638003
17.316597	0.09469446	-0.04932667	0.08757772	-0.00380301	0.01274026	0.03316088
17.333263	0.09464790	-0.04908846	0.08807652	-0.00672947	0.01177763	0.03081472
17.349930	0.09445284	-0.04886720	0.08856138	-0.00928134	0.01062688	0.02897717
17.366596	0.09420063	-0.04872432	0.08903108	-0.00984218	0.00882476	0.02645190
17.383265	0.09400710	-0.04860049	0.08948461	-0.00774845	0.00724484	0.02368922
17.399931	0.09387210	-0.04851821	0.08989074	-0.00368537	0.00664593	0.02087028
17.416597	0.09389795	-0.04842025	0.09016502	0.00063543	0.00658030	0.01746326
17.433264	0.09396198	-0.04830495	0.09041739	0.00391753	0.00660567	0.01384633
17.449930	0.09408569	-0.04816447	0.09064033	0.00533121	0.00666098	0.01128082
17.466597	0.09420148	-0.04805978	0.09078280	0.00527127	0.00673189	0.00934985
17.483263	0.09428351	-0.04795682	0.09092361	0.00451757	0.00682942	0.00685143
17.499929	0.09433603	-0.04787100	0.09102692	0.00370128	0.00675750	0.00381590
17.516596	0.09438303	-0.04773199	0.09110201	0.00374874	0.00690267	0.00039742
17.533262	0.09441691	-0.04760228	0.09108324	0.00582016	0.00687226	-0.00418057
17.549931	0.09451156	-0.04749249	0.09096219	0.01019691	0.00550527	-0.01043752
17.566597	0.09465040	-0.04738096	0.09077956	0.01481543	0.00313009	-0.01703053
17.583263	0.09499482	-0.04733369	0.09043408	0.01836285	0.00004008	-0.02309298
17.599930	0.09543231	-0.04737930	0.08994456	0.02015710	-0.00361094	-0.02904732
17.616596	0.09580979	-0.04745347	0.08941276	0.01994342	-0.00741706	-0.03420084
17.633263	0.09613244	-0.04764939	0.08879019	0.01757729	-0.01103504	-0.03792398
17.649929	0.09633464	-0.04783031	0.08813246	0.01467860	-0.01414038	-0.04034122
17.666595	0.09658102	-0.04811535	0.08741800	0.01286892	-0.01640816	-0.04194016
17.683262	0.09676106	-0.04842252	0.08667495	0.01268921	-0.01731194	-0.04245205
17.699928	0.09695308	-0.04874335	0.08598393	0.01277079	-0.01707650	-0.04197897
17.716595	0.09717220	-0.04905905	0.08525822	0.01214006	-0.01620079	-0.04058836
17.733263	0.09741814	-0.04927569	0.08461633	0.01125221	-0.01546696	-0.03869698
17.749929	0.09761115	-0.04949903	0.08396203	0.01012605	-0.01477301	-0.03641467
17.766596	0.09774620	-0.04974011	0.08338100	0.00867709	-0.01468845	-0.03403696
17.783262	0.09783646	-0.05000619	0.08283874	0.00731184	-0.01479859	-0.03188775
17.799929	0.09796933	-0.05027149	0.08233715	0.00678352	-0.01332542	-0.02948899
17.816595	0.09807063	-0.05051215	0.08186099	0.00720917	-0.00994779	-0.02665679
17.833261	0.09819809	-0.05069019	0.08140888	0.00784829	-0.00566295	-0.02343958
17.849928	0.09831306	-0.05072251	0.08103018	0.00802900	-0.00212279	-0.02039795
17.866594	0.09847705	-0.05065912	0.08075543	0.00747702	-0.00000022	-0.01827683
17.883261	0.09862560	-0.05057989	0.08050827	0.00623620	-0.00000777	-0.01757614
17.899929	0.09873369	-0.05059613	0.08026596	0.00493748	-0.00172308	-0.01757383
17.916595	0.09876398	-0.05066116	0.07992263	0.00328330	-0.00453571	-0.01796201
17.933262	0.09878233	-0.05079866	0.07956703	0.00187550	-0.00681740	-0.01782398
17.949928	0.09882386	-0.05089725	0.07928052	0.00185900	-0.00776706	-0.01689806
17.966595	0.09883469	-0.05108569	0.07900183	0.00353587	-0.00691497	-0.01515726
17.983261	0.09887236	-0.05119175	0.07882189	0.00550090	-0.00527600	-0.01403151
17.999928	0.09897598	-0.05131558	0.07856794	0.00681764	-0.00421144	-0.01463196
18.016594	0.09916884	-0.05127623	0.07837976	0.00738817	-0.00395160	-0.01632183
18.033260	0.09933916	-0.05131086	0.07808786	0.00683865	-0.00402378	-0.01780431
18.049927	0.09943452	-0.05139354	0.07772869	0.00520988	-0.00432968	-0.01770816
18.066595	0.09947410	-0.05155296	0.07738066	0.00240159	-0.00555789	-0.01585855
18.083261	0.09948371	-0.05163383	0.07708184	-0.00164558	-0.00693523	-0.01101558
18.099928	0.09949660	-0.05170079	0.07696579	-0.00751152	-0.00878708	-0.00340299
18.116594	0.09937610	-0.05181978	0.07693673	-0.01407938	-0.01077816	0.00602609
18.133261	0.09907845	-0.05205166	0.07711768	-0.02070346	-0.01257017	0.01645579
18.149927	0.09855786	-0.05236231	0.07747518	-0.02670213	-0.01232603	0.02748702
18.166594	0.09805189	-0.05261043	0.07802061	-0.03131324	-0.00930971	0.03806640
18.183260	0.09749568	-0.05276624	0.07878399	-0.03327122	-0.00337561	0.04653957
18.199926	0.09696647	-0.05273467	0.07968527	-0.03245419	0.00468742	0.05253053
18.216593	0.09633865	-0.05261164	0.08065933	-0.02963071	0.01273941	0.05577356
18.233261	0.09582614	-0.05231132	0.08162205	-0.02492188	0.01789609	0.05580936
18.249928	0.09543193	-0.05188297	0.08255228	-0.01888491	0.01873745	0.05282591
18.266594	0.09522781	-0.05144461	0.08346188	-0.01302080	0.01703698	0.04891106
18.283260	0.09511386	-0.05118134	0.08423190	-0.00958372	0.01498586	0.04597477
18.299927	0.09503713	-0.05111031	0.08489019	-0.00802151	0.01344228	0.04332016
18.316593	0.09489997	-0.05098756	0.08556119	-0.00743824	0.01277849	0.04091041
18.333260	0.09471118	-0.05069745	0.08628485	-0.00686704	0.01321336	0.03943854
18.349926	0.09458461	-0.05036668	0.08695813	-0.00612019	0.01401793	0.03791720
18.366592	0.09451420	-0.05010289	0.08757451	-0.00507029	0.01339413	0.03539751
18.383259	0.09449628	-0.04997973	0.08811932	-0.00438375	0.01102292	0.03222285
18.399927	0.09442644	-0.04981581	0.08862881	-0.00466546	0.00878643	0.02981641
18.416594	0.09432997	-0.04967720	0.08910242	-0.00540456	0.00813199	0.02826642
18.433260	0.09421239	-0.04954736	0.08952783	-0.00580295	0.00869205	0.02703964
18.449926	0.09409740	-0.04942069	0.08999524	-0.00561117	0.00941446	0.02560644
18.466593	0.09401984	-0.04927574	0.09041853	-0.00500066	0.01012970	0.02394991
18.483259	0.09395045	-0.04906385	0.09083211	-0.00396719	0.01076555	0.02161046
18.499926	0.09388257	-0.04885959	0.09115963	-0.00315064	0.01135508	0.01895048
18.516592	0.09383626	-0.04867861	0.09144612	-0.00221879	0.01159024	0.01650172
18.533258	0.09380947	-0.04849777	0.09167048	-0.00089318	0.01071955	0.01408057
18.549925	0.09378590	-0.04831725	0.09190535	0.00072029	0.00896446	0.01209513
18.566593	0.09382407	-0.04811782	0.09209789	0.00220657	0.00719120	0.01052823
18.583260	0.09386712	-0.04804107	0.09225108	0.00389931	0.00593786	0.00860080
18.599926	0.09397058	-0.04800483	0.09237926	0.00581457	0.00466025	0.00548477
18.616592	0.09404795	-0.04796214	0.09248170	0.00837061	0.00376496	0.00078447
18.633259	0.09420454	-0.04786118	0.09249628	0.01148836	0.00345567	-0.00539953
18.649925	0.09439042	-0.04778746	0.09237912	0.01436694	0.00279582	-0.01276789
18.666592	0.09470913	-0.04773180	0.09206025	0.01720033	0.00064371	-0.02129936
18.683258	0.09503977	-0.04774843	0.09163674	0.01996235	-0.00253662	-0.03020112
18.699924	0.09537162	-0.04778850	0.09106667	0.02275644	-0.00646193	-0.03859621
18.716591	0.09574547	-0.04795592	0.09035186	0.02420655	-0.01059624	-0.04529141
18.733257	0.09617290	-0.04813526	0.08950483	0.02460307	-0.01453765	-0.05021134
18.749926	0.09668705	-0.04846667	0.08854560	0.02355309	-0.01657435	-0.05225605
18.766592	0.09706545	-0.04877042	0.08765456	0.02125421	-0.01675374	-0.05216575
18.783258	0.09740791	-0.04914244	0.08675422	0.01715395	-0.01548125	-0.05007205
18.799925	0.09759844	-0.04931486	0.08601531	0.01276770	-0.01329805	-0.04686363
18.816591	0.09781918	-0.04952922	0.08520009	0.00943586	-0.01130721	-0.04390626
18.833258	0.09789131	-0.04962933	0.08453448	0.00669840	-0.00974691	-0.04146216
18.849924	0.09801221	-0.04982654	0.08385197	0.00463763	-0.00885848	-0.03950820
18.866590	0.09805112	-0.04998210	0.08322663	0.00251089	-0.00813020	-0.03733207
18.883257	0.09808831	-0.05011561	0.08262122	0.00122827	-0.00710412	-0.03508258
18.899923	0.09810561	-0.05020923	0.08201305	0.00091855	-0.00529032	-0.03260432
18.916592	0.09804470	-0.05029672	0.08150221	0.00166391	-0.00407738	-0.03011965
18.933258	0.09809012	-0.05032739	0.08104236	0.00343831	-0.00361578	-0.02766583
18.949924	0.09815526	-0.05037577	0.08060265	0.00669851	-0.00334687	-0.02592935
18.966591	0.09829080	-0.05041953	0.08022255	0.00979617	-0.00295532	-0.02475484
18.983257	0.09851024	-0.05051405	0.07978357	0.01099736	-0.00285010	-0.02394935
18.999924	0.09875175	-0.05054855	0.07939485	0.01069800	-0.00245131	-0.02375433
19.016590	0.09897081	-0.05057318	0.07901242	0.00997305	-0.00172875	-0.02381565
19.033257	0.09906881	-0.05059887	0.07862598	0.00918929	-0.00172571	-0.02373995
19.049923	0.09914619	-0.05059981	0.07823308	0.00837568	-0.00327130	-0.02424254
19.066589	0.09931401	-0.05064058	0.07780454	0.00785089	-0.00479261	-0.02410366
19.083258	0.09947912	-0.05074441	0.07740745	0.00712975	-0.00549149	-0.02231387
19.099924	0.09964412	-0.05092402	0.07697705	0.00437504	-0.00562545	-0.01826111
19.116590	0.09969406	-0.05102812	0.07668818	-0.00059866	-0.00582435	-0.01224329
19.133257	0.09965815	-0.05107203	0.07651157	-0.00768571	-0.00694388	-0.00410048
19.149923	0.09947176	-0.05110836	0.07653825	-0.01575260	-0.00907645	0.00615048
19.166590	0.09916693	-0.05126976	0.07669148	-0.02322009	-0.01125543	0.01788377
19.183256	0.09864992	-0.05157948	0.07706597	-0.02917760	-0.01128719	0.03075381
19.199923	0.09807727	-0.05188226	0.07766563	-0.03277889	-0.00788465	0.04318776
19.216589	0.09744603	-0.05203744	0.07854190	-0.03401241	-0.00102420	0.05336980
19.233255	0.09688345	-0.05193445	0.07962022	-0.03249248	0.00756963	0.05963428
19.249924	0.09635805	-0.05166906	0.08074632	-0.02962769	0.01504826	0.06275497
19.266590	0.09586067	-0.05130707	0.08180592	-0.02588975	0.01970156	0.06338938
19.283257	0.09549110	-0.05092030	0.08277775	-0.02159917	0.02003460	0.06140860
19.299923	0.09511942	-0.05056727	0.08381764	-0.01695118	0.01749731	0.05779628
19.316589	0.09491062	-0.05023000	0.08484058	-0.01317939	0.01453074	0.05434583
19.333256	0.09473787	-0.05011004	0.08571762	-0.01022898	0.01195592	0.05037466
19.349922	0.09463535	-0.04996753	0.08646340	-0.00839654	0.00925330	0.04498243
19.366589	0.09449632	-0.04983199	0.08716264	-0.00807065	0.00746560	0.03964768
19.383255	0.09437837	-0.04966177	0.08779722	-0.00861942	0.00742422	0.03595236
19.399921	0.09421401	-0.04956874	0.08836021	-0.00940833	0.00831222	0.03382018
19.416590	0.09406552	-0.04948442	0.08884509	-0.00973586	0.00920288	0.03159938
19.433256	0.09386428	-0.04933041	0.08936606	-0.01017709	0.01085045	0.03003539
19.449923	0.09370796	-0.04907822	0.08990169	-0.01057055	0.01327978	0.02938331
19.466589	0.09354297	-0.04886345	0.09034150	-0.01094390	0.01437575	0.02841212
19.483255	0.09335444	-0.04854423	0.09084183	-0.01065441	0.01313304	0.02594180
19.499922	0.09316610	-0.04832885	0.09125210	-0.00924300	0.01051823	0.02250747
19.516588	0.09295766	-0.04814779	0.09165868	-0.00626321	0.00685458	0.01823813
19.533255	0.09286950	-0.04811090	0.09190528	-0.00207075	0.00381810	0.01336822
19.549921	0.09288117	-0.04810246	0.09206644	0.00195515	0.00274248	0.00864509
19.566587	0.09300225	-0.04814686	0.09214152	0.00480125	0.00308554	0.00462657
19.583254	0.09317012	-0.04804219	0.09218288	0.00712453	0.00453232	-0.00071533
19.599922	0.09325300	-0.04793873	0.09217923	0.01018253	0.00500949	-0.00921987
19.616589	0.09336209	-0.04778077	0.09211985	0.01374448	0.00349862	-0.02011370
19.633255	0.09359149	-0.04770053	0.09165484	0.01768067	0.00019975	-0.03071771
19.649921	0.09400266	-0.04776381	0.09095738	0.02181841	-0.00328317	-0.03995908
19.666588	0.09447017	-0.04788684	0.09001803	0.02491041	-0.00688613	-0.04684132
19.683254	0.09490131	-0.04807037	0.08926145	0.02522926	-0.00962235	-0.05011001
19.699921	0.09531974	-0.04819748	0.08844315	0.02287863	-0.01157274	-0.05066486
19.716587	0.09571519	-0.04841100	0.08761700	0.01886025	-0.01299422	-0.05049007
19.733253	0.09601346	-0.04863634	0.08671469	0.01366472	-0.01436435	-0.05059043
19.749920	0.09622495	-0.04892887	0.08584107	0.00800426	-0.01525075	-0.04895837
19.766588	0.09625830	-0.04918911	0.08502616	0.00359037	-0.01413940	-0.04523698
19.783255	0.09623093	-0.04945612	0.08428983	0.00226443	-0.01189781	-0.04004856
19.799921	0.09617245	-0.04964624	0.08366425	0.00346479	-0.00845428	-0.03482814
19.816587	0.09623144	-0.04972419	0.08316557	0.00575072	-0.00429248	-0.03057511
19.833254	0.09645012	-0.04979266	0.08271771	0.00714070	-0.00082106	-0.02782580
19.849920	0.09663875	-0.04971759	0.08232027	0.00658910	0.00114551	-0.02594407
19.866587	0.09678755	-0.04965991	0.08186240	0.00374557	0.00227782	-0.02473144
19.883253	0.09675570	-0.04961595	0.08142920	0.00003282	0.00228868	-0.02348350
19.899920	0.09668937	-0.04958919	0.08105968	-0.00311078	0.00136413	-0.02159761
19.916586	0.09659300	-0.04957735	0.08070233	-0.00456797	0.00089925	-0.01878988
19.933254	0.09651563	-0.04957340	0.08043765	-0.00409899	0.00147239	-0.01638412
19.949921	0.09643494	-0.04956701	0.08016576	-0.00322045	0.00219877	-0.01444912
19.966587	0.09639383	-0.04953588	0.07998727	-0.00323781	0.00168466	-0.01196255
19.983253	0.09637940	-0.04942174	0.07976222	-0.00550399	-0.00057861	-0.00792536
19.999920	0.09634153	-0.04940980	0.07960729	-0.01068287	-0.00494849	-0.00160531
20.016586	0.09616788	-0.04950728	0.07958091	-0.01871221	-0.01068740	0.00736295
20.033253	0.09578823	-0.04978344	0.07976321	-0.02767898	-0.01579637	0.01872070
20.049919	0.09518798	-0.05017689	0.08019258	-0.03538779	-0.01736639	0.03037025
20.066586	0.09444217	-0.05054141	0.08084347	-0.04004826	-0.01407003	0.03995017
20.083252	0.09369862	-0.05083081	0.08165287	-0.04142271	-0.00680189	0.04587218
20.099920	0.09299167	-0.05085477	0.08254299	-0.03941675	0.00206728	0.04849185
20.116587	0.09237953	-0.05067687	0.08336558	-0.03441739	0.01048947	0.04921225
20.133253	0.09178443	-0.05037215	0.08414838	-0.02804019	0.01665172	0.04928568
20.149920	0.09135489	-0.05001282	0.08491657	-0.02182936	0.01914403	0.04919660
20.166586	0.09108809	-0.04967142	0.08576084	-0.01625537	0.01848098	0.04890901
20.183252	0.09092793	-0.04933320	0.08664242	-0.01202145	0.01640755	0.04802317
20.199919	0.09078700	-0.04909025	0.08745865	-0.01021527	0.01466524	0.04656892
20.216585	0.09063010	-0.04891798	0.08819135	-0.00965342	0.01321321	0.04399459
20.233252	0.09044607	-0.04872983	0.08886027	-0.00939202	0.01118257	0.04108512
20.249918	0.09026006	-0.04850530	0.08955162	-0.00818982	0.00904683	0.03777743
20.266586	0.09013931	-0.04830860	0.09017239	-0.00585212	0.00803539	0.03427456
20.283253	0.09003257	-0.04825131	0.09076579	-0.00264243	0.00831395	0.03088334
20.299919	0.09004872	-0.04822172	0.09117529	0.00062645	0.00906136	0.02753835
20.316586	0.09007405	-0.04805474	0.09159061	0.00293386	0.00995707	0.02440909
20.333252	0.09019292	-0.04778026	0.09197018	0.00463529	0.01120406	0.02105736
20.349918	0.09028914	-0.04751799	0.09234729	0.00657665	0.01128684	0.01679308
20.366585	0.09035702	-0.04737813	0.09265152	0.00914603	0.00923244	0.01025644
20.383251	0.09050214	-0.04725726	0.09277225	0.01270132	0.00727826	0.00232120
20.399918	0.09073412	-0.04718598	0.09273704	0.01819569	0.00769534	-0.00617812
20.416584	0.09108598	-0.04710759	0.09249509	0.02515456	0.00922645	-0.01436418
20.433252	0.09156154	-0.04692467	0.09219339	0.03217539	0.00933876	-0.02228254
20.449919	0.09215374	-0.04666337	0.09178121	0.03728572	0.00694294	-0.02995656
20.466585	0.09289729	-0.04646896	0.09125578	0.03902257	0.00155692	-0.03713038
20.483252	0.09365045	-0.04648424	0.09054751	0.03683437	-0.00635546	-0.04359363
20.499918	0.09429434	-0.04673079	0.08970590	0.03160955	-0.01480511	-0.04866068
20.516584	0.09475380	-0.04710607	0.08881540	0.02479608	-0.02124825	-0.05206136
20.533251	0.09501948	-0.04755415	0.08793073	0.01947537	-0.02453160	-0.05453538
20.549917	0.09526092	-0.04799557	0.08703879	0.01701097	-0.02570047	-0.05687449
20.566584	0.09545436	-0.04841945	0.08611358	0.01626666	-0.02532140	-0.05793144
20.583250	0.09580549	-0.04882445	0.08506124	0.01488010	-0.02308825	-0.05651426
20.599916	0.09612060	-0.04925001	0.08401727	0.01157296	-0.01959710	-0.05215558
20.616585	0.09635018	-0.04958187	0.08313939	0.00734995	-0.01566618	-0.04529569
20.633251	0.09636555	-0.04978216	0.08248846	0.00331489	-0.01237314	-0.03815089
20.649918	0.09625488	-0.04988762	0.08203416	0.00152134	-0.01026551	-0.03264779
20.666584	0.09623793	-0.04998322	0.08160000	0.00229173	-0.01006739	-0.02989226
20.683250	0.09629675	-0.05018590	0.08107848	0.00537141	-0.01056791	-0.02871491
20.699917	0.09649498	-0.05040320	0.08056922	0.00815946	-0.01078535	-0.02772771
20.716583	0.09665857	-0.05065846	0.08003435	0.00897370	-0.01058061	-0.02613849
20.733250	0.09685185	-0.05076779	0.07969531	0.00741559	-0.00979804	-0.02293119
20.749916	0.09695152	-0.05088948	0.07933425	0.00435116	-0.00884749	-0.01830686
20.766582	0.09701820	-0.05102940	0.07902791	0.00126556	-0.00886911	-0.01387184
20.783251	0.09696974	-0.05119070	0.07883232	-0.00199382	-0.01079560	-0.01013883
20.799917	0.09690303	-0.05137112	0.07871892	-0.00505289	-0.01315202	-0.00564268
20.816584	0.09681369	-0.05157793	0.07868644	-0.00994329	-0.01531166	0.00043713
20.833250	0.09665503	-0.05189254	0.07867295	-0.01765784	-0.01673839	0.00867717
20.849916	0.09642535	-0.05221366	0.07879099	-0.02707969	-0.01755457	0.01813017
20.866583	0.09583569	-0.05253986	0.07919644	-0.03503814	-0.01640272	0.02770886
20.883249	0.09505420	-0.05279028	0.07983339	-0.04018043	-0.01305841	0.03593564
20.899916	0.09418387	-0.05303343	0.08059593	-0.04238217	-0.00781137	0.04175613
20.916582	0.09351837	-0.05311165	0.08134626	-0.04112796	0.00049187	0.04614405
20.933249	0.09294701	-0.05311411	0.08204751	-0.03741879	0.01132957	0.05018102
20.949917	0.09234078	-0.05286275	0.08286042	-0.03288740	0.02199878	0.05407336
20.966583	0.09176004	-0.05232343	0.08384714	-0.02878759	0.02975550	0.05762988
20.983250	0.09126646	-0.05161722	0.08493927	-0.02389236	0.03331924	0.05934467
20.999916	0.09095082	-0.05093686	0.08600115	-0.01858026	0.03192167	0.05830956
21.016582	0.09073367	-0.05044257	0.08694839	-0.01422608	0.02706216	0.05447607
21.033249	0.09057946	-0.05010994	0.08777788	-0.01249903	0.02128990	0.04925211
21.049915	0.09039720	-0.04984698	0.08857616	-0.01376020	0.01837492	0.04517752
21.066582	0.09019101	-0.04960543	0.08925448	-0.01565899	0.01844827	0.04226906
21.083248	0.08987021	-0.04933412	0.08991769	-0.01605800	0.02010663	0.03962563
21.099915	0.08950314	-0.04890719	0.09058961	-0.01401944	0.02119149	0.03662906
21.116583	0.08923712	-0.04852979	0.09118935	-0.00965264	0.02021412	0.03278805
21.133249	0.08912662	-0.04808933	0.09175953	-0.00279808	0.01705396	0.02722636
21.149916	0.08918905	-0.04788257	0.09215169	0.00426499	0.01329986	0.02027512
21.166582	0.08932414	-0.04774205	0.09244154	0.00970323	0.01028275	0.01243086
21.183249	0.08959029	-0.04767438	0.09256590	0.01409276	0.00729830	0.00388970
21.199915	0.08982470	-0.04753232	0.09256667	0.01889896	0.00485264	-0.00474414
21.216581	0.09013079	-0.04736929	0.09243567	0.02442716	0.00209025	-0.01360955
21.233248	0.09054091	-0.04737554	0.09211908	0.02929971	-0.00137214	-0.02207940
