Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.899957	0.08935297	0.01782074	0.09085840	-0.00989404	-0.01547179	-0.02850596
10.916623	0.08921397	0.01759063	0.09045568	-0.00740732	-0.01229660	-0.02618580
10.933290	0.08907358	0.01742963	0.09008551	-0.00419622	-0.01181641	-0.02460866
10.949956	0.08900738	0.01730613	0.08966490	-0.00186582	-0.01317048	-0.02324050
10.966623	0.08903503	0.01713209	0.08925136	-0.00109673	-0.01441561	-0.02172088
10.983290	0.08910988	0.01677685	0.08885971	-0.00215591	-0.01498440	-0.01958046
10.999956	0.08910482	0.01643833	0.08858549	-0.00500212	-0.01397914	-0.01645974
11.016623	0.08895124	0.01619866	0.08835237	-0.00784940	-0.01049053	-0.01213522
11.033289	0.08872704	0.01608258	0.08816110	-0.00893287	-0.00559259	-0.00677525
11.049956	0.08848135	0.01608702	0.08804363	-0.00857718	-0.00227952	-0.00112053
11.066623	0.08839647	0.01610666	0.08807182	-0.00820726	0.00042658	0.00495033
11.083289	0.08836492	0.01614558	0.08825497	-0.00848431	0.00341341	0.01118016
11.099956	0.08826457	0.01609577	0.08850653	-0.00907246	0.00729154	0.01684289
11.116622	0.08803172	0.01626284	0.08883480	-0.00980992	0.01106812	0.02141399
11.133289	0.08775412	0.01649475	0.08921842	-0.01009960	0.01395727	0.02521585
11.149956	0.08760940	0.01691203	0.08967673	-0.00824615	0.01674570	0.02807323
11.166622	0.08753266	0.01716541	0.09019637	-0.00442026	0.01902664	0.03000197
11.183289	0.08746628	0.01739627	0.09074215	-0.00045244	0.02157677	0.03137575
11.199955	0.08750421	0.01774260	0.09125324	0.00248284	0.02451897	0.03186768
11.216622	0.08755141	0.01819122	0.09178247	0.00563791	0.02705713	0.03088144
11.233289	0.08771638	0.01881869	0.09231677	0.00917535	0.02742815	0.02902836
11.249955	0.08784248	0.01933092	0.09283084	0.01242121	0.02566067	0.02740897
11.266622	0.08810336	0.01968611	0.09323225	0.01452415	0.02197467	0.02599447
11.283288	0.08838763	0.01996640	0.09360396	0.01567348	0.01708249	0.02481802
11.299955	0.08870992	0.02019312	0.09400551	0.01582942	0.01242623	0.02445369
11.316622	0.08895143	0.02044818	0.09443440	0.01421778	0.00862784	0.02516235
11.333288	0.08919002	0.02055230	0.09487071	0.01148042	0.00604633	0.02605747
11.349955	0.08934961	0.02055788	0.09529374	0.00798340	0.00390765	0.02656377
11.366621	0.08947959	0.02056284	0.09574226	0.00470353	0.00288677	0.02680543
11.383288	0.08951221	0.02062134	0.09620190	0.00214473	0.00387930	0.02688270
11.399955	0.08948444	0.02070265	0.09665799	0.00125491	0.00556519	0.02637788
11.416621	0.08946175	0.02082712	0.09710839	0.00168861	0.00654884	0.02498220
11.433288	0.08947696	0.02094792	0.09752087	0.00259345	0.00600495	0.02323473
11.449954	0.08959550	0.02108311	0.09788965	0.00235294	0.00393191	0.02155432
11.466621	0.08968840	0.02115361	0.09820819	0.00056632	0.00089399	0.02001521
11.483288	0.08971315	0.02113159	0.09852464	-0.00210912	-0.00161610	0.01845900
11.499954	0.08958698	0.02103038	0.09883709	-0.00383855	-0.00163451	0.01681983
11.516621	0.08942565	0.02090917	0.09912778	-0.00384276	-0.00015101	0.01514858
11.533287	0.08931807	0.02091168	0.09935721	-0.00180148	0.00243275	0.01316251
11.549954	0.08937122	0.02109512	0.09954222	0.00115462	0.00588748	0.01133789
11.566621	0.08944081	0.02119538	0.09970916	0.00297220	0.00828626	0.01015269
11.583287	0.08958074	0.02138992	0.09985091	0.00184157	0.00649078	0.00962395
11.599954	0.08959424	0.02149826	0.10001960	-0.00174929	0.00094902	0.00943113
11.616620	0.08957221	0.02160081	0.10017427	-0.00500666	-0.00438332	0.00923175
11.633287	0.08936447	0.02139692	0.10033811	-0.00589958	-0.00721447	0.00837996
11.649954	0.08916271	0.02105196	0.10048398	-0.00443840	-0.00843372	0.00646624
11.666620	0.08908203	0.02086038	0.10059761	-0.00199010	-0.00913116	0.00379575
11.683287	0.08916977	0.02086903	0.10064267	0.00127182	-0.00755838	0.00053030
11.699953	0.08928750	0.02084722	0.10060775	0.00408565	-0.00542829	-0.00304462
11.716619	0.08933703	0.02068036	0.10052117	0.00587093	-0.00525873	-0.00654085
11.733287	0.08939202	0.02052120	0.10038122	0.00668107	-0.00714499	-0.00930466
11.749953	0.08950806	0.02044115	0.10019579	0.00768840	-0.00861622	-0.01144600
11.766620	0.08969910	0.02036402	0.09997185	0.00933029	-0.00894317	-0.01378780
11.783286	0.08987445	0.02016703	0.09974245	0.01057957	-0.00965776	-0.01665204
11.799953	0.09004367	0.01994820	0.09947478	0.01060203	-0.01106491	-0.02016038
11.816620	0.09022960	0.01975602	0.09911633	0.00859726	-0.01194491	-0.02376700
11.833286	0.09040056	0.01958300	0.09866986	0.00549028	-0.01175620	-0.02719748
11.849953	0.09052362	0.01939051	0.09813435	0.00274380	-0.01108608	-0.03016618
11.866619	0.09045402	0.01917547	0.09762346	-0.00015475	-0.00985539	-0.03281964
11.883286	0.09038265	0.01899570	0.09707228	-0.00334912	-0.00758793	-0.03501474
11.899953	0.09034463	0.01887732	0.09650071	-0.00598787	-0.00553865	-0.03669425
11.916619	0.09025519	0.01884224	0.09582811	-0.00686712	-0.00446764	-0.03781528
11.933286	0.09012716	0.01886209	0.09515481	-0.00662657	-0.00395660	-0.03777415
11.949952	0.08989516	0.01875770	0.09450468	-0.00561877	-0.00420453	-0.03620755
11.966619	0.08982867	0.01865167	0.09391974	-0.00330911	-0.00550265	-0.03359711
11.983286	0.08981852	0.01854068	0.09339625	0.00049688	-0.00734326	-0.03184789
11.999952	0.08987953	0.01845186	0.09292223	0.00448475	-0.00875202	-0.03152499
12.016619	0.08998718	0.01832158	0.09244201	0.00662024	-0.01044602	-0.03185687
12.033285	0.09012082	0.01808076	0.09187519	0.00729839	-0.01286921	-0.03206046
12.049952	0.09030724	0.01786316	0.09127741	0.00678192	-0.01429561	-0.03182234
12.066619	0.09040339	0.01757512	0.09073097	0.00518272	-0.01414182	-0.03109639
12.083285	0.09047759	0.01729634	0.09025519	0.00295424	-0.01368598	-0.02974939
12.099952	0.09049075	0.01713163	0.08981881	0.00114799	-0.01370967	-0.02819065
12.116618	0.09046558	0.01692352	0.08933120	0.00048727	-0.01376200	-0.02650611
12.133285	0.09046475	0.01673003	0.08887028	-0.00053115	-0.01493269	-0.02412731
12.149952	0.09046125	0.01641832	0.08844548	-0.00286916	-0.01703774	-0.02063160
12.166618	0.09049264	0.01613366	0.08814158	-0.00583506	-0.01670707	-0.01677885
12.183285	0.09035657	0.01579030	0.08793809	-0.00868257	-0.01284593	-0.01324193
12.199951	0.09010492	0.01548488	0.08778331	-0.01118046	-0.00737554	-0.01009114
12.216618	0.08985473	0.01547065	0.08761519	-0.01241246	-0.00225259	-0.00716372
12.233285	0.08963585	0.01558061	0.08748408	-0.01177990	0.00254557	-0.00395884
12.249951	0.08948813	0.01573869	0.08741603	-0.01066015	0.00540731	-0.00043716
12.266618	0.08933738	0.01579655	0.08747582	-0.00947829	0.00599537	0.00325431
12.283284	0.08917696	0.01585415	0.08759374	-0.00848546	0.00656806	0.00696174
12.299951	0.08900885	0.01594870	0.08773659	-0.00754244	0.00843105	0.01076896
12.316618	0.08889831	0.01609823	0.08790629	-0.00643371	0.01077186	0.01470784
12.333284	0.08881061	0.01634369	0.08815674	-0.00467652	0.01252435	0.01872104
12.349951	0.08876304	0.01660879	0.08853316	-0.00270129	0.01428263	0.02249913
12.366617	0.08869375	0.01682619	0.08898897	-0.00142020	0.01570744	0.02602737
12.383284	0.08871707	0.01706187	0.08945594	-0.00080172	0.01714701	0.02919213
12.399951	0.08872407	0.01735818	0.08992971	0.00017881	0.01873156	0.03197951
12.416617	0.08873311	0.01770093	0.09046155	0.00139192	0.01910095	0.03467156
12.433284	0.08871330	0.01810851	0.09108419	0.00241877	0.01792575	0.03737025
12.449950	0.08877885	0.01841811	0.09176446	0.00432024	0.01597131	0.03963568
12.466617	0.08886323	0.01861468	0.09245716	0.00679615	0.01366679	0.04099147
12.483284	0.08900079	0.01877057	0.09314440	0.00872437	0.01098593	0.04095515
12.499950	0.08918921	0.01893962	0.09382758	0.00952978	0.00945678	0.03928789
12.516617	0.08937681	0.01914191	0.09451248	0.01014263	0.00942723	0.03622722
12.533283	0.08954348	0.01924364	0.09511875	0.01087912	0.01030127	0.03267640
12.549950	0.08967962	0.01940266	0.09561463	0.01120818	0.01040102	0.02935194
12.566617	0.08987489	0.01957510	0.09601071	0.01024694	0.00923919	0.02684883
12.583283	0.09011576	0.01983457	0.09641275	0.00808786	0.00719263	0.02505227
12.599950	0.09028588	0.01994903	0.09683940	0.00519837	0.00462961	0.02362905
12.616616	0.09031068	0.01995259	0.09728495	0.00207224	0.00284428	0.02174911
12.633283	0.09024032	0.01988107	0.09763253	-0.00104182	0.00201859	0.01909491
12.649950	0.09017340	0.01988692	0.09792034	-0.00338805	0.00389770	0.01628070
12.666616	0.09016460	0.02002755	0.09811009	-0.00424223	0.00814730	0.01411500
12.683283	0.09008438	0.02015985	0.09832105	-0.00382656	0.01228842	0.01306688
12.699949	0.08998533	0.02044882	0.09853333	-0.00296657	0.01378806	0.01288687
12.716616	0.08989172	0.02073976	0.09876484	-0.00155468	0.01299250	0.01313315
12.733283	0.08989953	0.02101324	0.09898882	0.00047047	0.01075138	0.01307955
12.749949	0.08995899	0.02113802	0.09920041	0.00178122	0.00641583	0.01258796
12.766616	0.09004316	0.02117078	0.09941328	0.00137777	0.00184483	0.01158719
12.783282	0.09008631	0.02117994	0.09960952	-0.00050791	-0.00097841	0.01043700
12.799949	0.09004517	0.02107234	0.09977394	-0.00210204	-0.00077454	0.00917505
12.816616	0.08994007	0.02103247	0.09990582	-0.00295279	-0.00069236	0.00793725
12.833282	0.08983782	0.02102479	0.10001992	-0.00272789	-0.00138329	0.00668379
12.849949	0.08983338	0.02115862	0.10012300	-0.00181735	-0.00312247	0.00547001
12.866615	0.08983113	0.02105750	0.10022241	-0.00069540	-0.00629767	0.00413580
12.883282	0.08986414	0.02093563	0.10027531	0.00020705	-0.01007401	0.00228246
12.899948	0.08982442	0.02061380	0.10031196	0.00098788	-0.01231602	-0.00019401
12.916615	0.08983357	0.02038207	0.10028972	0.00222416	-0.01111930	-0.00319899
12.933282	0.08987038	0.02016323	0.10021722	0.00373700	-0.00790985	-0.00637571
12.949948	0.08996894	0.02008335	0.10008210	0.00533840	-0.00517807	-0.00956856
12.966615	0.09010430	0.02010753	0.09987695	0.00677391	-0.00487053	-0.01296183
12.983281	0.09020931	0.02011263	0.09964595	0.00804171	-0.00670794	-0.01682538
12.999949	0.09033417	0.01996117	0.09935524	0.00801678	-0.01020181	-0.02069962
13.016615	0.09049056	0.01971493	0.09898087	0.00642783	-0.01416322	-0.02400952
13.033281	0.09065624	0.01937059	0.09851428	0.00428179	-0.01687411	-0.02707254
13.049948	0.09071451	0.01910899	0.09800748	0.00242711	-0.01695989	-0.03012300
13.066614	0.09065469	0.01878364	0.09752081	0.00110161	-0.01461459	-0.03291065
13.083282	0.09060827	0.01854427	0.09697037	0.00049852	-0.01175690	-0.03521766
13.099948	0.09063508	0.01836634	0.09635256	0.00061229	-0.00930720	-0.03703393
13.116614	0.09071431	0.01830105	0.09567018	0.00085798	-0.00601153	-0.03815778
13.133281	0.09075686	0.01821354	0.09499626	-0.00054874	-0.00619131	-0.03826656
13.149947	0.09071441	0.01813423	0.09437923	-0.00355204	-0.01061025	-0.03754560
13.166615	0.09065245	0.01810695	0.09377868	-0.00635805	-0.01715528	-0.03646236
13.183281	0.09046205	0.01766617	0.09318840	-0.00699482	-0.02214566	-0.03548040
13.199947	0.09030131	0.01717925	0.09258680	-0.00559958	-0.02570867	-0.03481603
13.216614	0.09016256	0.01650725	0.09200066	-0.00354880	-0.02633765	-0.03459344
13.233280	0.09019423	0.01619298	0.09145316	-0.00174348	-0.02331760	-0.03484408
13.249948	0.09025879	0.01584151	0.09089046	-0.00067134	-0.01831752	-0.03501131
13.266614	0.09025899	0.01563420	0.09029990	-0.00107959	-0.01391991	-0.03489494
13.283280	0.09019297	0.01537609	0.08966931	-0.00334603	-0.01197951	-0.03415297
13.299947	0.09011995	0.01524429	0.08909094	-0.00586601	-0.01088183	-0.03292529
13.316613	0.09001196	0.01507957	0.08856264	-0.00824693	-0.01132816	-0.03176340
13.333281	0.08987268	0.01492988	0.08810104	-0.01063012	-0.00992117	-0.03034790
13.349947	0.08966932	0.01470133	0.08760280	-0.01230796	-0.00716016	-0.02853487
13.366613	0.08941086	0.01445990	0.08707926	-0.01239212	-0.00421488	-0.02628762
13.383280	0.08915034	0.01454070	0.08663355	-0.01144641	-0.00235143	-0.02386192
13.399946	0.08896951	0.01459510	0.08627550	-0.00989359	-0.00019077	-0.02085012
13.416614	0.08887826	0.01468981	0.08601414	-0.00805426	0.00045303	-0.01670837
13.433280	0.08877288	0.01454806	0.08572932	-0.00715680	-0.00138440	-0.01182654
13.449946	0.08866351	0.01454245	0.08550572	-0.00789467	-0.00341332	-0.00691569
13.466613	0.08853156	0.01447643	0.08544169	-0.00896122	-0.00343190	-0.00198197
13.483279	0.08835725	0.01442323	0.08549947	-0.00931509	-0.00202038	0.00324742
13.499947	0.08816497	0.01433857	0.08563893	-0.00943884	-0.00078975	0.00781718
13.516613	0.08800730	0.01436385	0.08577853	-0.00913352	0.00279014	0.01158931
13.533279	0.08788493	0.01439807	0.08598201	-0.00762402	0.00929486	0.01473332
13.549946	0.08775070	0.01454787	0.08624763	-0.00521416	0.01644996	0.01756314
13.566612	0.08764549	0.01488667	0.08660828	-0.00273639	0.02045314	0.02038047
13.583280	0.08762902	0.01543702	0.08697677	-0.00024837	0.02058310	0.02303815
13.599946	0.08767840	0.01593083	0.08736596	0.00184533	0.01871723	0.02546216
13.616612	0.08775702	0.01614279	0.08778682	0.00288376	0.01649350	0.02725612
13.633279	0.08782548	0.01617829	0.08827516	0.00257705	0.01451799	0.02876088
13.649945	0.08785059	0.01636262	0.08880927	0.00159130	0.01449505	0.03004537
13.666613	0.08787079	0.01671970	0.08930966	0.00082188	0.01721649	0.03103235
13.683279	0.08784810	0.01711743	0.08981974	0.00015080	0.01940020	0.03142757
13.699945	0.08785508	0.01743380	0.09033171	-0.00068091	0.01826109	0.03143860
13.716612	0.08786655	0.01774386	0.09088743	-0.00098449	0.01597590	0.03091322
13.733278	0.08783303	0.01795574	0.09142327	-0.00104402	0.01468472	0.02991129
13.749946	0.08778650	0.01813942	0.09192137	-0.00123274	0.01444184	0.02901625
13.766612	0.08777469	0.01838063	0.09234877	-0.00119020	0.01502544	0.02850976
13.783278	0.08775330	0.01864527	0.09278988	-0.00068113	0.01646015	0.02852135
13.799945	0.08776874	0.01896221	0.09327519	-0.00044935	0.01694621	0.02862003
13.816611	0.08774195	0.01925943	0.09379959	-0.00141997	0.01574799	0.02882041
13.833279	0.08775609	0.01955679	0.09430216	-0.00272499	0.01461000	0.02871525
13.849945	0.08770329	0.01974958	0.09473965	-0.00295875	0.01427681	0.02830893
13.866611	0.08758105	0.01989969	0.09519520	-0.00158512	0.01428822	0.02744417
13.883278	0.08751341	0.02016054	0.09564721	0.00096955	0.01417631	0.02666525
13.899944	0.08754520	0.02044992	0.09613509	0.00494788	0.01465795	0.02572159
13.916612	0.08772267	0.02074744	0.09654050	0.00897031	0.01420959	0.02426247
13.933278	0.08793241	0.02093106	0.09694040	0.01195663	0.01215423	0.02231376
13.949944	0.08817806	0.02113783	0.09726853	0.01245668	0.00849299	0.02036598
13.966611	0.08838214	0.02124923	0.09760576	0.01044497	0.00429159	0.01886271
13.983277	0.08860579	0.02134662	0.09789518	0.00731229	0.00099598	0.01730803
13.999944	0.08867413	0.02125288	0.09818390	0.00450728	-0.00040915	0.01541766
14.016611	0.08869130	0.02116449	0.09843988	0.00289955	0.00097458	0.01331007
14.033278	0.08864478	0.02112167	0.09864600	0.00282479	0.00454619	0.01150426
14.049944	0.08869750	0.02126868	0.09879319	0.00433514	0.00868617	0.00987262
14.066610	0.08881430	0.02154542	0.09893239	0.00585871	0.01007554	0.00835172
14.083277	0.08897484	0.02182225	0.09906886	0.00653683	0.00824544	0.00680893
14.099944	0.08911534	0.02197609	0.09920317	0.00548242	0.00316413	0.00513220
14.116611	0.08917449	0.02190348	0.09927403	0.00320998	-0.00350191	0.00304447
14.133277	0.08921431	0.02177766	0.09929582	0.00062250	-0.00887022	0.00046402
14.149943	0.08917931	0.02152404	0.09927453	-0.00159946	-0.01169973	-0.00221671
14.166610	0.08913543	0.02128962	0.09922212	-0.00306626	-0.01348002	-0.00461752
14.183277	0.08906744	0.02109087	0.09912436	-0.00349169	-0.01473142	-0.00692065
14.199944	0.08897612	0.02087012	0.09898914	-0.00278094	-0.01587621	-0.00950296
14.216610	0.08892948	0.02058006	0.09881306	-0.00166327	-0.01648298	-0.01247288
14.233276	0.08891097	0.02027246	0.09859713	-0.00020772	-0.01621198	-0.01540823
14.249943	0.08895329	0.01990999	0.09830675	0.00090037	-0.01508097	-0.01822635
14.266610	0.08897997	0.01974616	0.09796082	0.00131220	-0.01386977	-0.02115616
14.283277	0.08902053	0.01953423	0.09758674	0.00109792	-0.01245709	-0.02430624
14.299943	0.08901788	0.01940735	0.09717527	0.00130911	-0.01122354	-0.02673059
14.316609	0.08902771	0.01913786	0.09670603	0.00365780	-0.01025965	-0.02873607
14.333276	0.08903275	0.01896452	0.09616295	0.00681664	-0.00912565	-0.03087779
14.349943	0.08916711	0.01881553	0.09566018	0.00838343	-0.00737827	-0.03295438
14.366610	0.08946097	0.01875965	0.09509712	0.00723469	-0.00480167	-0.03391793
14.383276	0.08967408	0.01867607	0.09452338	0.00420434	-0.00418195	-0.03343722
14.399942	0.08970074	0.01865304	0.09389384	-0.00020437	-0.00525500	-0.03225477
14.416609	0.08951368	0.01860456	0.09335830	-0.00398295	-0.00689994	-0.03073466
14.433276	0.08935412	0.01843499	0.09291221	-0.00446414	-0.00973793	-0.02941788
14.449943	0.08925924	0.01824282	0.09247832	-0.00136585	-0.01471523	-0.02852716
14.466609	0.08929424	0.01800931	0.09201527	0.00299377	-0.01960560	-0.02821408
14.483275	0.08942550	0.01764837	0.09148809	0.00571168	-0.02233941	-0.02733361
14.499942	0.08959420	0.01715930	0.09099796	0.00667962	-0.02205937	-0.02514458
14.516609	0.08973674	0.01666741	0.09058464	0.00603723	-0.01995149	-0.02188334
14.533276	0.08978263	0.01636321	0.09028274	0.00520678	-0.01679886	-0.01853794
14.549942	0.08984402	0.01626355	0.09004687	0.00521815	-0.01335176	-0.01586198
14.566608	0.08987531	0.01609764	0.08981229	0.00593035	-0.01155396	-0.01414972
14.583275	0.09003059	0.01591495	0.08956747	0.00554564	-0.01181694	-0.01318780
14.599942	0.09018368	0.01564643	0.08934683	0.00356154	-0.01283025	-0.01258177
14.616609	0.09029809	0.01540833	0.08914227	0.00093405	-0.01247767	-0.01209502
14.633275	0.09021401	0.01523082	0.08897892	-0.00166584	-0.01096419	-0.01181175
14.649941	0.09008105	0.01502225	0.08877888	-0.00273423	-0.00808286	-0.01157810
14.666608	0.08998352	0.01494310	0.08858015	-0.00230149	-0.00443770	-0.01118214
14.683275	0.08999027	0.01482603	0.08836455	-0.00076112	-0.00074574	-0.01020890
14.699942	0.09007492	0.01490205	0.08819991	0.00000831	0.00222896	-0.00873696
14.716608	0.09007935	0.01499869	0.08807188	-0.00067637	0.00411662	-0.00700149
14.733274	0.09007128	0.01511149	0.08799759	-0.00317281	0.00437110	-0.00513839
14.749941	0.08995654	0.01519486	0.08791298	-0.00655706	0.00255014	-0.00308787
14.766608	0.08985899	0.01521623	0.08786926	-0.00996162	0.00032100	-0.00038359
14.783275	0.08965304	0.01519000	0.08784533	-0.01261664	-0.00131236	0.00288793
14.799941	0.08940724	0.01512290	0.08792819	-0.01427231	-0.00149528	0.00669720
14.816607	0.08910183	0.01505628	0.08809296	-0.01528146	-0.00019752	0.01076494
14.833274	0.08884885	0.01506897	0.08831292	-0.01534718	0.00375859	0.01473384
14.849941	0.08860766	0.01513665	0.08859220	-0.01482746	0.00912796	0.01801774
14.866608	0.08838174	0.01530206	0.08891321	-0.01370614	0.01392620	0.02061785
14.883274	0.08813801	0.01567367	0.08929908	-0.01216651	0.01791866	0.02283601
14.899940	0.08791649	0.01601719	0.08970754	-0.00908852	0.02204085	0.02552989
14.916607	0.08776566	0.01641071	0.09012580	-0.00403339	0.02505331	0.02873768
14.933274	0.08770336	0.01677827	0.09059569	0.00219808	0.02680142	0.03222270
14.949941	0.08782116	0.01730617	0.09117735	0.00796120	0.02750715	0.03508474
14.966607	0.08805570	0.01781126	0.09182973	0.01206973	0.02625198	0.03639441
14.983274	0.08835375	0.01831415	0.09253003	0.01434392	0.02326391	0.03600366
14.999940	0.08861279	0.01864707	0.09311073	0.01384279	0.01765684	0.03444518
15.016607	0.08881539	0.01886685	0.09363220	0.01108107	0.01145680	0.03266161
15.033274	0.08902811	0.01903191	0.09411079	0.00766675	0.00632249	0.03156287
15.049940	0.08909738	0.01901143	0.09463073	0.00492191	0.00325730	0.03164282
15.066607	0.08913968	0.01905021	0.09518965	0.00268427	0.00221056	0.03236404
15.083273	0.08911790	0.01901823	0.09574030	0.00078678	0.00334880	0.03292346
15.099939	0.08914423	0.01909482	0.09629290	-0.00008624	0.00698888	0.03260875
15.116607	0.08915820	0.01923252	0.09684020	-0.00122697	0.01097416	0.03171963
15.133273	0.08912042	0.01942982	0.09736782	-0.00360997	0.01325315	0.03048469
15.149940	0.08909582	0.01980640	0.09787133	-0.00688928	0.01364767	0.02862376
15.166606	0.08892830	0.02005087	0.09833393	-0.00877127	0.01348557	0.02613223
15.183272	0.08871392	0.02022412	0.09876347	-0.00898641	0.01222340	0.02301389
15.199940	0.08847254	0.02035671	0.09912306	-0.00791855	0.00974428	0.01965784
15.216606	0.08838741	0.02052396	0.09942431	-0.00585625	0.00718657	0.01656062
15.233273	0.08836646	0.02071995	0.09964424	-0.00370951	0.00489370	0.01386618
15.249939	0.08836352	0.02075715	0.09984313	-0.00190777	0.00394211	0.01134996
15.266605	0.08830654	0.02072455	0.10002410	-0.00067108	0.00370538	0.00887554
15.283273	0.08825335	0.02070363	0.10017867	0.00061475	0.00422002	0.00658336
15.299939	0.08827579	0.02085540	0.10026261	0.00198484	0.00543532	0.00483172
15.316606	0.08836567	0.02102599	0.10029101	0.00279525	0.00519567	0.00364163
15.333272	0.08846675	0.02116730	0.10030740	0.00306272	0.00333293	0.00274443
15.349938	0.08852082	0.02118642	0.10037941	0.00336719	0.00032175	0.00161168
15.366606	0.08849213	0.02106634	0.10043713	0.00436174	-0.00160814	-0.00074167
15.383272	0.08854852	0.02102156	0.10045348	0.00542472	-0.00354082	-0.00486454
15.399939	0.08866907	0.02093323	0.10033666	0.00661100	-0.00470277	-0.01043588
15.416605	0.08889362	0.02099670	0.10009290	0.00686283	-0.00538552	-0.01570779
15.433271	0.08899826	0.02078495	0.09974813	0.00615908	-0.00635495	-0.01949598
15.449939	0.08909424	0.02069537	0.09933546	0.00551017	-0.00827793	-0.02189030
15.466605	0.08906752	0.02048784	0.09897336	0.00547668	-0.01004949	-0.02379460
15.483272	0.08917668	0.02038739	0.09860300	0.00609959	-0.01088885	-0.02557474
15.499938	0.08931903	0.02016566	0.09819351	0.00643811	-0.01279395	-0.02712242
15.516604	0.08950036	0.01995843	0.09768712	0.00608316	-0.01447174	-0.02819199
15.533272	0.08960232	0.01968775	0.09714118	0.00458879	-0.01518196	-0.02859246
15.549938	0.08961388	0.01936872	0.09666035	0.00293174	-0.01416281	-0.02834030
15.566605	0.08961760	0.01912069	0.09623520	0.00208740	-0.01244601	-0.02740875
15.583271	0.08963870	0.01894425	0.09581389	0.00258868	-0.00954880	-0.02630360
15.599937	0.08968967	0.01884265	0.09536050	0.00330621	-0.00660060	-0.02538445
15.616605	0.08979255	0.01875694	0.09490499	0.00403149	-0.00452965	-0.02470201
15.633271	0.08986353	0.01870997	0.09450868	0.00436308	-0.00338232	-0.02404826
15.649938	0.08991881	0.01865815	0.09415051	0.00378018	-0.00316190	-0.02341283
15.666604	0.08999823	0.01862658	0.09378016	0.00230116	-0.00442476	-0.02290444
15.683270	0.09003411	0.01856968	0.09338515	0.00083190	-0.00616612	-0.02287233
15.699938	0.09005630	0.01846726	0.09297398	-0.00056103	-0.00677988	-0.02327072
15.716604	0.08998115	0.01825090	0.09261054	-0.00148576	-0.00625082	-0.02365342
15.733271	0.08994271	0.01811471	0.09222613	-0.00161023	-0.00652079	-0.02374472
15.749937	0.08989327	0.01806489	0.09182604	-0.00158530	-0.00793215	-0.02333159
15.766603	0.08991013	0.01807271	0.09140463	-0.00224357	-0.00936637	-0.02285788
15.783271	0.08991516	0.01785085	0.09100880	-0.00417685	-0.01131697	-0.02256660
15.799937	0.08984046	0.01753972	0.09068931	-0.00655046	-0.01433881	-0.02261163
15.816604	0.08967927	0.01725067	0.09033334	-0.00850051	-0.01661252	-0.02251776
15.833270	0.08944915	0.01702101	0.08995049	-0.00896934	-0.01682732	-0.02223419
15.849936	0.08927458	0.01674540	0.08951417	-0.00790953	-0.01694222	-0.02173418
15.866604	0.08917112	0.01645535	0.08915138	-0.00633846	-0.01791887	-0.02097418
15.883270	0.08912799	0.01613641	0.08884714	-0.00494635	-0.01879615	-0.01972534
15.899937	0.08908851	0.01581362	0.08856083	-0.00408707	-0.01824000	-0.01825858
15.916603	0.08898018	0.01547616	0.08823919	-0.00327454	-0.01582262	-0.01691840
15.933270	0.08890734	0.01519421	0.08794367	-0.00247591	-0.01151190	-0.01559666
15.949937	0.08885466	0.01501618	0.08767689	-0.00151706	-0.00563743	-0.01403568
15.966603	0.08889838	0.01498863	0.08750209	-0.00079502	-0.00067924	-0.01214461
15.983270	0.08890790	0.01507873	0.08731265	-0.00076931	0.00149141	-0.00951350
15.999936	0.08890091	0.01524854	0.08715808	-0.00197523	0.00190263	-0.00612474
16.016603	0.08883489	0.01524180	0.08701968	-0.00409553	0.00187995	-0.00265551
16.033270	0.08876818	0.01517010	0.08703387	-0.00568403	0.00112302	0.00050638
16.049936	0.08863427	0.01513546	0.08712763	-0.00611595	0.00216190	0.00373019
16.066603	0.08850121	0.01523374	0.08723895	-0.00604520	0.00682567	0.00779606
16.083269	0.08838725	0.01532761	0.08731925	-0.00695645	0.01343174	0.01246111
16.099936	0.08834039	0.01561055	0.08750007	-0.00860709	0.01907152	0.01727063
16.116602	0.08823383	0.01598784	0.08786840	-0.01015608	0.02275566	0.02199256
16.133268	0.08799141	0.01653619	0.08837483	-0.01104445	0.02499928	0.02701819
16.149935	0.08771177	0.01696268	0.08886962	-0.01070168	0.02437313	0.03173710
16.166603	0.08750258	0.01734609	0.08935919	-0.00771619	0.02155177	0.03551941
16.183270	0.08742022	0.01768618	0.08995461	-0.00336052	0.01856592	0.03877722
16.199936	0.08743390	0.01791852	0.09068108	-0.00055939	0.01617990	0.04229909
16.216602	0.08753720	0.01818882	0.09146849	-0.00060119	0.01442556	0.04520595
16.233269	0.08756896	0.01841853	0.09224014	-0.00195571	0.01500393	0.04587322
16.249935	0.08748389	0.01860896	0.09301887	-0.00295089	0.01754726	0.04438247
16.266602	0.08730367	0.01888481	0.09377331	-0.00291889	0.01956702	0.04215913
16.283268	0.08723127	0.01926763	0.09445309	-0.00063569	0.02075288	0.03994142
16.299934	0.08727729	0.01975622	0.09507091	0.00363277	0.02041332	0.03727477
16.316601	0.08739872	0.02008836	0.09566022	0.00709782	0.01717265	0.03433815
16.333269	0.08759398	0.02035359	0.09624512	0.00726081	0.01035153	0.03200577
