Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
26.599895	0.08854253	-0.05042694	0.08914835	0.00100661	0.00599815	0.00512915
26.616562	0.08851884	-0.05031705	0.08924281	0.00087276	0.00569584	0.00506846
26.633228	0.08847456	-0.05028243	0.08928388	0.00000771	0.00424566	0.00441177
26.649895	0.08850236	-0.05021913	0.08935095	-0.00016064	0.00249949	0.00372009
26.666561	0.08852052	-0.05016727	0.08941989	0.00067812	0.00150363	0.00372598
26.683228	0.08853544	-0.05014118	0.08949095	0.00198469	0.00148956	0.00415763
26.699894	0.08852359	-0.05016851	0.08953562	0.00288469	0.00168479	0.00350615
26.716560	0.08859486	-0.05015647	0.08961970	0.00407925	0.00259788	0.00171919
26.733227	0.08870645	-0.05008714	0.08968289	0.00508009	0.00431204	-0.00047088
26.749893	0.08880192	-0.04999976	0.08964377	0.00556829	0.00638437	-0.00324988
26.766560	0.08892878	-0.04985558	0.08953970	0.00535058	0.00797467	-0.00659796
26.783228	0.08896361	-0.04972676	0.08939280	0.00537688	0.00919636	-0.00957888
26.799894	0.08906714	-0.04954443	0.08920826	0.00588036	0.01000282	-0.01133514
26.816561	0.08913051	-0.04938055	0.08900429	0.00675457	0.01014959	-0.01274695
26.833227	0.08928575	-0.04918581	0.08875412	0.00790405	0.00956899	-0.01389390
26.849894	0.08943518	-0.04902006	0.08855209	0.00927359	0.00845506	-0.01423029
26.866560	0.08959071	-0.04888987	0.08826549	0.01079623	0.00701916	-0.01374250
26.883226	0.08976318	-0.04880118	0.08804037	0.01174537	0.00523664	-0.01356592
26.899893	0.08998242	-0.04872406	0.08781940	0.01259120	0.00396616	-0.01406962
26.916559	0.09022090	-0.04867940	0.08764248	0.01291556	0.00325307	-0.01478134
26.933226	0.09045208	-0.04864211	0.08738670	0.01230189	0.00289600	-0.01634239
26.949894	0.09065760	-0.04859258	0.08707691	0.01036477	0.00255105	-0.01885429
26.966560	0.09082339	-0.04854701	0.08674382	0.00771112	0.00199645	-0.02138836
26.983227	0.09093945	-0.04849474	0.08636981	0.00527757	0.00124967	-0.02265325
26.999893	0.09097291	-0.04848825	0.08595020	0.00379512	0.00082409	-0.02281362
27.016560	0.09099053	-0.04850426	0.08554441	0.00333042	0.00051925	-0.02237470
27.033226	0.09102254	-0.04851560	0.08517260	0.00357167	-0.00002196	-0.02169566
27.049892	0.09111752	-0.04848407	0.08486303	0.00412838	-0.00101805	-0.02043490
27.066559	0.09121946	-0.04847722	0.08453035	0.00445248	-0.00253095	-0.01896143
27.083225	0.09129654	-0.04852123	0.08418752	0.00447271	-0.00410896	-0.01802545
27.099892	0.09135025	-0.04865333	0.08390581	0.00441691	-0.00512563	-0.01790266
27.116560	0.09139775	-0.04878932	0.08363800	0.00458436	-0.00490744	-0.01761984
27.133226	0.09148586	-0.04887978	0.08337490	0.00488715	-0.00379257	-0.01745414
27.149893	0.09159204	-0.04890527	0.08303544	0.00498520	-0.00257689	-0.01739036
27.166559	0.09169089	-0.04888804	0.08274326	0.00497503	-0.00151111	-0.01720402
27.183226	0.09176603	-0.04891413	0.08243918	0.00466319	-0.00088407	-0.01631669
27.199892	0.09180902	-0.04896206	0.08221065	0.00385267	-0.00112221	-0.01487332
27.216558	0.09189567	-0.04897093	0.08195176	0.00336816	-0.00120136	-0.01347938
27.233225	0.09194890	-0.04898066	0.08175293	0.00342616	-0.00062518	-0.01198967
27.249891	0.09198309	-0.04899699	0.08154774	0.00335371	-0.00000402	-0.01091202
27.266558	0.09204695	-0.04899121	0.08138909	0.00261818	0.00026653	-0.00997901
27.283226	0.09209596	-0.04898748	0.08125328	0.00163254	0.00028726	-0.00951909
27.299892	0.09215251	-0.04895416	0.08108477	0.00046443	0.00003725	-0.00951357
27.316559	0.09212074	-0.04896022	0.08094455	-0.00070811	-0.00064887	-0.01025688
27.333225	0.09207861	-0.04897759	0.08075642	-0.00158847	-0.00195087	-0.01104303
27.349892	0.09202943	-0.04901621	0.08057742	-0.00113439	-0.00300915	-0.01122840
27.366558	0.09200574	-0.04908429	0.08035426	0.00044789	-0.00353848	-0.01075149
27.383224	0.09201063	-0.04917743	0.08015780	0.00233305	-0.00346897	-0.00978165
27.399891	0.09210218	-0.04922491	0.08001731	0.00363981	-0.00308140	-0.00875491
27.416557	0.09218004	-0.04928719	0.07990446	0.00431413	-0.00215084	-0.00775679
27.433224	0.09230363	-0.04927452	0.07980172	0.00426756	-0.00092075	-0.00711604
27.449892	0.09232087	-0.04932609	0.07966946	0.00337691	-0.00006851	-0.00671307
27.466558	0.09239474	-0.04928727	0.07954139	0.00237995	0.00015674	-0.00637210
27.483225	0.09240880	-0.04927731	0.07944164	0.00182153	0.00046885	-0.00568806
27.499891	0.09243252	-0.04926031	0.07936031	0.00132837	0.00107512	-0.00457888
27.516558	0.09245651	-0.04927466	0.07929217	0.00008874	0.00108861	-0.00339711
27.533224	0.09247202	-0.04924322	0.07924135	-0.00128862	0.00081087	-0.00195437
27.549891	0.09244888	-0.04920385	0.07920997	-0.00271061	0.00024701	-0.00028510
27.566557	0.09236441	-0.04918808	0.07921349	-0.00411303	-0.00080599	0.00154317
27.583223	0.09226073	-0.04922312	0.07926845	-0.00538374	-0.00261852	0.00253794
27.599890	0.09217747	-0.04928403	0.07933792	-0.00571540	-0.00412406	0.00239053
27.616558	0.09207119	-0.04938481	0.07943209	-0.00537059	-0.00467869	0.00153155
27.633224	0.09197467	-0.04949168	0.07941374	-0.00553394	-0.00506986	0.00115484
27.649891	0.09190163	-0.04956610	0.07939109	-0.00626250	-0.00541034	0.00172545
27.666557	0.09181806	-0.04961851	0.07935702	-0.00710289	-0.00558814	0.00316617
27.683224	0.09168426	-0.04973137	0.07946581	-0.00803552	-0.00599063	0.00516946
27.699890	0.09151655	-0.04983610	0.07961470	-0.00845268	-0.00656734	0.00713809
27.716557	0.09134460	-0.04997642	0.07977324	-0.00838693	-0.00676033	0.00840000
27.733223	0.09120470	-0.05008274	0.07989203	-0.00781677	-0.00609186	0.00874396
27.749889	0.09111933	-0.05018627	0.08002822	-0.00730674	-0.00511339	0.00913661
27.766556	0.09099718	-0.05027009	0.08017336	-0.00720560	-0.00437332	0.01034029
27.783224	0.09089972	-0.05030440	0.08036516	-0.00783756	-0.00427564	0.01210262
27.799891	0.09073286	-0.05036611	0.08056413	-0.00862255	-0.00434391	0.01343718
27.816557	0.09059853	-0.05043671	0.08083731	-0.00860605	-0.00446748	0.01402313
27.833223	0.09041633	-0.05055027	0.08109044	-0.00762633	-0.00413827	0.01416573
27.849890	0.09028246	-0.05063059	0.08133231	-0.00599554	-0.00348044	0.01400804
27.866556	0.09020451	-0.05067813	0.08153094	-0.00470655	-0.00290093	0.01396062
27.883223	0.09017245	-0.05067431	0.08175194	-0.00461431	-0.00294476	0.01466612
27.899889	0.09015056	-0.05071134	0.08198788	-0.00626697	-0.00418179	0.01621942
27.916555	0.09004851	-0.05077588	0.08228546	-0.00853404	-0.00552856	0.01831218
27.933222	0.08983878	-0.05092309	0.08260337	-0.01057230	-0.00596956	0.02026253
27.949888	0.08958615	-0.05108555	0.08297676	-0.01206265	-0.00531681	0.02180201
27.966557	0.08937290	-0.05116640	0.08335552	-0.01263981	-0.00430863	0.02273099
27.983223	0.08920307	-0.05118699	0.08375064	-0.01221032	-0.00250806	0.02341924
27.999889	0.08901007	-0.05117325	0.08414145	-0.01033403	-0.00044426	0.02414393
28.016556	0.08879924	-0.05122507	0.08452881	-0.00756460	0.00063930	0.02449951
28.033222	0.08862740	-0.05119659	0.08495317	-0.00461245	0.00068318	0.02419593
28.049889	0.08863340	-0.05115231	0.08539319	-0.00159041	0.00076447	0.02345966
28.066555	0.08868861	-0.05111939	0.08577988	0.00074905	0.00092088	0.02294158
28.083221	0.08875561	-0.05112962	0.08613427	0.00141051	-0.00020636	0.02248937
28.099888	0.08876890	-0.05114382	0.08644931	-0.00002522	-0.00238842	0.02184683
28.116554	0.08873864	-0.05115454	0.08685752	-0.00230798	-0.00430724	0.02109897
28.133223	0.08870519	-0.05125381	0.08723299	-0.00405589	-0.00512421	0.02056938
28.149889	0.08858991	-0.05141036	0.08757903	-0.00483165	-0.00521384	0.02013468
28.166555	0.08848100	-0.05153019	0.08785603	-0.00484826	-0.00440178	0.01924914
28.183222	0.08839189	-0.05157581	0.08815707	-0.00395128	-0.00270854	0.01818813
28.199888	0.08833212	-0.05156736	0.08849555	-0.00267909	-0.00096249	0.01682284
28.216555	0.08832662	-0.05155301	0.08879720	-0.00183773	0.00010077	0.01516799
28.233221	0.08831941	-0.05156084	0.08903801	-0.00160140	0.00025125	0.01295769
28.249887	0.08829540	-0.05155675	0.08919244	-0.00143417	0.00057629	0.01141705
28.266554	0.08825697	-0.05155328	0.08933829	-0.00151594	0.00132522	0.01177483
28.283220	0.08819639	-0.05154580	0.08949226	-0.00117928	0.00214050	0.01319403
28.299889	0.08821883	-0.05146923	0.08974854	-0.00040334	0.00255226	0.01425641
28.316555	0.08818416	-0.05142233	0.09007601	0.00077695	0.00277200	0.01420403
28.333221	0.08824576	-0.05134737	0.09034609	0.00217603	0.00308029	0.01359979
28.349888	0.08824980	-0.05134222	0.09053439	0.00311469	0.00340709	0.01213086
28.366554	0.08833758	-0.05129353	0.09064604	0.00366060	0.00385321	0.01019638
28.383221	0.08842977	-0.05120728	0.09083979	0.00332390	0.00424258	0.00864919
28.399887	0.08848009	-0.05111399	0.09099524	0.00232552	0.00456547	0.00784993
28.416553	0.08853795	-0.05101459	0.09113507	0.00123702	0.00479670	0.00719483
28.433220	0.08849508	-0.05096952	0.09120414	0.00147600	0.00548907	0.00613461
28.449886	0.08847984	-0.05090608	0.09128866	0.00287966	0.00652003	0.00482487
28.466555	0.08852517	-0.05078463	0.09138733	0.00500692	0.00771686	0.00288376
28.483221	0.08866149	-0.05061280	0.09146177	0.00771358	0.00910180	0.00042107
28.499887	0.08885718	-0.05042410	0.09145662	0.01020980	0.01017675	-0.00279003
28.516554	0.08902454	-0.05027028	0.09134805	0.01240076	0.01070798	-0.00637661
28.533220	0.08923240	-0.05009609	0.09119645	0.01432965	0.01067130	-0.00926927
28.549887	0.08946653	-0.04991256	0.09100666	0.01612148	0.01047299	-0.01055293
28.566553	0.08977976	-0.04971445	0.09079794	0.01734476	0.01038632	-0.01108006
28.583220	0.09012140	-0.04954889	0.09061395	0.01736029	0.01016109	-0.01186744
28.599886	0.09043085	-0.04939861	0.09045215	0.01655779	0.01003040	-0.01264544
28.616552	0.09068655	-0.04923924	0.09024274	0.01470229	0.00996927	-0.01333268
28.633221	0.09088118	-0.04907429	0.08998216	0.01113572	0.00924310	-0.01500356
28.649887	0.09109458	-0.04888134	0.08971383	0.00702991	0.00787811	-0.01751281
28.666553	0.09121562	-0.04873652	0.08945264	0.00338578	0.00590617	-0.02026737
28.683220	0.09117753	-0.04868776	0.08909135	0.00065651	0.00367796	-0.02344830
28.699886	0.09112228	-0.04865278	0.08867567	-0.00116092	0.00150677	-0.02682738
28.716553	0.09103365	-0.04868342	0.08816122	-0.00116077	-0.00004392	-0.02880872
28.733219	0.09107944	-0.04865690	0.08762591	0.00085015	-0.00071131	-0.02847035
28.749886	0.09108483	-0.04869378	0.08710577	0.00348558	-0.00073970	-0.02612847
28.766552	0.09116480	-0.04871530	0.08669616	0.00527164	-0.00057835	-0.02299426
28.783218	0.09129366	-0.04872687	0.08637799	0.00619183	-0.00038408	-0.01960207
28.799887	0.09142489	-0.04872635	0.08612801	0.00676430	-0.00017947	-0.01685186
28.816553	0.09154502	-0.04870902	0.08583312	0.00678710	-0.00045981	-0.01521027
28.833220	0.09163956	-0.04870667	0.08561547	0.00660694	-0.00098754	-0.01454147
28.849886	0.09172375	-0.04874334	0.08534969	0.00628183	-0.00142025	-0.01388920
28.866552	0.09185925	-0.04878175	0.08516517	0.00544472	-0.00160089	-0.01321206
28.883219	0.09195499	-0.04883399	0.08491360	0.00417234	-0.00128903	-0.01330169
28.899885	0.09204922	-0.04883106	0.08473051	0.00287672	-0.00068985	-0.01388377
28.916552	0.09203213	-0.04883933	0.08449828	0.00209604	-0.00001593	-0.01438076
28.933218	0.09202646	-0.04881769	0.08423758	0.00237015	0.00069596	-0.01454996
28.949884	0.09205003	-0.04881978	0.08396440	0.00347925	0.00115676	-0.01491325
28.966553	0.09214010	-0.04879823	0.08372430	0.00522541	0.00143270	-0.01487317
28.983219	0.09228163	-0.04875667	0.08349285	0.00634393	0.00142346	-0.01436433
28.999886	0.09239392	-0.04872629	0.08326001	0.00660064	0.00150487	-0.01373043
29.016552	0.09252167	-0.04869828	0.08300848	0.00647365	0.00201202	-0.01304661
29.033218	0.09259124	-0.04869965	0.08280388	0.00672433	0.00270189	-0.01186871
29.049885	0.09268930	-0.04865783	0.08259945	0.00720671	0.00319497	-0.01049005
29.066551	0.09281856	-0.04855726	0.08245455	0.00712167	0.00337921	-0.00929818
29.083218	0.09298185	-0.04847982	0.08232526	0.00665313	0.00362832	-0.00839512
29.099884	0.09312215	-0.04841938	0.08219054	0.00569167	0.00338131	-0.00819396
29.116550	0.09316648	-0.04841650	0.08206321	0.00420337	0.00230216	-0.00907395
29.133219	0.09320962	-0.04834925	0.08192199	0.00260891	0.00090372	-0.01020190
29.149885	0.09323396	-0.04832236	0.08174058	0.00178222	-0.00036132	-0.01087234
29.166552	0.09326527	-0.04834002	0.08151985	0.00125316	-0.00174503	-0.01100388
29.183218	0.09329025	-0.04840729	0.08130614	0.00032790	-0.00343235	-0.01051665
29.199884	0.09330270	-0.04849181	0.08115022	-0.00082352	-0.00472236	-0.00925612
29.216551	0.09327424	-0.04857027	0.08101807	-0.00187405	-0.00534268	-0.00779971
29.233217	0.09321858	-0.04866374	0.08091055	-0.00277088	-0.00553081	-0.00703770
29.249884	0.09314535	-0.04876911	0.08081160	-0.00357830	-0.00564807	-0.00701423
29.266550	0.09310175	-0.04885704	0.08069817	-0.00377981	-0.00537522	-0.00742286
29.283216	0.09303349	-0.04895962	0.08056636	-0.00361075	-0.00451755	-0.00782616
29.299883	0.09296147	-0.04903331	0.08042146	-0.00332994	-0.00329928	-0.00803235
29.316551	0.09291156	-0.04908180	0.08026940	-0.00252386	-0.00185470	-0.00772502
29.333218	0.09285590	-0.04909382	0.08015388	-0.00100594	-0.00035972	-0.00722903
29.349884	0.09285008	-0.04907611	0.08002920	0.00095036	0.00082478	-0.00679969
29.366550	0.09288246	-0.04904885	0.07995299	0.00274123	0.00149496	-0.00693141
29.383217	0.09295587	-0.04901217	0.07982761	0.00428611	0.00139440	-0.00730175
29.399883	0.09307261	-0.04897970	0.07971711	0.00537331	0.00071964	-0.00772595
29.416550	0.09314478	-0.04896658	0.07954430	0.00617138	-0.00040047	-0.00766701
29.433216	0.09326407	-0.04898692	0.07942150	0.00661730	-0.00183620	-0.00661674
29.449883	0.09335522	-0.04903040	0.07928602	0.00645107	-0.00330146	-0.00509953
29.466549	0.09350111	-0.04910554	0.07924058	0.00552802	-0.00432892	-0.00360826
29.483217	0.09361335	-0.04919283	0.07921405	0.00306745	-0.00526110	-0.00268218
29.499884	0.09365646	-0.04929433	0.07919702	-0.00070621	-0.00645335	-0.00177537
29.516550	0.09363455	-0.04937822	0.07915545	-0.00511831	-0.00782968	-0.00064031
29.533216	0.09346153	-0.04952174	0.07910407	-0.00939365	-0.00951726	0.00125707
29.549883	0.09325963	-0.04969541	0.07913372	-0.01365794	-0.01173059	0.00394890
29.566549	0.09300275	-0.04991680	0.07923371	-0.01750905	-0.01455317	0.00781107
29.583216	0.09270357	-0.05017016	0.07940913	-0.01974743	-0.01674141	0.01130511
29.599882	0.09232515	-0.05046978	0.07962746	-0.02022323	-0.01737780	0.01310920
29.616549	0.09189395	-0.05083904	0.07992432	-0.01919400	-0.01628392	0.01339650
29.633215	0.09158275	-0.05112841	0.08015647	-0.01774028	-0.01429981	0.01328816
29.649883	0.09134819	-0.05133577	0.08035743	-0.01582439	-0.01170992	0.01319932
29.666550	0.09117436	-0.05143894	0.08050508	-0.01366803	-0.00875441	0.01342078
29.683216	0.09091001	-0.05156725	0.08074600	-0.01148135	-0.00598630	0.01428945
29.699883	0.09067842	-0.05168405	0.08101398	-0.00930175	-0.00383071	0.01527617
29.716549	0.09052169	-0.05174711	0.08131868	-0.00723518	-0.00227858	0.01618530
29.733215	0.09049538	-0.05172984	0.08158118	-0.00517475	-0.00038250	0.01753416
29.749882	0.09047413	-0.05169708	0.08182788	-0.00394026	0.00153173	0.02009918
29.766548	0.09040126	-0.05168340	0.08213339	-0.00388579	0.00311748	0.02282733
29.783215	0.09030336	-0.05163164	0.08257629	-0.00479093	0.00417525	0.02448561
29.799881	0.09020988	-0.05155266	0.08310986	-0.00543157	0.00517816	0.02510863
29.816549	0.09013633	-0.05141713	0.08356921	-0.00555741	0.00614234	0.02491808
29.833216	0.09003875	-0.05131685	0.08389294	-0.00559124	0.00685123	0.02336359
29.849882	0.08994279	-0.05120262	0.08422850	-0.00619995	0.00722642	0.02127723
29.866549	0.08983707	-0.05109556	0.08460099	-0.00786118	0.00683161	0.01984899
29.883215	0.08972924	-0.05095720	0.08496539	-0.01019296	0.00556527	0.01850829
29.899881	0.08955780	-0.05082831	0.08527221	-0.01223524	0.00372702	0.01680560
29.916548	0.08929075	-0.05078960	0.08550067	-0.01342861	0.00198387	0.01529152
29.933214	0.08899850	-0.05081710	0.08569898	-0.01411533	0.00011021	0.01469577
29.949881	0.08876257	-0.05086011	0.08593722	-0.01421994	-0.00166640	0.01466846
29.966547	0.08858079	-0.05086458	0.08619938	-0.01368703	-0.00350110	0.01448313
29.983215	0.08836969	-0.05090095	0.08650185	-0.01306885	-0.00524000	0.01419412
29.999882	0.08812448	-0.05099536	0.08671395	-0.01286832	-0.00687039	0.01394702
30.016548	0.08788643	-0.05119233	0.08689713	-0.01236913	-0.00793030	0.01346366
30.033215	0.08768946	-0.05135347	0.08710468	-0.01020458	-0.00752901	0.01298213
30.049881	0.08751957	-0.05149906	0.08735146	-0.00663175	-0.00552802	0.01264827
30.066547	0.08740971	-0.05155043	0.08759356	-0.00303136	-0.00251106	0.01247277
30.083214	0.08741836	-0.05155956	0.08778960	-0.00036735	-0.00005407	0.01273660
30.099880	0.08748921	-0.05152462	0.08793457	0.00094809	0.00138335	0.01321939
30.116547	0.08755769	-0.05145143	0.08815639	0.00071623	0.00195603	0.01336580
30.133213	0.08755416	-0.05143559	0.08842734	-0.00043437	0.00238073	0.01305094
30.149881	0.08749363	-0.05140542	0.08871293	-0.00103269	0.00245105	0.01219378
30.166548	0.08743159	-0.05138543	0.08888544	0.00032496	0.00256996	0.01086966
30.183214	0.08741850	-0.05130993	0.08899964	0.00388020	0.00334797	0.00969585
30.199881	0.08750577	-0.05125566	0.08911264	0.00832855	0.00454890	0.00928085
30.216547	0.08771518	-0.05118774	0.08928691	0.01222731	0.00578436	0.00996884
30.233213	0.08800294	-0.05108450	0.08948871	0.01399582	0.00640583	0.01029455
30.249880	0.08829536	-0.05094773	0.08968068	0.01390280	0.00702026	0.00905450
30.266546	0.08854045	-0.05079635	0.08985650	0.01339877	0.00816149	0.00622059
30.283213	0.08866931	-0.05070188	0.08993270	0.01291556	0.00960304	0.00265868
30.299879	0.08885418	-0.05055965	0.08993547	0.01252749	0.01076423	-0.00049889
30.316547	0.08909593	-0.05034525	0.08985776	0.01210069	0.01181605	-0.00276470
30.333214	0.08935689	-0.05009164	0.08976324	0.01220965	0.01334425	-0.00499116
30.349880	0.08956762	-0.04986021	0.08971061	0.01197272	0.01463473	-0.00796254
30.366547	0.08966974	-0.04965978	0.08961923	0.01236529	0.01506920	-0.01086482
30.383213	0.08988521	-0.04938405	0.08940202	0.01490651	0.01517145	-0.01286705
30.399879	0.09007945	-0.04910168	0.08906648	0.01897317	0.01506100	-0.01391156
30.416546	0.09048601	-0.04883410	0.08876594	0.02258530	0.01424681	-0.01416007
30.433212	0.09095985	-0.04859724	0.08858878	0.02436420	0.01244593	-0.01404112
30.449879	0.09142917	-0.04843116	0.08844333	0.02461738	0.01064886	-0.01437733
30.466545	0.09184497	-0.04826128	0.08822650	0.02282889	0.00924028	-0.01641954
30.483212	0.09213654	-0.04815174	0.08788854	0.02007042	0.00840809	-0.01909718
30.499880	0.09248026	-0.04799960	0.08750875	0.01683469	0.00782014	-0.02029870
30.516546	0.09274208	-0.04787765	0.08709552	0.01385903	0.00716738	-0.01990669
30.533213	0.09297889	-0.04774280	0.08678754	0.01059793	0.00605083	-0.01925644
30.549879	0.09310422	-0.04764828	0.08653762	0.00753402	0.00436131	-0.01922071
30.566545	0.09318226	-0.04758193	0.08626793	0.00507312	0.00228708	-0.02030668
30.583212	0.09320618	-0.04757572	0.08590482	0.00303795	-0.00015317	-0.02191582
30.599878	0.09328668	-0.04758566	0.08546899	0.00180528	-0.00267652	-0.02348481
30.616545	0.09329300	-0.04766280	0.08501559	0.00103482	-0.00475116	-0.02432740
30.633211	0.09331619	-0.04775531	0.08465859	-0.00019804	-0.00634293	-0.02354568
30.649878	0.09328230	-0.04790995	0.08425312	-0.00127946	-0.00675979	-0.02166656
30.666546	0.09327099	-0.04802447	0.08390477	-0.00135966	-0.00633974	-0.02033033
30.683212	0.09319406	-0.04816495	0.08357130	-0.00066396	-0.00576258	-0.01985100
30.699879	0.09319645	-0.04818823	0.08329184	0.00045724	-0.00495613	-0.01918279
30.716545	0.09320663	-0.04827980	0.08297511	0.00125718	-0.00414965	-0.01822412
30.733212	0.09329174	-0.04834035	0.08263049	0.00150938	-0.00380328	-0.01728694
30.749878	0.09333057	-0.04842081	0.08233660	0.00099171	-0.00407552	-0.01670792
30.766544	0.09332930	-0.04847163	0.08210170	0.00009745	-0.00414725	-0.01553195
30.783211	0.09329370	-0.04852929	0.08187430	-0.00057388	-0.00387571	-0.01418123
30.799877	0.09326514	-0.04861448	0.08162020	-0.00054497	-0.00333117	-0.01328988
30.816544	0.09325504	-0.04868840	0.08140060	0.00001099	-0.00281246	-0.01281468
30.833212	0.09328870	-0.04871165	0.08119248	0.00099764	-0.00152179	-0.01261757
30.849878	0.09329470	-0.04873346	0.08101997	0.00164573	0.00013046	-0.01248823
30.866545	0.09334000	-0.04871875	0.08081296	0.00185021	0.00135538	-0.01198677
30.883211	0.09337793	-0.04867018	0.08057736	0.00182395	0.00197367	-0.01122572
30.899878	0.09340550	-0.04862079	0.08037052	0.00150897	0.00203988	-0.01045909
30.916544	0.09343927	-0.04856920	0.08023147	0.00042267	0.00134932	-0.00944831
30.933210	0.09343902	-0.04856278	0.08011162	-0.00065655	0.00037052	-0.00854715
30.949877	0.09342987	-0.04856826	0.07998300	-0.00142608	-0.00065930	-0.00813487
30.966543	0.09335762	-0.04860425	0.07982941	-0.00142839	-0.00128093	-0.00834517
30.983210	0.09332508	-0.04862584	0.07968166	-0.00086632	-0.00141612	-0.00822305
30.999878	0.09330085	-0.04866411	0.07955085	-0.00028629	-0.00134821	-0.00740278
31.016544	0.09335370	-0.04866919	0.07940853	0.00007998	-0.00105707	-0.00657803
31.033211	0.09337220	-0.04869150	0.07933117	-0.00022754	-0.00088508	-0.00612299
31.049877	0.09336126	-0.04870060	0.07924852	-0.00087168	-0.00092956	-0.00564086
31.066544	0.09331861	-0.04870835	0.07915863	-0.00213099	-0.00163539	-0.00506049
31.083210	0.09325872	-0.04873590	0.07905327	-0.00304071	-0.00259982	-0.00448024
31.099876	0.09323730	-0.04876786	0.07896806	-0.00349095	-0.00357901	-0.00388840
31.116543	0.09314051	-0.04887272	0.07892859	-0.00355130	-0.00416158	-0.00319743
31.133209	0.09309772	-0.04895272	0.07890508	-0.00385357	-0.00438688	-0.00216988
31.149876	0.09300928	-0.04904327	0.07885717	-0.00446262	-0.00435052	-0.00099272
31.166544	0.09297152	-0.04908504	0.07882980	-0.00479413	-0.00409977	0.00021730
31.183210	0.09287611	-0.04914256	0.07883412	-0.00469828	-0.00393936	0.00141174
31.199877	0.09276441	-0.04921784	0.07889814	-0.00386851	-0.00365730	0.00226011
31.216543	0.09268667	-0.04929183	0.07897045	-0.00299116	-0.00338058	0.00274473
31.233210	0.09265450	-0.04935826	0.07901839	-0.00202448	-0.00299466	0.00275360
31.249876	0.09268499	-0.04937905	0.07903508	-0.00106626	-0.00244149	0.00237246
31.266542	0.09266622	-0.04940913	0.07907404	-0.00057657	-0.00179958	0.00240189
31.283209	0.09263533	-0.04944636	0.07910865	-0.00115127	-0.00146272	0.00303523
31.299875	0.09262494	-0.04946879	0.07916483	-0.00213829	-0.00156381	0.00437746
31.316542	0.09259497	-0.04948869	0.07924031	-0.00269612	-0.00175210	0.00600728
31.333210	0.09254181	-0.04950283	0.07933675	-0.00333910	-0.00183045	0.00755343
31.349876	0.09246036	-0.04954894	0.07950983	-0.00438234	-0.00208634	0.00854958
31.366543	0.09238999	-0.04959719	0.07967176	-0.00519814	-0.00258907	0.00938158
31.383209	0.09230575	-0.04962746	0.07984817	-0.00580466	-0.00362744	0.00999779
31.399876	0.09218822	-0.04968491	0.07997623	-0.00626850	-0.00459332	0.01053695
31.416542	0.09208786	-0.04974987	0.08015895	-0.00609732	-0.00487719	0.01105119
31.433208	0.09195256	-0.04990426	0.08035170	-0.00514681	-0.00425333	0.01183041
31.449875	0.09186909	-0.04999019	0.08058614	-0.00466133	-0.00344164	0.01319179
31.466541	0.09182727	-0.05002532	0.08078282	-0.00538810	-0.00239904	0.01465405
31.483208	0.09179761	-0.04998844	0.08102686	-0.00698782	-0.00103424	0.01624762
31.499876	0.09167207	-0.05001335	0.08131114	-0.00893086	0.00006378	0.01779850
31.516542	0.09144745	-0.05003380	0.08164492	-0.01034327	0.00079030	0.01904961
31.533209	0.09120124	-0.05003887	0.08199926	-0.01066212	0.00125807	0.01964655
31.549875	0.09102025	-0.04997540	0.08232754	-0.00958860	0.00158540	0.01957722
31.566542	0.09090970	-0.04991404	0.08264010	-0.00767070	0.00099907	0.01881748
31.583208	0.09081833	-0.04988478	0.08295421	-0.00597897	-0.00059374	0.01815509
31.599874	0.09072472	-0.04992098	0.08324822	-0.00449674	-0.00208990	0.01793772
31.616541	0.09064277	-0.05000887	0.08353345	-0.00343425	-0.00288251	0.01786071
31.633207	0.09057625	-0.05010325	0.08382913	-0.00275270	-0.00328613	0.01762356
31.649874	0.09059373	-0.05011804	0.08413193	-0.00161611	-0.00268164	0.01755047
31.666542	0.09055384	-0.05014785	0.08443661	-0.00011276	-0.00115669	0.01729514
31.683208	0.09053992	-0.05018002	0.08470590	0.00113853	0.00056314	0.01741930
31.699875	0.09056620	-0.05017358	0.08499862	0.00176516	0.00208425	0.01820639
31.716541	0.09062759	-0.05012494	0.08525610	0.00128493	0.00315351	0.01932461
31.733208	0.09071475	-0.05000720	0.08562409	-0.00024200	0.00399897	0.01994853
31.749874	0.09069816	-0.04992225	0.08598616	-0.00274987	0.00453718	0.01965773
31.766541	0.09058093	-0.04988741	0.08636481	-0.00644861	0.00395285	0.01862336
31.783207	0.09045760	-0.04981048	0.08664102	-0.00942983	0.00242134	0.01613799
31.799873	0.09025194	-0.04975955	0.08686705	-0.01030546	0.00080863	0.01258684
31.816540	0.09003383	-0.04973747	0.08708088	-0.00945531	-0.00060138	0.00976689
31.833206	0.08985968	-0.04979233	0.08719465	-0.00670436	-0.00126163	0.00918809
31.849874	0.08975059	-0.04987644	0.08727304	-0.00272026	-0.00115917	0.01001966
31.866541	0.08976191	-0.04990261	0.08741438	0.00171193	-0.00007669	0.01133700
31.883207	0.08986354	-0.04985634	0.08766291	0.00532361	0.00154619	0.01241022
31.899874	0.08997985	-0.04980916	0.08796899	0.00748056	0.00265884	0.01246033
31.916540	0.09017868	-0.04972038	0.08818951	0.00865027	0.00333467	0.01146370
