Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.633290	0.09711164	-0.06276935	0.08821549	0.02645690	0.01645633	-0.06048552
10.649957	0.09772658	-0.06241176	0.08709590	0.03952017	0.02161396	-0.07037646
10.666623	0.09867612	-0.06181924	0.08577871	0.04666262	0.02382364	-0.07760173
10.683290	0.09978148	-0.06127898	0.08434607	0.04523136	0.02184400	-0.08129690
10.699957	0.10059904	-0.06089103	0.08294244	0.03755108	0.01565556	-0.08271155
10.716623	0.10101251	-0.06083244	0.08157136	0.02741929	0.00970178	-0.08116011
10.733290	0.10119831	-0.06081008	0.08025894	0.01859911	0.00452707	-0.07797687
10.749956	0.10139510	-0.06081722	0.07890669	0.01405927	0.00019679	-0.07412770
10.766623	0.10166453	-0.06064563	0.07773816	0.01379216	-0.00317566	-0.06872470
10.783290	0.10192212	-0.06074688	0.07657968	0.01418883	-0.00593901	-0.05986778
10.799956	0.10213742	-0.06091896	0.07562573	0.01235181	-0.00855105	-0.04852624
10.816623	0.10239238	-0.06123682	0.07483567	0.00772405	-0.01244129	-0.03848486
10.833289	0.10251259	-0.06137848	0.07441170	0.00037391	-0.01614412	-0.02935291
10.849956	0.10253137	-0.06153616	0.07412356	-0.00997629	-0.02049352	-0.01925517
10.866623	0.10226651	-0.06193160	0.07376187	-0.02289398	-0.02631671	-0.00625598
10.883289	0.10177458	-0.06244318	0.07357875	-0.03776864	-0.03356919	0.01053237
10.899956	0.10102286	-0.06316495	0.07374956	-0.05262635	-0.03959998	0.03028036
10.916622	0.10001786	-0.06386680	0.07455302	-0.06368726	-0.04240493	0.05060627
10.933289	0.09873782	-0.06461056	0.07581308	-0.06948693	-0.04139899	0.06829499
10.949956	0.09738646	-0.06537355	0.07713175	-0.06979375	-0.03783078	0.08067626
10.966622	0.09618083	-0.06596951	0.07857294	-0.06429177	-0.03166361	0.08791993
10.983289	0.09518733	-0.06646369	0.08000213	-0.05305327	-0.02274906	0.09326869
10.999955	0.09437935	-0.06680124	0.08161552	-0.04007378	-0.01343811	0.09910490
11.016622	0.09380673	-0.06688567	0.08334856	-0.02843600	-0.00595632	0.10544686
11.033289	0.09352649	-0.06687854	0.08514559	-0.01853518	-0.00016078	0.11205790
11.049955	0.09333476	-0.06674702	0.08708739	-0.01002625	0.00313231	0.11579088
11.066622	0.09324946	-0.06672759	0.08906021	-0.00251659	0.00424066	0.11672574
11.083288	0.09318762	-0.06662979	0.09116292	-0.00170701	0.00344337	0.11244280
11.099955	0.09328090	-0.06659492	0.09301528	-0.00722404	0.00223917	0.10283837
11.116622	0.09346745	-0.06651152	0.09479619	-0.01518423	0.00098456	0.08903044
11.133288	0.09294901	-0.06655467	0.09603588	-0.02009262	0.00072476	0.07483863
11.149955	0.09236873	-0.06654623	0.09714440	-0.02168005	0.00242685	0.06312359
11.166621	0.09160497	-0.06662019	0.09790275	-0.01913369	0.00527716	0.05340330
11.183288	0.09160715	-0.06643513	0.09880482	-0.00994087	0.00977490	0.04483986
11.199954	0.09164599	-0.06623162	0.09957932	0.00273553	0.01534140	0.03552671
11.216621	0.09174538	-0.06591325	0.10018165	0.01268347	0.02012552	0.02468268
11.233288	0.09200045	-0.06553406	0.10045452	0.01604582	0.02117941	0.01098108
11.249954	0.09236408	-0.06509985	0.10047127	0.01817740	0.01972251	-0.00314643
11.266621	0.09281103	-0.06469047	0.10028277	0.02016634	0.01682799	-0.01799177
11.283287	0.09307133	-0.06451424	0.09991204	0.02352687	0.01515723	-0.03292675
11.299954	0.09334493	-0.06437875	0.09930681	0.02823122	0.01512016	-0.04750562
11.316621	0.09379357	-0.06423798	0.09832823	0.03211847	0.01560545	-0.06040583
11.333287	0.09452108	-0.06383106	0.09712262	0.03290357	0.01462466	-0.07077760
11.349954	0.09533545	-0.06342782	0.09575954	0.02893858	0.01193793	-0.07684989
11.366620	0.09581739	-0.06321026	0.09444065	0.02177620	0.00872616	-0.07743331
11.383287	0.09596281	-0.06328696	0.09309872	0.01334680	0.00579147	-0.07333495
11.399954	0.09591324	-0.06335480	0.09187232	0.00677257	0.00545698	-0.06723055
11.416620	0.09599953	-0.06324790	0.09079552	0.00413893	0.00807598	-0.06197910
11.433287	0.09612817	-0.06298131	0.08991936	0.00412488	0.01101118	-0.05812944
11.449953	0.09624937	-0.06267722	0.08906024	0.00325547	0.01013156	-0.05610668
11.466620	0.09628489	-0.06247010	0.08811209	-0.00068531	0.00508303	-0.05606574
11.483287	0.09626010	-0.06242799	0.08712208	-0.00588498	-0.00050564	-0.05602822
11.499953	0.09612534	-0.06258645	0.08614707	-0.00912372	-0.00362912	-0.05440257
11.516620	0.09585927	-0.06281199	0.08522167	-0.00859026	-0.00373961	-0.05268804
11.533286	0.09558623	-0.06287184	0.08445287	-0.00580332	-0.00173748	-0.05274668
11.549953	0.09551956	-0.06280322	0.08365308	-0.00288316	0.00089463	-0.05456626
11.566620	0.09565318	-0.06266256	0.08275740	-0.00083931	0.00202284	-0.05702053
11.583286	0.09577300	-0.06262582	0.08167649	0.00101645	0.00116960	-0.05925843
11.599953	0.09571301	-0.06265885	0.08058023	0.00289751	-0.00022747	-0.05961461
11.616619	0.09558644	-0.06273553	0.07959944	0.00484632	-0.00106976	-0.05714395
11.633286	0.09568898	-0.06276046	0.07867987	0.00766970	-0.00123695	-0.05143205
11.649953	0.09597024	-0.06273207	0.07787050	0.01014244	-0.00243706	-0.04379819
11.666619	0.09628075	-0.06272189	0.07712363	0.01025446	-0.00416236	-0.03411393
11.683286	0.09647071	-0.06279068	0.07661869	0.00709253	-0.00620908	-0.02252018
11.699952	0.09645785	-0.06302451	0.07631759	0.00160605	-0.00786289	-0.00963547
11.716619	0.09644262	-0.06317300	0.07632710	-0.00582679	-0.00992973	0.00315172
11.733286	0.09633315	-0.06334845	0.07650322	-0.01447356	-0.01284973	0.01533425
11.749952	0.09613268	-0.06342635	0.07688536	-0.02357437	-0.01624278	0.02704419
11.766619	0.09561492	-0.06376114	0.07736796	-0.03078566	-0.01807746	0.03815875
11.783285	0.09489446	-0.06420293	0.07810986	-0.03356366	-0.01699391	0.04752037
11.799953	0.09412977	-0.06466115	0.07902202	-0.03165176	-0.01426576	0.05403567
11.816619	0.09362956	-0.06480120	0.08012015	-0.02589434	-0.00971865	0.05916303
11.833285	0.09336654	-0.06475679	0.08111762	-0.01978815	-0.00453481	0.06230052
11.849952	0.09320316	-0.06476159	0.08209717	-0.01557301	0.00151385	0.06360263
11.866618	0.09300447	-0.06480063	0.08318757	-0.01357710	0.00720899	0.06280728
11.883286	0.09267770	-0.06479886	0.08427559	-0.01133987	0.01366263	0.06001966
11.899952	0.09243464	-0.06441384	0.08540954	-0.00785749	0.02086961	0.05433835
11.916618	0.09230049	-0.06392555	0.08623838	-0.00415185	0.02696357	0.04732151
11.933285	0.09240535	-0.06330248	0.08690810	-0.00304469	0.02832819	0.04166996
11.949951	0.09249207	-0.06281815	0.08740060	-0.00632646	0.02375154	0.03919789
11.966618	0.09242994	-0.06240862	0.08798439	-0.01324391	0.01750637	0.04100537
11.983285	0.09206325	-0.06222742	0.08873013	-0.02147687	0.01360442	0.04605718
11.999951	0.09152352	-0.06219969	0.08956109	-0.02792482	0.01284469	0.05237102
12.016618	0.09094130	-0.06205832	0.09050450	-0.03122048	0.01244893	0.05564891
12.033284	0.09042042	-0.06172068	0.09150846	-0.02989729	0.01243347	0.05555235
12.049951	0.08993370	-0.06134733	0.09253462	-0.02438816	0.01219954	0.05384415
12.066618	0.08947659	-0.06120500	0.09336961	-0.01724030	0.00980227	0.05105427
12.083284	0.08923526	-0.06115997	0.09413239	-0.01104643	0.00502112	0.04787066
12.099951	0.08921033	-0.06111795	0.09487759	-0.00589451	0.00086928	0.04582331
12.116617	0.08926036	-0.06108202	0.09563600	-0.00180376	-0.00077052	0.04576556
12.133284	0.08922485	-0.06113600	0.09641389	0.00031375	-0.00228441	0.04614197
12.149951	0.08917165	-0.06121649	0.09717393	0.00192848	-0.00456829	0.04549276
12.166617	0.08919317	-0.06126886	0.09796692	0.00530286	-0.00577923	0.04224936
12.183284	0.08929386	-0.06140146	0.09870466	0.01137891	-0.00501353	0.03531020
12.199950	0.08954182	-0.06153297	0.09932097	0.01863059	-0.00328032	0.02419418
12.216617	0.08989320	-0.06159991	0.09967112	0.02625059	-0.00038073	0.01044479
12.233284	0.09043385	-0.06155777	0.09969326	0.03362520	0.00432534	-0.00423634
12.249950	0.09104705	-0.06144083	0.09940798	0.03977494	0.00934078	-0.01873557
12.266617	0.09180762	-0.06124999	0.09897608	0.04447039	0.01302467	-0.03256219
12.283283	0.09260260	-0.06095451	0.09834426	0.05246646	0.01841940	-0.05002966
12.299950	0.09343617	-0.06064389	0.09752920	0.06226118	0.02489098	-0.06972792
12.316617	0.09437180	-0.06030841	0.09632698	0.06686182	0.02743132	-0.08620655
12.333283	0.09588265	-0.05960631	0.09438926	0.06124764	0.02258493	-0.09708712
12.349950	0.09721313	-0.05903839	0.09245221	0.05005410	0.01455672	-0.10453700
12.366616	0.09809185	-0.05877194	0.09064010	0.03795755	0.00695624	-0.10720379
12.383283	0.09800261	-0.05915045	0.08915786	0.02522788	0.00073945	-0.10311702
12.399950	0.09810858	-0.05937279	0.08740890	0.01465338	-0.00220488	-0.09717746
12.416616	0.09846212	-0.05934230	0.08560416	0.01097389	-0.00005882	-0.09357651
12.433283	0.09890293	-0.05909058	0.08410464	0.01266637	0.00416858	-0.09126518
12.449949	0.09901181	-0.05896414	0.08274620	0.01151946	0.00445366	-0.08616251
12.466616	0.09903813	-0.05892025	0.08143021	0.00759191	0.00099779	-0.08106817
12.483283	0.09913330	-0.05899580	0.07998163	0.00529046	-0.00306775	-0.07612863
12.499949	0.09929749	-0.05906837	0.07867838	0.00637478	-0.00529809	-0.06911403
12.516616	0.09936852	-0.05921795	0.07752304	0.00685113	-0.00801237	-0.06024039
12.533282	0.09950184	-0.05931319	0.07668964	0.00526669	-0.01134445	-0.05001532
12.549949	0.09960159	-0.05946141	0.07601724	0.00387398	-0.01391428	-0.03953257
12.566616	0.09966753	-0.05980184	0.07538994	0.00307848	-0.01604111	-0.02966595
12.583282	0.09964048	-0.06013750	0.07494236	0.00087161	-0.01881490	-0.02021329
12.599949	0.09967900	-0.06045849	0.07465725	-0.00391608	-0.02233632	-0.01052976
12.616615	0.09966778	-0.06076071	0.07460104	-0.01090684	-0.02589875	-0.00133489
12.633282	0.09951515	-0.06116767	0.07473844	-0.01947135	-0.03000803	0.00563043
12.649949	0.09904192	-0.06182260	0.07489742	-0.02864779	-0.03351171	0.01177863
12.666615	0.09840623	-0.06244296	0.07516129	-0.03670640	-0.03518941	0.01853842
12.683282	0.09765331	-0.06313713	0.07535559	-0.04340536	-0.03481009	0.02778962
12.699948	0.09694487	-0.06362049	0.07588386	-0.04867142	-0.03322008	0.03997450
12.716615	0.09615697	-0.06411949	0.07660896	-0.05236878	-0.03052452	0.05423874
12.733281	0.09520625	-0.06463604	0.07773416	-0.05296531	-0.02499747	0.06882770
12.749949	0.09417720	-0.06513031	0.07903987	-0.05230370	-0.01896572	0.07943801
12.766615	0.09322986	-0.06547092	0.08051824	-0.05005384	-0.01173386	0.08632684
12.783281	0.09258184	-0.06543083	0.08209729	-0.04638676	-0.00488831	0.09006497
12.799948	0.09184550	-0.06544389	0.08353542	-0.04220723	-0.00040770	0.09273493
12.816614	0.09121177	-0.06527989	0.08511300	-0.03935040	0.00019051	0.09480534
12.833282	0.09045259	-0.06536393	0.08663707	-0.03675137	-0.00129045	0.09680273
12.849948	0.08989391	-0.06540068	0.08835948	-0.03143867	-0.00202731	0.09878556
12.866614	0.08935903	-0.06552304	0.09005284	-0.02319521	-0.00168049	0.10036349
12.883281	0.08900916	-0.06555436	0.09171085	-0.01256870	0.00052046	0.10044150
12.899947	0.08888520	-0.06547828	0.09338637	-0.00199445	0.00136801	0.09406739
12.916615	0.08897348	-0.06540651	0.09503790	0.00900634	0.00167341	0.08237220
12.933281	0.08928558	-0.06529642	0.09654047	0.01933653	0.00221160	0.06855028
12.949947	0.08964224	-0.06541299	0.09741115	0.02776660	0.00383096	0.05452793
12.966614	0.09020699	-0.06537962	0.09801817	0.03202030	0.00496661	0.04056966
12.983280	0.09085439	-0.06526237	0.09849264	0.03168749	0.00529720	0.02813116
12.999948	0.09152293	-0.06499346	0.09902467	0.02793201	0.00605865	0.01891293
13.016614	0.09195196	-0.06489926	0.09935691	0.02206126	0.00563091	0.01020939
13.033280	0.09216354	-0.06492399	0.09935775	0.01574027	0.00372519	0.00035104
13.049947	0.09228400	-0.06488691	0.09924167	0.01154454	0.00327842	-0.00789262
13.066613	0.09244458	-0.06484632	0.09895413	0.01111072	0.00631067	-0.01254214
13.083281	0.09261093	-0.06475208	0.09866360	0.01326283	0.00965689	-0.01656286
13.099947	0.09288204	-0.06451533	0.09848544	0.01666877	0.01225771	-0.02131039
13.116613	0.09315531	-0.06424144	0.09816099	0.02018825	0.01494250	-0.02543385
13.133280	0.09353817	-0.06397329	0.09766710	0.02317170	0.01877479	-0.02940689
13.149946	0.09397360	-0.06371389	0.09698923	0.02513329	0.02256421	-0.03355193
13.166614	0.09443282	-0.06337003	0.09639410	0.02629391	0.02514745	-0.03715039
13.183280	0.09489622	-0.06276987	0.09585249	0.02664022	0.02642965	-0.03976451
13.199946	0.09530754	-0.06225613	0.09521560	0.02676364	0.02589298	-0.04327624
13.216613	0.09574787	-0.06180437	0.09444013	0.02757888	0.02322775	-0.04893025
13.233279	0.09619891	-0.06152713	0.09356588	0.02972764	0.01954385	-0.05618636
13.249947	0.09668577	-0.06129508	0.09255166	0.03218839	0.01649036	-0.06510184
13.266613	0.09727071	-0.06099967	0.09149488	0.03382540	0.01503802	-0.07414167
13.283279	0.09789528	-0.06075449	0.09016848	0.03387685	0.01449908	-0.08115537
13.299946	0.09850310	-0.06052016	0.08863568	0.03144724	0.01220237	-0.08545545
13.316612	0.09903691	-0.06028655	0.08706425	0.02538338	0.00735163	-0.08796135
13.333280	0.09942508	-0.06016124	0.08559748	0.01669943	0.00142264	-0.08697322
13.349946	0.09967975	-0.06016203	0.08426388	0.00734176	-0.00462921	-0.08299296
13.366612	0.09964864	-0.06039716	0.08282909	0.00018492	-0.00890590	-0.07754932
13.383279	0.09951746	-0.06064086	0.08155808	-0.00314311	-0.01017083	-0.07266015
13.399945	0.09930243	-0.06089041	0.08034921	-0.00297354	-0.00769827	-0.06765237
13.416613	0.09928896	-0.06096122	0.07938109	-0.00009079	-0.00310279	-0.06289192
13.433279	0.09938671	-0.06096235	0.07837061	0.00508262	0.00100188	-0.06015906
13.449945	0.09952212	-0.06082457	0.07743614	0.01154077	0.00432303	-0.05833605
13.466612	0.09969005	-0.06073660	0.07642277	0.01708362	0.00650781	-0.05537153
13.483278	0.10000857	-0.06064920	0.07543656	0.02035321	0.00597250	-0.05060321
13.499945	0.10048397	-0.06051724	0.07459737	0.02136101	0.00195500	-0.04600354
13.516612	0.10098130	-0.06039341	0.07396711	0.02085359	-0.00298112	-0.04065158
13.533278	0.10125944	-0.06048336	0.07340945	0.01758374	-0.00801874	-0.03550030
13.549945	0.10146524	-0.06078203	0.07279795	0.01276807	-0.01191166	-0.03070445
13.566611	0.10164057	-0.06110261	0.07228275	0.00860248	-0.01356557	-0.02654340
13.583278	0.10174348	-0.06136920	0.07182521	0.00614701	-0.01211117	-0.02144845
13.599945	0.10186293	-0.06146679	0.07161030	0.00320488	-0.00963863	-0.01504774
13.616611	0.10184718	-0.06159573	0.07136471	-0.00187342	-0.00941828	-0.00755693
13.633278	0.10188885	-0.06166488	0.07130259	-0.01091675	-0.01354272	0.00286241
13.649944	0.10169166	-0.06188458	0.07130744	-0.02494383	-0.02288006	0.01845367
13.666611	0.10127356	-0.06227180	0.07162307	-0.04408508	-0.03663680	0.03814944
13.683278	0.10038090	-0.06295761	0.07242035	-0.06340798	-0.04996188	0.05797458
13.699944	0.09904922	-0.06402512	0.07373314	-0.07576944	-0.05644169	0.07563980
13.716611	0.09734256	-0.06532352	0.07530057	-0.07791458	-0.05224488	0.08882011
13.733277	0.09584905	-0.06637337	0.07691296	-0.06974029	-0.03815015	0.09647379
13.749944	0.09475689	-0.06691305	0.07850484	-0.05534992	-0.01946271	0.09845871
13.766611	0.09418131	-0.06676784	0.08019362	-0.03998885	-0.00291725	0.09790766
13.783278	0.09379242	-0.06645210	0.08189283	-0.02824001	0.00647685	0.09660175
13.799944	0.09340449	-0.06619280	0.08347613	-0.02152105	0.00711224	0.09475613
13.816610	0.09303448	-0.06617427	0.08502816	-0.01950306	0.00099484	0.09205774
13.833277	0.09273409	-0.06625980	0.08647302	-0.01905982	-0.00616765	0.09006795
13.849944	0.09249773	-0.06640898	0.08800007	-0.01678757	-0.01004972	0.08915863
13.866611	0.09218310	-0.06667881	0.08944461	-0.01134389	-0.00956919	0.08778202
13.883277	0.09187998	-0.06691593	0.09095839	-0.00332066	-0.00597420	0.08455434
13.899943	0.09184130	-0.06701436	0.09239212	0.00667728	0.00050478	0.07742597
13.916610	0.09210717	-0.06692585	0.09368649	0.01827419	0.00967536	0.06674880
13.933277	0.09262533	-0.06665967	0.09477822	0.02779283	0.01751322	0.05077845
13.949944	0.09320185	-0.06628159	0.09546779	0.03306346	0.02281463	0.03240107
13.966610	0.09385410	-0.06572879	0.09592859	0.03382711	0.02524357	0.01428759
13.983276	0.09438932	-0.06534848	0.09581903	0.03126623	0.02551924	-0.00138999
13.999943	0.09495066	-0.06486488	0.09566477	0.02655260	0.02409338	-0.01380807
14.016610	0.09532835	-0.06457307	0.09524363	0.02171689	0.02278617	-0.02239620
14.033277	0.09565270	-0.06415807	0.09485883	0.01777258	0.02187879	-0.02860196
14.049943	0.09582184	-0.06383847	0.09433497	0.01522056	0.02137953	-0.03461040
14.066609	0.09606373	-0.06343161	0.09374388	0.01512776	0.02150827	-0.03926673
14.083276	0.09627800	-0.06312420	0.09298892	0.01702092	0.02032467	-0.04366114
14.099943	0.09660050	-0.06273970	0.09218220	0.01972128	0.01804020	-0.04854457
14.116610	0.09695408	-0.06243606	0.09138352	0.02240175	0.01559400	-0.05494893
14.133276	0.09738133	-0.06219939	0.09052027	0.02628024	0.01629618	-0.06063840
14.149942	0.09779688	-0.06206185	0.08943612	0.03025961	0.01861569	-0.06565974
14.166609	0.09830384	-0.06182447	0.08815130	0.03192337	0.01915926	-0.07133561
14.183276	0.09895239	-0.06128620	0.08692778	0.02973785	0.01646755	-0.07647803
14.199943	0.09958497	-0.06082907	0.08568522	0.02543981	0.01254156	-0.07863513
14.216609	0.09997533	-0.06069103	0.08434825	0.01893483	0.00665070	-0.07874361
14.233275	0.10009585	-0.06086699	0.08293375	0.01073365	0.00020757	-0.07683592
14.249942	0.10018587	-0.06097642	0.08160675	0.00313425	-0.00378551	-0.07234272
14.266608	0.10018541	-0.06103567	0.08040600	-0.00167244	-0.00436498	-0.06641963
14.283276	0.10015686	-0.06098460	0.07946673	-0.00398492	-0.00323843	-0.06087544
14.299942	0.09999457	-0.06108183	0.07854682	-0.00416523	-0.00210927	-0.05662010
14.316608	0.09986643	-0.06115633	0.07765826	-0.00079263	0.00029385	-0.05316984
14.333275	0.09981514	-0.06121692	0.07670611	0.00449838	0.00384312	-0.04960986
14.349941	0.09995009	-0.06111553	0.07584986	0.00890590	0.00714709	-0.04497863
14.366609	0.10030898	-0.06082861	0.07516447	0.01177748	0.00933591	-0.03890985
14.383275	0.10057566	-0.06060227	0.07460827	0.01509386	0.01112680	-0.03128202
14.399941	0.10073585	-0.06047081	0.07413825	0.01744207	0.01064618	-0.02431254
14.416608	0.10091075	-0.06036467	0.07377695	0.01880937	0.00920009	-0.01800288
14.433274	0.10134697	-0.06016649	0.07355408	0.01967636	0.00755326	-0.01203035
14.449942	0.10179309	-0.06003157	0.07339177	0.01854144	0.00478499	-0.00644776
14.466608	0.10220503	-0.05987812	0.07337032	0.01197187	-0.00126152	-0.00082817
14.483274	0.10232382	-0.05997164	0.07336244	-0.00090897	-0.01108524	0.00654730
14.499941	0.10227154	-0.06015149	0.07348378	-0.01805402	-0.02383504	0.01713503
14.516607	0.10181752	-0.06068903	0.07375669	-0.03795058	-0.03827830	0.03007894
14.533275	0.10105272	-0.06143481	0.07436156	-0.05784349	-0.05124299	0.04529327
14.549941	0.09986499	-0.06248662	0.07532293	-0.07339776	-0.05808990	0.06172790
14.566607	0.09834462	-0.06369637	0.07648181	-0.08093506	-0.05537561	0.07612949
14.583274	0.09672756	-0.06480274	0.07793907	-0.08020307	-0.04363503	0.08501412
14.599940	0.09533856	-0.06546973	0.07953339	-0.07103636	-0.02573884	0.09012900
14.616608	0.09426861	-0.06564420	0.08113854	-0.05690688	-0.00754758	0.09388951
14.633274	0.09350213	-0.06539065	0.08261416	-0.04347346	0.00488328	0.09709696
14.649940	0.09299790	-0.06507462	0.08416865	-0.03378647	0.00807482	0.09916134
14.666607	0.09258082	-0.06483065	0.08587985	-0.02623003	0.00413032	0.10046978
14.683273	0.09215383	-0.06486175	0.08774614	-0.01813103	-0.00099753	0.10113367
14.699941	0.09176850	-0.06508874	0.08943017	-0.00813353	-0.00207891	0.09937376
14.716607	0.09164137	-0.06529311	0.09104306	0.00455720	0.00193466	0.09399907
14.733274	0.09188653	-0.06524189	0.09253015	0.02007817	0.01066846	0.08590852
14.749940	0.09240683	-0.06487677	0.09398786	0.03443285	0.02069519	0.07626591
14.766606	0.09315047	-0.06437405	0.09523016	0.04230290	0.02796464	0.06413482
14.783274	0.09408130	-0.06376523	0.09621415	0.04277567	0.03013835	0.04909074
14.799940	0.09490328	-0.06323703	0.09690271	0.03740378	0.02773456	0.03246094
14.816607	0.09548041	-0.06276734	0.09728568	0.02781742	0.02235923	0.01721199
14.833273	0.09578220	-0.06245018	0.09737586	0.01710001	0.01547160	0.00456640
14.849939	0.09589769	-0.06226041	0.09728489	0.00917431	0.00913940	-0.00496207
14.866607	0.09594160	-0.06219258	0.09709682	0.00625944	0.00452351	-0.01137582
14.883273	0.09596355	-0.06221873	0.09686483	0.00779658	0.00260973	-0.01603483
14.899940	0.09607710	-0.06221609	0.09657805	0.01183235	0.00372968	-0.02014951
14.916606	0.09634613	-0.06217541	0.09623642	0.01675862	0.00733656	-0.02431343
14.933272	0.09670260	-0.06202000	0.09576906	0.01987421	0.01157387	-0.02956715
14.949940	0.09713037	-0.06174721	0.09525228	0.01985301	0.01499029	-0.03580380
14.966606	0.09752299	-0.06142280	0.09463119	0.01716289	0.01650415	-0.04200327
14.983273	0.09775063	-0.06110389	0.09385993	0.01386995	0.01596841	-0.04793876
14.999939	0.09791392	-0.06083766	0.09298535	0.01232402	0.01520819	-0.05500034
15.016605	0.09797990	-0.06065677	0.09202182	0.01435725	0.01571761	-0.06257455
15.033272	0.09820981	-0.06045660	0.09098550	0.01808040	0.01707233	-0.06827006
15.049939	0.09858242	-0.06015172	0.08972260	0.01896762	0.01544029	-0.07350121
15.066606	0.09912124	-0.05974340	0.08837950	0.01503261	0.01022164	-0.07858517
15.083272	0.09948731	-0.05942487	0.08710364	0.00790424	0.00268878	-0.08178882
15.099938	0.09944835	-0.05958718	0.08566524	0.00069436	-0.00435347	-0.08071321
15.116605	0.09916458	-0.05988077	0.08429855	-0.00478650	-0.00873724	-0.07654918
15.133272	0.09893905	-0.06026813	0.08288436	-0.00623702	-0.01017215	-0.07114350
15.149939	0.09892850	-0.06028580	0.08184827	-0.00351985	-0.00843012	-0.06438024
15.166605	0.09898528	-0.06025899	0.08091718	0.00046905	-0.00572170	-0.05729743
15.183271	0.09901484	-0.06036917	0.08002848	0.00245386	-0.00473170	-0.05198455
15.199938	0.09904557	-0.06047888	0.07921053	0.00244335	-0.00687339	-0.05000258
15.216605	0.09909346	-0.06066440	0.07837712	0.00400828	-0.00701052	-0.04823067
15.233272	0.09914067	-0.06074292	0.07761509	0.00861995	-0.00344131	-0.04503392
15.249938	0.09921637	-0.06090293	0.07680660	0.01337161	0.00124535	-0.04093753
15.266604	0.09952033	-0.06080685	0.07613180	0.01584033	0.00524476	-0.03704336
15.283271	0.09998106	-0.06058262	0.07562344	0.01501477	0.00748803	-0.03488391
15.299938	0.10032902	-0.06036905	0.07513504	0.01176671	0.00800862	-0.03287791
15.316605	0.10046110	-0.06020946	0.07464469	0.00711612	0.00464125	-0.03242901
15.333271	0.10033258	-0.06024229	0.07394954	0.00197311	-0.00232260	-0.03524862
15.349937	0.10032657	-0.06023159	0.07346561	-0.00150312	-0.00973964	-0.03900466
15.366604	0.10035072	-0.06047348	0.07280897	-0.00279994	-0.01514780	-0.03923536
15.383271	0.10032794	-0.06088016	0.07205672	-0.00398939	-0.01874376	-0.03438882
15.399938	0.10026213	-0.06127596	0.07130992	-0.00770386	-0.02185672	-0.02556584
15.416604	0.10006569	-0.06165519	0.07087655	-0.01426326	-0.02538438	-0.01103171
15.433270	0.09986638	-0.06192857	0.07092515	-0.02397193	-0.03081450	0.00861082
15.449937	0.09944937	-0.06243238	0.07123822	-0.03648508	-0.03907164	0.02920166
15.466604	0.09876775	-0.06320185	0.07191683	-0.05005838	-0.04875399	0.04523139
15.483271	0.09775491	-0.06415891	0.07290749	-0.06190515	-0.05595759	0.05727970
15.499937	0.09646697	-0.06531439	0.07404016	-0.06929504	-0.05805799	0.06598235
15.516603	0.09516940	-0.06633046	0.07519203	-0.07162745	-0.05450945	0.07114462
15.533270	0.09394463	-0.06722320	0.07642321	-0.06917050	-0.04542306	0.07433844
15.549937	0.09285944	-0.06793429	0.07763691	-0.06278835	-0.03178725	0.07832295
15.566604	0.09185552	-0.06836208	0.07899378	-0.05418066	-0.01725398	0.08259892
15.583270	0.09094480	-0.06856348	0.08035552	-0.04198993	-0.00076231	0.08956391
15.599936	0.09029708	-0.06834097	0.08194532	-0.02979242	0.01356857	0.09673285
15.616603	0.08987071	-0.06805000	0.08349460	-0.02027408	0.02215320	0.10123235
15.633270	0.08993806	-0.06729264	0.08549560	-0.01277988	0.02564552	0.10125783
15.649937	0.08975019	-0.06688534	0.08718771	-0.00387503	0.02864928	0.09825642
15.666603	0.08962374	-0.06647592	0.08892023	0.00394018	0.03039078	0.09109765
15.683270	0.08950762	-0.06618557	0.09016506	0.00771783	0.02846897	0.07795381
15.699936	0.08998220	-0.06547122	0.09153437	0.00973992	0.02614975	0.06257857
15.716603	0.09038837	-0.06488985	0.09249146	0.01033519	0.02470384	0.04792229
15.733270	0.09053212	-0.06456074	0.09312019	0.00831812	0.02147065	0.03375551
15.749936	0.09042047	-0.06443179	0.09342549	0.00407019	0.01493173	0.01802195
15.766603	0.09036835	-0.06415666	0.09365503	0.00460969	0.01125966	0.00501188
15.783269	0.09046726	-0.06398827	0.09364657	0.01081471	0.01126436	-0.00497045
15.799935	0.09069414	-0.06382146	0.09344625	0.02012678	0.01310909	-0.01323694
15.816603	0.09113710	-0.06366195	0.09307726	0.02908454	0.01420813	-0.02205280
15.833269	0.09170104	-0.06340414	0.09268453	0.03850506	0.01701798	-0.03070814
15.849936	0.09244680	-0.06300413	0.09218382	0.04872853	0.02061711	-0.04078707
15.866602	0.09324871	-0.06273475	0.09144133	0.05928723	0.02517330	-0.05072059
15.883268	0.09434844	-0.06221508	0.09050445	0.06745306	0.02875913	-0.05840020
15.899936	0.09560421	-0.06181329	0.08922717	0.06811423	0.02789037	-0.06465652
15.916602	0.09704101	-0.06108951	0.08813357	0.05984078	0.02079631	-0.07126323
15.933269	0.09815481	-0.06064081	0.08703867	0.04632112	0.01297837	-0.07459909
15.949935	0.09866500	-0.06059671	0.08581833	0.03203215	0.00881631	-0.07295720
15.966601	0.09876471	-0.06091030	0.08433443	0.02043352	0.00713597	-0.06971242
