Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
15.949936	0.10113300	-0.04723617	0.08444245	0.01049679	-0.00217016	-0.03367199
15.966602	0.10131104	-0.04729016	0.08383454	0.00928007	0.00134340	-0.03456867
15.983270	0.10141002	-0.04722351	0.08323309	0.00859085	0.00394985	-0.03593281
15.999936	0.10151653	-0.04706290	0.08271084	0.00879898	0.00611334	-0.03706008
16.016602	0.10169239	-0.04689151	0.08210946	0.01081486	0.00752713	-0.03923585
16.033270	0.10184887	-0.04683359	0.08139259	0.01450079	0.00811301	-0.04211733
16.049936	0.10210758	-0.04669407	0.08068404	0.01791742	0.00781696	-0.04445042
16.066603	0.10245565	-0.04658782	0.07982874	0.01961187	0.00687399	-0.04430081
16.083269	0.10288151	-0.04637008	0.07911254	0.01897548	0.00501249	-0.04265981
16.099936	0.10326929	-0.04630100	0.07835854	0.01593004	0.00226895	-0.03990562
16.116602	0.10347865	-0.04630280	0.07780270	0.01137738	-0.00075741	-0.03575719
16.133268	0.10357741	-0.04641166	0.07719713	0.00664408	-0.00314511	-0.03056322
16.149935	0.10360080	-0.04649845	0.07670153	0.00290354	-0.00371204	-0.02457230
16.166601	0.10362650	-0.04656745	0.07630917	-0.00041757	-0.00262735	-0.01856912
16.183268	0.10365304	-0.04658211	0.07608867	-0.00353375	-0.00023227	-0.01226467
16.199936	0.10359108	-0.04659641	0.07598025	-0.00638175	0.00145529	-0.00756747
16.216602	0.10340235	-0.04652516	0.07592632	-0.00851128	0.00150800	-0.00516458
16.233269	0.10319596	-0.04643971	0.07588740	-0.00925675	-0.00002867	-0.00516763
16.249935	0.10298835	-0.04642492	0.07580146	-0.00835921	-0.00261423	-0.00634487
16.266602	0.10290937	-0.04651495	0.07567406	-0.00641453	-0.00528710	-0.00718548
16.283268	0.10283440	-0.04669525	0.07550249	-0.00401715	-0.00593698	-0.00623393
16.299934	0.10279436	-0.04686094	0.07535519	-0.00212231	-0.00411384	-0.00365706
16.316601	0.10274630	-0.04693518	0.07530459	-0.00124485	-0.00114892	-0.00024982
16.333267	0.10275628	-0.04685780	0.07538704	-0.00113629	0.00024600	0.00205763
16.349934	0.10276242	-0.04674072	0.07549857	-0.00153751	-0.00026992	0.00334786
16.366602	0.10275274	-0.04669665	0.07561275	-0.00266344	-0.00280536	0.00431212
16.383268	0.10267065	-0.04686931	0.07556284	-0.00530156	-0.00657740	0.00605168
16.399935	0.10259221	-0.04702374	0.07564788	-0.00821672	-0.00900926	0.01021035
16.416601	0.10243116	-0.04726487	0.07578545	-0.01069185	-0.00846266	0.01708887
16.433268	0.10219501	-0.04739643	0.07617077	-0.01260144	-0.00596265	0.02567868
16.449934	0.10196031	-0.04747024	0.07671209	-0.01493870	-0.00406816	0.03384227
16.466600	0.10169329	-0.04745812	0.07735476	-0.01687306	-0.00441780	0.04002662
16.483267	0.10146305	-0.04744217	0.07812579	-0.01844581	-0.00681511	0.04335197
16.499933	0.10107947	-0.04757923	0.07889652	-0.01952209	-0.00953782	0.04510320
16.516600	0.10074501	-0.04786897	0.07965956	-0.01983837	-0.01085373	0.04699439
16.533268	0.10035042	-0.04814227	0.08040658	-0.01880176	-0.01004700	0.04881923
16.549934	0.10007157	-0.04834073	0.08117463	-0.01620132	-0.00742923	0.05021149
16.566601	0.09981402	-0.04831430	0.08213477	-0.01348426	-0.00461435	0.05019536
16.583267	0.09963249	-0.04833670	0.08301001	-0.01155467	-0.00406554	0.04860007
16.599934	0.09949660	-0.04834668	0.08387792	-0.01067583	-0.00592957	0.04464875
16.616600	0.09933290	-0.04848715	0.08450943	-0.00906728	-0.00670408	0.03995163
16.633266	0.09914120	-0.04872714	0.08511449	-0.00613271	-0.00400651	0.03606174
16.649933	0.09898138	-0.04889011	0.08561555	-0.00304264	0.00005098	0.03246618
16.666599	0.09898429	-0.04879783	0.08620302	-0.00028491	0.00400070	0.02871532
16.683266	0.09912866	-0.04851490	0.08670281	0.00190069	0.00724885	0.02458180
16.699934	0.09918542	-0.04831029	0.08709215	0.00297685	0.00921626	0.02044485
16.716600	0.09922420	-0.04825649	0.08730886	0.00184961	0.00839453	0.01557710
16.733267	0.09918337	-0.04819000	0.08751537	0.00001680	0.00645959	0.01158242
16.749933	0.09922623	-0.04802814	0.08769777	-0.00086531	0.00603505	0.00911999
16.766600	0.09917612	-0.04791322	0.08782528	-0.00131850	0.00634649	0.00700741
16.783266	0.09915947	-0.04780530	0.08793602	-0.00218728	0.00580425	0.00462057
16.799932	0.09911622	-0.04773892	0.08799629	-0.00325428	0.00427348	0.00229568
16.816599	0.09906376	-0.04766857	0.08799158	-0.00387018	0.00240558	-0.00016540
16.833265	0.09897736	-0.04760645	0.08799195	-0.00455676	0.00036439	-0.00289810
16.849932	0.09889186	-0.04763326	0.08791029	-0.00441285	-0.00147969	-0.00518313
16.866598	0.09880123	-0.04768859	0.08781877	-0.00273877	-0.00276114	-0.00658116
16.883266	0.09873754	-0.04778937	0.08764195	0.00029333	-0.00292166	-0.00755667
16.899933	0.09874593	-0.04784901	0.08750324	0.00355603	-0.00272048	-0.00896852
16.916599	0.09887280	-0.04785975	0.08739373	0.00628921	-0.00317707	-0.01080119
16.933266	0.09905300	-0.04785784	0.08723989	0.00884086	-0.00404577	-0.01296015
16.949932	0.09922180	-0.04793151	0.08698317	0.01078420	-0.00553653	-0.01592750
16.966599	0.09935801	-0.04808816	0.08666680	0.01196575	-0.00711451	-0.01911503
16.983265	0.09958287	-0.04823937	0.08629951	0.01250220	-0.00854902	-0.02187462
16.999931	0.09981301	-0.04839505	0.08593721	0.01215183	-0.00894114	-0.02405437
17.016598	0.10008817	-0.04850217	0.08552089	0.01094487	-0.00761810	-0.02508740
17.033264	0.10024679	-0.04868408	0.08507327	0.00951860	-0.00500355	-0.02555906
17.049932	0.10033677	-0.04878223	0.08459544	0.00841729	-0.00185213	-0.02653524
17.066599	0.10042220	-0.04878056	0.08420371	0.00856898	0.00159506	-0.02754945
17.083265	0.10057010	-0.04867127	0.08376438	0.01025681	0.00526134	-0.02779450
17.099932	0.10076589	-0.04852652	0.08327112	0.01209256	0.00682461	-0.02846107
17.116598	0.10103374	-0.04839478	0.08274607	0.01282790	0.00591774	-0.03076547
17.133265	0.10126345	-0.04824646	0.08227854	0.01183597	0.00335436	-0.03374799
17.149931	0.10148315	-0.04824213	0.08173922	0.00968047	0.00083952	-0.03653984
17.166597	0.10160400	-0.04826569	0.08108296	0.00776391	0.00009907	-0.03864993
17.183264	0.10167551	-0.04837196	0.08033185	0.00679969	0.00108762	-0.03993203
17.199930	0.10174178	-0.04836663	0.07961336	0.00681083	0.00351076	-0.03902626
17.216599	0.10187280	-0.04821245	0.07899594	0.00712655	0.00537956	-0.03637332
17.233265	0.10203128	-0.04806067	0.07842130	0.00687445	0.00615625	-0.03255302
17.249931	0.10219842	-0.04787331	0.07794372	0.00523212	0.00447469	-0.02841752
17.266598	0.10225321	-0.04789979	0.07744018	0.00132863	0.00024427	-0.02501304
17.283264	0.10227206	-0.04787581	0.07708811	-0.00357778	-0.00447012	-0.02203563
17.299931	0.10215953	-0.04802017	0.07676974	-0.00787492	-0.00763634	-0.01828801
17.316597	0.10194021	-0.04822561	0.07647014	-0.01019393	-0.00894280	-0.01339523
17.333263	0.10170884	-0.04841701	0.07624041	-0.01074348	-0.00963720	-0.00888321
17.349930	0.10147965	-0.04858247	0.07612089	-0.00924632	-0.00844044	-0.00466930
17.366596	0.10139609	-0.04865924	0.07616906	-0.00697116	-0.00603125	-0.00084956
17.383265	0.10129636	-0.04879659	0.07619978	-0.00530759	-0.00365898	0.00219089
17.399931	0.10128316	-0.04882473	0.07624990	-0.00520474	-0.00206155	0.00401152
17.416597	0.10118931	-0.04882199	0.07629756	-0.00583096	-0.00049422	0.00503885
17.433264	0.10107782	-0.04880347	0.07639842	-0.00623258	0.00164316	0.00672324
17.449930	0.10091109	-0.04878314	0.07654117	-0.00636096	0.00336563	0.00849336
17.466597	0.10081275	-0.04874454	0.07667903	-0.00602691	0.00447471	0.00977434
17.483263	0.10073539	-0.04861252	0.07689286	-0.00598012	0.00423845	0.01024064
17.499929	0.10068688	-0.04849146	0.07705767	-0.00573853	0.00304741	0.01031299
17.516596	0.10057130	-0.04842198	0.07724757	-0.00587026	0.00082828	0.01046479
17.533262	0.10042330	-0.04848580	0.07738837	-0.00646478	-0.00227558	0.01098581
17.549931	0.10033502	-0.04856161	0.07755250	-0.00770911	-0.00545873	0.01285554
17.566597	0.10022178	-0.04867957	0.07777552	-0.00969529	-0.00799143	0.01576352
17.583263	0.10010553	-0.04880591	0.07803869	-0.01199876	-0.00931529	0.01829717
17.599930	0.09984925	-0.04900016	0.07843412	-0.01384975	-0.00961162	0.02050918
17.616596	0.09952217	-0.04920861	0.07882338	-0.01431043	-0.00880929	0.02274068
17.633263	0.09924906	-0.04936259	0.07915923	-0.01390515	-0.00769784	0.02422272
17.649929	0.09903283	-0.04945282	0.07958398	-0.01332437	-0.00665442	0.02448714
17.666595	0.09893191	-0.04949129	0.08000097	-0.01420835	-0.00630655	0.02514205
17.683262	0.09870752	-0.04960025	0.08048199	-0.01650381	-0.00705435	0.02650510
17.699928	0.09840885	-0.04973570	0.08086315	-0.01856599	-0.00828592	0.02710282
17.716597	0.09796151	-0.04991296	0.08132350	-0.01865882	-0.00837307	0.02749931
17.733263	0.09757673	-0.05008832	0.08182234	-0.01630208	-0.00745583	0.02820783
17.749929	0.09734350	-0.05021114	0.08227456	-0.01212225	-0.00654069	0.02953184
17.766596	0.09724955	-0.05025145	0.08279874	-0.00693264	-0.00581123	0.02962258
17.783262	0.09719894	-0.05032453	0.08325799	-0.00234005	-0.00492158	0.02883058
17.799929	0.09717658	-0.05041772	0.08382312	0.00102729	-0.00493338	0.02711884
17.816595	0.09719326	-0.05055161	0.08423493	0.00358676	-0.00520630	0.02480968
17.833261	0.09730696	-0.05058744	0.08464271	0.00554452	-0.00449868	0.02223027
17.849928	0.09743407	-0.05070252	0.08493381	0.00571041	-0.00322366	0.01937051
17.866594	0.09759096	-0.05071959	0.08524943	0.00373071	-0.00209824	0.01677255
17.883261	0.09766202	-0.05075784	0.08553063	0.00109628	-0.00036275	0.01466045
17.899929	0.09760668	-0.05074820	0.08576206	-0.00086122	0.00218996	0.01321735
17.916595	0.09749695	-0.05072583	0.08592358	-0.00183713	0.00358413	0.01098790
17.933262	0.09744184	-0.05060874	0.08610988	-0.00175618	0.00440519	0.00837914
17.949928	0.09746569	-0.05047225	0.08626048	-0.00024844	0.00571562	0.00625594
17.966595	0.09751074	-0.05042171	0.08634230	0.00175924	0.00710101	0.00454580
17.983261	0.09750036	-0.05034179	0.08635709	0.00326150	0.00724071	0.00247602
17.999928	0.09757519	-0.05018040	0.08638038	0.00368686	0.00722398	0.00061516
18.016594	0.09764465	-0.04999756	0.08640515	0.00332975	0.00737653	-0.00032019
18.033260	0.09778007	-0.04988322	0.08638405	0.00303296	0.00676802	-0.00112500
18.049927	0.09779127	-0.04980646	0.08634159	0.00325759	0.00488307	-0.00287687
18.066595	0.09777521	-0.04974712	0.08630696	0.00414429	0.00298481	-0.00533296
18.083261	0.09781887	-0.04967662	0.08622101	0.00550690	0.00101477	-0.00885349
18.099928	0.09796111	-0.04969172	0.08606430	0.00766172	-0.00111739	-0.01304870
18.116594	0.09816860	-0.04969362	0.08580940	0.00950351	-0.00213946	-0.01648388
18.133261	0.09833782	-0.04982693	0.08542547	0.01006447	-0.00120022	-0.01861665
18.149927	0.09849752	-0.04988368	0.08506606	0.00992820	0.00085468	-0.02059941
18.166594	0.09865078	-0.04984814	0.08474489	0.01055036	0.00357100	-0.02255013
18.183260	0.09879039	-0.04968837	0.08444494	0.01194832	0.00734058	-0.02386032
18.199926	0.09901015	-0.04953394	0.08399875	0.01345118	0.01041813	-0.02537734
18.216593	0.09927355	-0.04936897	0.08349075	0.01543964	0.01185344	-0.02829876
18.233261	0.09955899	-0.04913459	0.08301758	0.01749303	0.01286674	-0.03130314
18.249928	0.09984165	-0.04889887	0.08253344	0.01772932	0.01411755	-0.03307632
18.266594	0.10016992	-0.04867591	0.08193755	0.01626811	0.01364842	-0.03503527
18.283260	0.10050197	-0.04840438	0.08131407	0.01300675	0.01016101	-0.03765456
18.299927	0.10068942	-0.04819088	0.08066088	0.00747177	0.00545288	-0.03872917
18.316593	0.10080387	-0.04811112	0.07999930	0.00038862	0.00010237	-0.03678385
18.333260	0.10070653	-0.04826591	0.07931624	-0.00523756	-0.00603621	-0.03335292
18.349926	0.10051532	-0.04841996	0.07877330	-0.00769518	-0.01100824	-0.02909940
18.366592	0.10025726	-0.04865819	0.07839113	-0.00734999	-0.01293147	-0.02348485
18.383259	0.10014106	-0.04891122	0.07805172	-0.00493517	-0.01242900	-0.01744859
18.399927	0.10014471	-0.04915006	0.07779136	-0.00240688	-0.01128907	-0.01305485
18.416594	0.10019372	-0.04931876	0.07761877	-0.00142031	-0.00796178	-0.00851180
18.433260	0.10021005	-0.04941072	0.07752965	-0.00189659	-0.00328307	-0.00314814
18.449926	0.10012534	-0.04949565	0.07745975	-0.00258514	0.00113851	0.00138097
18.466593	0.10000031	-0.04936688	0.07757863	-0.00291334	0.00322200	0.00302290
18.483259	0.09996141	-0.04924953	0.07771546	-0.00282792	0.00387741	0.00292552
18.499926	0.09995406	-0.04908437	0.07785560	-0.00213251	0.00330647	0.00198421
18.516592	0.09997538	-0.04914918	0.07774828	-0.00180811	0.00102206	-0.00051327
18.533258	0.09990181	-0.04914653	0.07770090	-0.00212082	-0.00085047	-0.00214574
18.549925	0.09986068	-0.04920388	0.07763501	-0.00210863	-0.00062105	-0.00106253
18.566593	0.09978630	-0.04923246	0.07759539	-0.00132416	0.00073921	0.00131600
18.583260	0.09978247	-0.04919500	0.07768179	-0.00157089	0.00058718	0.00342385
18.599926	0.09980883	-0.04911665	0.07778045	-0.00477521	-0.00103195	0.00708568
18.616592	0.09981851	-0.04908925	0.07789177	-0.01084101	-0.00442967	0.01286784
18.633259	0.09960774	-0.04920388	0.07805404	-0.01829259	-0.00930725	0.01932480
18.649925	0.09916996	-0.04945124	0.07840901	-0.02513791	-0.01466377	0.02573154
18.666592	0.09855617	-0.04975170	0.07903384	-0.02912105	-0.01672759	0.03323837
18.683258	0.09800425	-0.05011531	0.07965351	-0.02820801	-0.01382621	0.04061153
18.699924	0.09751112	-0.05045095	0.08032940	-0.02278561	-0.00789657	0.04440232
18.716591	0.09718779	-0.05050613	0.08114501	-0.01585985	-0.00154136	0.04423044
18.733259	0.09700370	-0.05037271	0.08199786	-0.00977721	0.00403551	0.04181674
18.749926	0.09696809	-0.05013000	0.08274387	-0.00606599	0.00751375	0.03857691
18.766592	0.09692924	-0.05001505	0.08325258	-0.00501016	0.00805657	0.03511968
18.783258	0.09689574	-0.04993452	0.08367388	-0.00671021	0.00604299	0.03203628
18.799925	0.09672058	-0.04984640	0.08422370	-0.00928096	0.00392986	0.03059914
18.816591	0.09656665	-0.04975338	0.08478425	-0.01050659	0.00281905	0.03012684
18.833258	0.09626395	-0.04974958	0.08533553	-0.00967175	0.00189100	0.02895788
18.849924	0.09611818	-0.04971944	0.08578414	-0.00746845	0.00167829	0.02732422
18.866590	0.09600718	-0.04975149	0.08615059	-0.00482043	0.00242590	0.02619530
18.883257	0.09603365	-0.04969549	0.08656334	-0.00276265	0.00302307	0.02549707
18.899923	0.09602066	-0.04960242	0.08700940	-0.00248634	0.00319875	0.02541355
18.916592	0.09599051	-0.04949788	0.08748820	-0.00297857	0.00301413	0.02492896
18.933258	0.09588964	-0.04947757	0.08789399	-0.00289181	0.00239355	0.02338836
18.949924	0.09580191	-0.04947043	0.08826604	-0.00126984	0.00148574	0.02032392
18.966591	0.09575675	-0.04948539	0.08857460	0.00134230	0.00078423	0.01622117
18.983257	0.09585261	-0.04942013	0.08885776	0.00423649	0.00127839	0.01266861
18.999924	0.09597296	-0.04942580	0.08900180	0.00612351	0.00186070	0.00939034
19.016590	0.09613696	-0.04939289	0.08909290	0.00650811	0.00157437	0.00573768
19.033257	0.09623585	-0.04933947	0.08918433	0.00603287	0.00048138	0.00151158
19.049923	0.09630658	-0.04932639	0.08921251	0.00655155	-0.00051044	-0.00306451
19.066589	0.09636796	-0.04933595	0.08916169	0.00893671	-0.00120648	-0.00825919
19.083258	0.09648715	-0.04942879	0.08893895	0.01281118	-0.00073841	-0.01338323
19.099924	0.09676118	-0.04946492	0.08863116	0.01665666	0.00109079	-0.01754894
19.116590	0.09713814	-0.04943842	0.08827246	0.01981751	0.00440910	-0.02026846
19.133257	0.09754126	-0.04931373	0.08791887	0.02179162	0.00835988	-0.02162983
19.149923	0.09789141	-0.04912945	0.08756801	0.02253579	0.01100960	-0.02273517
19.166590	0.09823547	-0.04888652	0.08718841	0.02206502	0.01176545	-0.02457278
19.183256	0.09861144	-0.04864531	0.08678381	0.02140016	0.01095450	-0.02822709
19.199923	0.09901329	-0.04847165	0.08631092	0.02073199	0.00937123	-0.03260249
19.216589	0.09933531	-0.04836098	0.08574253	0.01942598	0.00789297	-0.03578819
19.233255	0.09966076	-0.04827772	0.08502295	0.01688565	0.00645070	-0.03765799
19.249924	0.09990422	-0.04817645	0.08432715	0.01433311	0.00588488	-0.03739681
19.266590	0.10015222	-0.04803659	0.08371826	0.01237174	0.00587410	-0.03510560
19.283257	0.10028470	-0.04798464	0.08315595	0.01082600	0.00628902	-0.03149988
19.299923	0.10046627	-0.04785171	0.08271799	0.00972744	0.00651060	-0.02879467
19.316589	0.10060348	-0.04779738	0.08222863	0.00874195	0.00709948	-0.02662461
19.333256	0.10077691	-0.04761029	0.08185523	0.00738661	0.00797944	-0.02407065
19.349922	0.10090318	-0.04750942	0.08137877	0.00489237	0.00865549	-0.02125063
19.366589	0.10097998	-0.04732235	0.08106507	0.00200105	0.00838792	-0.01885046
19.383255	0.10097529	-0.04719105	0.08080175	-0.00171103	0.00561744	-0.01853831
19.399921	0.10089613	-0.04704322	0.08058891	-0.00475785	0.00228467	-0.01900159
19.416590	0.10080103	-0.04702425	0.08030514	-0.00624730	-0.00048051	-0.01976196
19.433256	0.10061067	-0.04717649	0.07981638	-0.00581069	-0.00199619	-0.01917899
19.449923	0.10052001	-0.04726112	0.07945538	-0.00456484	-0.00286806	-0.01730438
19.466589	0.10044193	-0.04730268	0.07914905	-0.00387108	-0.00445641	-0.01543785
19.483255	0.10048272	-0.04724848	0.07907674	-0.00334216	-0.00518468	-0.01270676
19.499922	0.10044419	-0.04730739	0.07893971	-0.00305039	-0.00466825	-0.00915963
19.516588	0.10031687	-0.04761565	0.07863017	-0.00304804	-0.00354068	-0.00543772
19.533255	0.10025015	-0.04765569	0.07854388	-0.00339100	-0.00308051	-0.00297078
19.549921	0.10019545	-0.04767092	0.07853720	-0.00372508	-0.00179945	0.00060555
19.566587	0.10021259	-0.04748061	0.07875911	-0.00478221	-0.00110692	0.00423970
19.583256	0.10014598	-0.04757475	0.07878267	-0.00672134	-0.00189845	0.00728755
19.599922	0.09997600	-0.04766332	0.07889033	-0.00891559	-0.00394078	0.00984129
19.616589	0.09977183	-0.04782930	0.07897776	-0.01249151	-0.00645635	0.01462924
19.633255	0.09954152	-0.04784576	0.07931269	-0.01652631	-0.00782918	0.02208406
19.649921	0.09934893	-0.04797374	0.07967711	-0.01986664	-0.00965430	0.02829049
19.666588	0.09891658	-0.04813613	0.08036192	-0.02129396	-0.01138898	0.03236523
19.683254	0.09847002	-0.04841352	0.08096610	-0.02131061	-0.01358574	0.03395217
19.699921	0.09801415	-0.04868798	0.08156104	-0.01952961	-0.01511684	0.03304495
19.716587	0.09779191	-0.04889230	0.08205657	-0.01502635	-0.01459055	0.03014942
19.733253	0.09759777	-0.04917104	0.08252635	-0.00948750	-0.00934845	0.03024583
19.749922	0.09747941	-0.04939860	0.08297870	-0.00463864	-0.00161585	0.03299685
19.766588	0.09743091	-0.04946874	0.08343941	-0.00098382	0.00639318	0.03621127
19.783255	0.09745740	-0.04912415	0.08419313	0.00175969	0.01129963	0.03611948
19.799921	0.09754537	-0.04872108	0.08493191	0.00303992	0.01195463	0.03297133
19.816587	0.09765283	-0.04835458	0.08560807	0.00311838	0.00908540	0.02719130
19.833254	0.09767957	-0.04844179	0.08583476	0.00234933	0.00435872	0.02003935
19.849920	0.09770426	-0.04852661	0.08600917	0.00011589	-0.00037152	0.01394806
19.866587	0.09767741	-0.04860270	0.08612115	-0.00318257	-0.00398375	0.01006436
19.883253	0.09768020	-0.04851824	0.08636928	-0.00535308	-0.00401713	0.01008757
19.899920	0.09751371	-0.04858539	0.08655675	-0.00597680	-0.00141949	0.01267304
19.916586	0.09731369	-0.04878743	0.08666106	-0.00549337	0.00216831	0.01595924
19.933254	0.09721727	-0.04878074	0.08693243	-0.00407481	0.00634818	0.01854502
19.949921	0.09719948	-0.04855320	0.08733177	-0.00172672	0.01229412	0.02139070
19.966587	0.09726837	-0.04818553	0.08780687	-0.00040993	0.01739324	0.02392763
19.983253	0.09726585	-0.04782406	0.08821198	-0.00118059	0.01831194	0.02378063
19.999920	0.09724842	-0.04752679	0.08855545	-0.00326706	0.01245656	0.01812238
20.016586	0.09716376	-0.04725368	0.08895140	-0.00411967	0.00342050	0.00961054
20.033253	0.09702593	-0.04719388	0.08914267	-0.00311063	-0.00471417	0.00167635
20.049919	0.09692512	-0.04755343	0.08894124	-0.00095692	-0.00961220	-0.00452446
20.066586	0.09696870	-0.04786761	0.08868740	0.00172277	-0.01082678	-0.00903189
20.083252	0.09705871	-0.04818683	0.08840275	0.00461819	-0.00843877	-0.01071625
20.099920	0.09720964	-0.04809681	0.08839978	0.00741202	-0.00375749	-0.01014203
20.116587	0.09727315	-0.04806022	0.08826100	0.00938226	0.00129007	-0.00953060
20.133253	0.09744383	-0.04803303	0.08809268	0.01084213	0.00348035	-0.01227909
20.149920	0.09766610	-0.04800740	0.08784377	0.01238113	0.00296719	-0.01718725
20.166586	0.09791209	-0.04789856	0.08758117	0.01438609	0.00340998	-0.02107331
20.183252	0.09816409	-0.04786784	0.08712244	0.01498385	0.00464777	-0.02406193
20.199919	0.09838834	-0.04778027	0.08669136	0.01530925	0.00601065	-0.02659946
20.216585	0.09869669	-0.04772594	0.08617257	0.01611232	0.00665852	-0.02908175
20.233252	0.09890228	-0.04753697	0.08576614	0.01714326	0.00675899	-0.03148051
20.249918	0.09923670	-0.04738375	0.08522860	0.01709748	0.00612461	-0.03382722
20.266586	0.09952787	-0.04728881	0.08463059	0.01685801	0.00483548	-0.03560546
20.283253	0.09985892	-0.04725232	0.08393953	0.01696791	0.00269205	-0.03752574
20.299919	0.10006936	-0.04725093	0.08329952	0.01632876	0.00274264	-0.03709752
20.316586	0.10034332	-0.04721985	0.08271059	0.01422526	0.00480197	-0.03479375
20.333252	0.10060396	-0.04720226	0.08208546	0.01099770	0.00678225	-0.03190172
20.349918	0.10084533	-0.04696572	0.08163866	0.00714368	0.00565570	-0.03055585
20.366585	0.10088186	-0.04678006	0.08114696	0.00229971	0.00174501	-0.02933328
20.383251	0.10085950	-0.04666692	0.08074463	-0.00269697	-0.00292012	-0.02635061
20.399918	0.10072017	-0.04693130	0.08017186	-0.00692825	-0.00687598	-0.02131206
20.416584	0.10060678	-0.04722217	0.07977838	-0.00974085	-0.00890901	-0.01515629
20.433252	0.10041319	-0.04741418	0.07960596	-0.01084641	-0.00838328	-0.00885300
20.449919	0.10019688	-0.04742718	0.07965779	-0.01094361	-0.00624337	-0.00366313
20.466585	0.09996487	-0.04744019	0.07971042	-0.01037356	-0.00522975	-0.00188515
20.483252	0.09983596	-0.04751649	0.07969726	-0.00929486	-0.00588311	-0.00265324
20.499918	0.09968641	-0.04770106	0.07955910	-0.00784400	-0.00709263	-0.00396313
20.516584	0.09961885	-0.04784622	0.07944588	-0.00651068	-0.00720042	-0.00340269
20.533251	0.09945142	-0.04798873	0.07936186	-0.00539305	-0.00530832	-0.00027213
20.549917	0.09940114	-0.04803335	0.07939087	-0.00421906	-0.00231921	0.00371521
20.566584	0.09930974	-0.04807481	0.07951201	-0.00347031	0.00027264	0.00737964
20.583250	0.09931321	-0.04799953	0.07972398	-0.00270528	0.00183289	0.01068354
20.599918	0.09927979	-0.04794236	0.07989518	-0.00193612	0.00230343	0.01298276
20.616585	0.09921100	-0.04787342	0.08013147	-0.00164502	0.00167765	0.01515901
20.633251	0.09918835	-0.04787320	0.08037903	-0.00399319	-0.00071932	0.01778043
20.649918	0.09918154	-0.04788343	0.08068366	-0.00845734	-0.00475662	0.02115347
20.666584	0.09910265	-0.04795764	0.08109006	-0.01487902	-0.00973862	0.02532261
20.683250	0.09876616	-0.04814718	0.08151206	-0.02268204	-0.01464464	0.02970190
20.699917	0.09826303	-0.04848609	0.08205987	-0.02954715	-0.01840118	0.03350525
20.716583	0.09762487	-0.04888110	0.08267628	-0.03200540	-0.01963826	0.03692817
20.733250	0.09699406	-0.04928404	0.08332403	-0.02981921	-0.01874693	0.04000292
20.749916	0.09647587	-0.04955997	0.08402316	-0.02554978	-0.01588690	0.04275309
20.766582	0.09617673	-0.04975874	0.08472379	-0.02088719	-0.01116206	0.04502907
20.783251	0.09594272	-0.04994446	0.08550530	-0.01618027	-0.00546133	0.04589289
20.799917	0.09570304	-0.05002149	0.08634062	-0.01130068	0.00007981	0.04495300
20.816584	0.09543813	-0.04997699	0.08712761	-0.00650226	0.00713657	0.04368822
20.833250	0.09533907	-0.04977287	0.08782443	-0.00131209	0.01514294	0.04207304
20.849916	0.09542978	-0.04949792	0.08840097	0.00358725	0.02189135	0.03979013
20.866583	0.09561288	-0.04899598	0.08909770	0.00716946	0.02544315	0.03540016
20.883249	0.09580451	-0.04848012	0.08973834	0.00844605	0.02567149	0.02901364
20.899916	0.09589866	-0.04795183	0.09030825	0.00816091	0.02306696	0.02121394
20.916582	0.09601565	-0.04764699	0.09049042	0.00718682	0.01744775	0.01186309
20.933249	0.09611864	-0.04742495	0.09052987	0.00627230	0.01082987	0.00256521
20.949917	0.09626435	-0.04730047	0.09046780	0.00529489	0.00580708	-0.00372229
20.966583	0.09634930	-0.04729335	0.09035134	0.00386310	0.00308005	-0.00623221
20.983250	0.09639689	-0.04729642	0.09019793	0.00334618	0.00178215	-0.00734302
20.999916	0.09639289	-0.04727713	0.09007372	0.00404207	0.00128314	-0.00825710
21.016582	0.09640764	-0.04724184	0.08994976	0.00657949	0.00061803	-0.00955638
21.033249	0.09656691	-0.04716518	0.08983262	0.01020581	-0.00029301	-0.01042713
21.049915	0.09676662	-0.04721655	0.08960421	0.01400294	-0.00201975	-0.01177860
21.066582	0.09710499	-0.04727796	0.08935895	0.01641105	-0.00425687	-0.01432536
21.083248	0.09738874	-0.04736365	0.08916240	0.01725815	-0.00578104	-0.01681927
21.099915	0.09771223	-0.04750219	0.08887197	0.01757919	-0.00434514	-0.01730397
21.116583	0.09795875	-0.04759206	0.08852629	0.01767009	-0.00160566	-0.01709949
21.133249	0.09823461	-0.04768374	0.08815207	0.01818441	0.00236212	-0.01707449
21.149916	0.09856118	-0.04749494	0.08794669	0.01895420	0.00720409	-0.01753192
21.166582	0.09888692	-0.04738081	0.08772175	0.02098166	0.01224603	-0.01900066
21.183249	0.09925485	-0.04706857	0.08745294	0.02341675	0.01602252	-0.02209810
21.199915	0.09960415	-0.04682202	0.08699518	0.02597301	0.01780985	-0.02681929
21.216581	0.10009850	-0.04644502	0.08647397	0.02787087	0.01851073	-0.03180408
21.233248	0.10060176	-0.04611316	0.08590169	0.02823301	0.01726547	-0.03604870
21.249914	0.10115626	-0.04582966	0.08528896	0.02587727	0.01393504	-0.03835496
21.266581	0.10158736	-0.04558663	0.08460568	0.02067474	0.00852771	-0.03878929
